日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000983,西山煤电,6.87,7.11,6.85,7.04,7.05,-0.18,-2.5532,1.4215,44793016,311854673.87,21648744000.0,21648744000.0
2019-04-25,'000983,西山煤电,7.05,7.37,7.03,7.37,7.37,-0.32,-4.3419,2.059,64882227,465559709.05,22215960000.0,22215960000.0
2019-04-24,'000983,西山煤电,7.37,7.54,7.23,7.26,7.29,0.08,1.0974,2.1871,68919711,508739340.81,23224344000.0,23224344000.0
2019-04-23,'000983,西山煤电,7.29,7.58,7.22,7.35,7.27,0.02,0.2751,3.1312,98671892,731725325.38,22972248000.0,22972248000.0
2019-04-22,'000983,西山煤电,7.27,7.48,7.2,7.35,7.43,-0.16,-2.1534,2.8858,90937211,666855906.61,22909224000.0,22909224000.0
2019-04-19,'000983,西山煤电,7.43,7.54,6.77,6.87,6.92,0.51,7.3699,3.6821,116031770,832584388.08,23413416000.0,23413416000.0
2019-04-18,'000983,西山煤电,6.92,7.09,6.86,7.02,7.03,-0.11,-1.5647,1.6812,52976520,367983057.18,21806304000.0,21806304000.0
2019-04-17,'000983,西山煤电,7.03,7.17,6.95,7.1,7.05,-0.02,-0.2837,2.8048,88384523,624153618.54,22152936000.0,22152936000.0
2019-04-16,'000983,西山煤电,7.05,7.05,6.64,6.65,6.7,0.35,5.2239,3.8812,122303028,844655808.77,22215960000.0,22215960000.0
2019-04-15,'000983,西山煤电,6.7,6.88,6.63,6.68,6.58,0.12,1.8237,2.6642,83954797,565973470.9,21113040000.0,21113040000.0
2019-04-12,'000983,西山煤电,6.58,6.62,6.5,6.57,6.56,0.02,0.3049,0.9059,28545673,186890170.15,20734896000.0,20734896000.0
2019-04-11,'000983,西山煤电,6.56,6.82,6.55,6.64,6.68,-0.12,-1.7964,1.8037,56838842,379803443.91,20671872000.0,20671872000.0
2019-04-10,'000983,西山煤电,6.68,6.73,6.56,6.65,6.71,-0.03,-0.4471,1.5228,47985303,318163681.59,21050016000.0,21050016000.0
2019-04-09,'000983,西山煤电,6.71,6.87,6.61,6.83,6.89,-0.18,-2.6125,2.1209,66832488,450044445.98,21144552000.0,21144552000.0
2019-04-08,'000983,西山煤电,6.89,6.97,6.69,6.76,6.66,0.23,3.4535,3.6156,113935166,778006113.93,21711768000.0,21711768000.0
2019-04-04,'000983,西山煤电,6.66,6.75,6.53,6.59,6.57,0.09,1.3699,2.8638,90244607,599758393.89,20986992000.0,20986992000.0
2019-04-03,'000983,西山煤电,6.57,6.62,6.38,6.4,6.44,0.13,2.0186,2.6543,83642348,545642296.03,20703384000.0,20703384000.0
2019-04-02,'000983,西山煤电,6.44,6.48,6.33,6.43,6.43,0.01,0.1555,1.872,58990758,377562618.52,20293728000.0,20293728000.0
2019-04-01,'000983,西山煤电,6.43,6.47,6.24,6.26,6.23,0.2,3.2103,2.1552,67915112,433800566.43,20262216000.0,20262216000.0
2019-03-29,'000983,西山煤电,6.23,6.23,5.99,6.0,6.0,0.23,3.8333,1.5146,47728766,293615544.96,19631976000.0,19631976000.0
2019-03-28,'000983,西山煤电,6.0,6.08,5.99,6.03,6.07,-0.07,-1.1532,0.6552,20648110,124692468.69,18907200000.0,18907200000.0
2019-03-27,'000983,西山煤电,6.07,6.1,6.02,6.08,6.04,0.03,0.4967,0.6713,21153663,128017521.67,19127784000.0,19127784000.0
2019-03-26,'000983,西山煤电,6.04,6.24,6.03,6.21,6.19,-0.15,-2.4233,1.043,32865940,201522951.17,19033248000.0,19033248000.0
2019-03-25,'000983,西山煤电,6.19,6.25,6.16,6.2,6.31,-0.12,-1.9017,1.0674,33634977,208737188.18,19505928000.0,19505928000.0
2019-03-22,'000983,西山煤电,6.31,6.39,6.26,6.38,6.38,-0.07,-1.0972,1.1146,35123038,221665409.5,19884072000.0,19884072000.0
2019-03-21,'000983,西山煤电,6.38,6.42,6.33,6.36,6.39,-0.01,-0.1565,1.3427,42310287,269859555.84,20104656000.0,20104656000.0
2019-03-20,'000983,西山煤电,6.39,6.45,6.26,6.4,6.38,0.01,0.1567,1.6274,51281813,326260698.11,20136168000.0,20136168000.0
2019-03-19,'000983,西山煤电,6.38,6.51,6.3,6.5,6.5,-0.12,-1.8462,1.9392,61106638,391036180.19,20104656000.0,20104656000.0
2019-03-18,'000983,西山煤电,6.5,6.57,6.27,6.29,6.28,0.22,3.5032,2.3774,74915524,480271715.72,20482800000.0,20482800000.0
2019-03-15,'000983,西山煤电,6.28,6.31,6.22,6.24,6.22,0.06,0.9646,0.9502,29942134,187583583.46,19789536000.0,19789536000.0
2019-03-14,'000983,西山煤电,6.22,6.34,6.17,6.24,6.26,-0.04,-0.639,0.9558,30120310,188032380.3,19600464000.0,19600464000.0
2019-03-13,'000983,西山煤电,6.26,6.37,6.21,6.37,6.36,-0.1,-1.5723,1.1833,37286827,234748753.42,19726512000.0,19726512000.0
2019-03-12,'000983,西山煤电,6.36,6.42,6.26,6.32,6.29,0.07,1.1129,1.7863,56288541,357079292.57,20041632000.0,20041632000.0
2019-03-11,'000983,西山煤电,6.29,6.29,6.13,6.15,6.16,0.13,2.1104,1.3,40967098,254983857.35,19821048000.0,19821048000.0
2019-03-08,'000983,西山煤电,6.16,6.51,6.13,6.51,6.63,-0.47,-7.089,2.5879,81548939,516859232.77,19411392000.0,19411392000.0
2019-03-07,'000983,西山煤电,6.63,6.77,6.47,6.53,6.55,0.08,1.2214,2.9381,92585855,612416886.83,20892456000.0,20892456000.0
2019-03-06,'000983,西山煤电,6.55,6.58,6.37,6.45,6.44,0.11,1.7081,2.7988,88194934,572395181.21,20640360000.0,20640360000.0
2019-03-05,'000983,西山煤电,6.44,6.45,6.3,6.34,6.37,0.07,1.0989,1.5696,49460913,315153185.01,20293728000.0,20293728000.0
2019-03-04,'000983,西山煤电,6.37,6.51,6.27,6.35,6.34,0.03,0.4732,2.828,89117107,569020997.31,20073144000.0,20073144000.0
2019-03-01,'000983,西山煤电,6.34,6.36,6.22,6.28,6.25,0.09,1.44,1.4031,44214984,277683871.21,19978608000.0,19978608000.0
2019-02-28,'000983,西山煤电,6.25,6.39,6.18,6.35,6.34,-0.09,-1.4196,1.4952,47116505,294994826.3,19695000000.0,19695000000.0
2019-02-27,'000983,西山煤电,6.34,6.5,6.22,6.27,6.27,0.07,1.1164,2.5099,79090771,501791602.29,19978608000.0,19978608000.0
2019-02-26,'000983,西山煤电,6.27,6.63,6.08,6.2,6.17,0.1,1.6207,3.5472,111778656,707341717.61,19758024000.0,19758024000.0
2019-02-25,'000983,西山煤电,6.17,6.18,5.88,5.9,5.87,0.3,5.1107,2.7837,87721351,529780728.75,19442904000.0,19442904000.0
2019-02-22,'000983,西山煤电,5.87,5.87,5.75,5.82,5.8,0.07,1.2069,1.0657,33581642,194927910.96,18497544000.0,18497544000.0
2019-02-21,'000983,西山煤电,5.8,5.93,5.78,5.87,5.87,-0.07,-1.1925,1.3086,41237574,241473572.19,18276960000.0,18276960000.0
2019-02-20,'000983,西山煤电,5.87,5.93,5.69,5.72,5.74,0.13,2.2648,1.537,48433931,283164261.4,18497544000.0,18497544000.0
2019-02-19,'000983,西山煤电,5.74,5.81,5.68,5.73,5.75,-0.01,-0.1739,1.0589,33368834,191767778.51,18087888000.0,18087888000.0
2019-02-18,'000983,西山煤电,5.75,5.75,5.62,5.64,5.6,0.15,2.6786,1.1607,36575265,208092797.47,18119400000.0,18119400000.0
2019-02-15,'000983,西山煤电,5.6,5.71,5.59,5.7,5.69,-0.09,-1.5817,0.8312,26192769,147772773.88,17646720000.0,17646720000.0
2019-02-14,'000983,西山煤电,5.69,5.75,5.68,5.74,5.74,-0.05,-0.8711,0.7448,23468940,134008322.47,17930328000.0,17930328000.0
2019-02-13,'000983,西山煤电,5.74,5.76,5.61,5.65,5.67,0.07,1.2346,1.279,40304304,229268021.69,18087888000.0,18087888000.0
2019-02-12,'000983,西山煤电,5.67,5.69,5.58,5.62,5.63,0.04,0.7105,1.0377,32700334,184337188.13,17867304000.0,17867304000.0
2019-02-11,'000983,西山煤电,5.63,5.64,5.57,5.59,5.6,0.03,0.5357,0.9085,28630004,160349131.24,17741256000.0,17741256000.0
2019-02-01,'000983,西山煤电,5.6,5.62,5.45,5.46,5.46,0.14,2.5641,1.0307,32478180,180095843.97,17646720000.0,17646720000.0
2019-01-31,'000983,西山煤电,5.46,5.47,5.35,5.38,5.38,0.08,1.487,0.8063,25406684,137750049.12,17205552000.0,17205552000.0
2019-01-30,'000983,西山煤电,5.38,5.44,5.3,5.32,5.35,0.03,0.5607,0.6282,19795332,106468567.74,16953456000.0,16953456000.0
2019-01-29,'000983,西山煤电,5.35,5.38,5.23,5.38,5.38,-0.03,-0.5576,0.6322,19920552,105824773.95,16858920000.0,16858920000.0
2019-01-28,'000983,西山煤电,5.38,5.46,5.35,5.42,5.4,-0.02,-0.3704,0.6058,19091519,103380094.98,16953456000.0,16953456000.0
2019-01-25,'000983,西山煤电,5.4,5.48,5.4,5.43,5.44,-0.04,-0.7353,0.5273,16615723,90452324.43,17016480000.0,17016480000.0
2019-01-24,'000983,西山煤电,5.44,5.47,5.4,5.45,5.45,-0.01,-0.1835,0.6797,21418087,116362311.73,17142528000.0,17142528000.0
2019-01-23,'000983,西山煤电,5.45,5.5,5.42,5.47,5.49,-0.04,-0.7286,0.6437,20283186,110580202.35,17174040000.0,17174040000.0
2019-01-22,'000983,西山煤电,5.49,5.63,5.46,5.61,5.64,-0.15,-2.6596,0.9753,30733445,169861160.66,17300088000.0,17300088000.0
2019-01-21,'000983,西山煤电,5.64,5.67,5.6,5.63,5.66,-0.02,-0.3534,0.9301,29310261,165088124.15,17772768000.0,17772768000.0
2019-01-18,'000983,西山煤电,5.66,5.7,5.56,5.59,5.59,0.07,1.2522,1.4293,45039481,253607130.97,17835792000.0,17835792000.0
2019-01-17,'000983,西山煤电,5.59,5.68,5.47,5.53,5.52,0.07,1.2681,1.7125,53964881,302060007.54,17615208000.0,17615208000.0
2019-01-16,'000983,西山煤电,5.52,5.55,5.44,5.45,5.48,0.04,0.7299,0.8897,28035968,154351124.05,17394624000.0,17394624000.0
2019-01-15,'000983,西山煤电,5.48,5.49,5.38,5.48,5.51,-0.03,-0.5445,0.94,29621259,161129582.57,17268576000.0,17268576000.0
2019-01-14,'000983,西山煤电,5.51,5.65,5.46,5.46,5.43,0.08,1.4733,1.3016,41014511,227009224.31,17363112000.0,17363112000.0
2019-01-11,'000983,西山煤电,5.43,5.43,5.34,5.36,5.36,0.07,1.306,0.6246,19683659,106190660.41,17111016000.0,17111016000.0
2019-01-10,'000983,西山煤电,5.36,5.43,5.34,5.42,5.42,-0.06,-1.107,0.6117,19276435,103727291.95,16890432000.0,16890432000.0
2019-01-09,'000983,西山煤电,5.42,5.51,5.42,5.43,5.42,0.0,0.0,0.7764,24464470,133878918.85,17079504000.0,17079504000.0
