日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'900910,海立Ｂ股,0.869,0.875,0.868,0.868,0.873,-0.004,-0.4582,0.096,272700,237274.0,5067032222.15,1662101870.71
2019-04-25,'900910,海立Ｂ股,0.873,0.884,0.868,0.873,0.879,-0.006,-0.6826,0.1227,348700,304893.0,5090355730.66,1669752512.23
2019-04-24,'900910,海立Ｂ股,0.879,0.88,0.875,0.876,0.878,0.001,0.1139,0.0818,232332,203740.0,5117573825.34,1678680666.65
2019-04-23,'900910,海立Ｂ股,0.878,0.885,0.875,0.881,0.879,-0.001,-0.1138,0.0842,239298,209961.0,5102396149.3,1673702043.53
2019-04-22,'900910,海立Ｂ股,0.879,0.894,0.878,0.894,0.891,-0.012,-1.3468,0.1966,558764,493253.0,5104628545.22,1674434320.19
2019-04-19,'900910,海立Ｂ股,0.891,0.893,0.883,0.892,0.886,0.005,0.5643,0.1358,385960,342970.0,5174933813.17,1697496047.9
2019-04-18,'900910,海立Ｂ股,0.886,0.894,0.883,0.889,0.886,0.0,0.0,0.1036,294340,260857.0,5135762104.17,1684646835.98
2019-04-17,'900910,海立Ｂ股,0.886,0.889,0.877,0.888,0.885,0.001,0.113,0.1157,328738,291471.0,5151036373.85,1689657144.01
2019-04-16,'900910,海立Ｂ股,0.885,0.885,0.866,0.874,0.874,0.011,1.2586,0.1281,363964,319648.0,5144225872.64,1687423144.64
2019-04-15,'900910,海立Ｂ股,0.874,0.889,0.874,0.883,0.877,-0.003,-0.3421,0.1221,346900,306083.0,5081422075.29,1666822069.98
2019-04-12,'900910,海立Ｂ股,0.877,0.879,0.867,0.87,0.87,0.007,0.8046,0.1376,390910,341814.0,5107069375.49,1675234968.06
2019-04-11,'900910,海立Ｂ股,0.87,0.88,0.869,0.871,0.88,-0.01,-1.1364,0.1568,445588,388977.0,5056357282.37,1658600247.55
2019-04-10,'900910,海立Ｂ股,0.88,0.898,0.843,0.891,0.905,-0.025,-2.7624,0.4476,1272000,1115414.0,5116153509.02,1678214770.57
2019-04-09,'900910,海立Ｂ股,0.905,0.938,0.888,0.896,0.884,0.021,2.3756,0.9778,2778685,2533939.0,5264007614.82,1726714281.74
2019-04-08,'900910,海立Ｂ股,0.884,0.885,0.876,0.876,0.881,0.003,0.3405,0.2306,655200,576450.0,5146377701.68,1688128993.53
2019-04-04,'900910,海立Ｂ股,0.881,0.884,0.875,0.883,0.881,0.0,0.0,0.2862,813352,716032.0,5117769611.55,1678744888.98
2019-04-03,'900910,海立Ｂ股,0.881,0.882,0.872,0.872,0.878,0.003,0.3417,0.2677,760596,669076.0,5128378365.2,1682224801.58
2019-04-02,'900910,海立Ｂ股,0.878,0.89,0.877,0.883,0.882,-0.004,-0.4535,0.4182,1188448,1050636.0,5108405053.26,1675673100.77
2019-04-01,'900910,海立Ｂ股,0.882,0.889,0.856,0.859,0.856,0.026,3.0374,0.6168,1752804,1541047.0,5134123044.41,1684109187.08
2019-03-29,'900910,海立Ｂ股,0.856,0.862,0.847,0.847,0.849,0.007,0.8245,0.1439,408992,349244.0,4993307192.9,1637918383.48
2019-03-28,'900910,海立Ｂ股,0.849,0.856,0.849,0.85,0.851,-0.002,-0.235,0.0569,161765,137766.0,4947178489.56,1622787119.11
2019-03-27,'900910,海立Ｂ股,0.851,0.851,0.844,0.849,0.847,0.004,0.4723,0.1205,342360,289740.0,4949838409.79,1623659633.48
2019-03-26,'900910,海立Ｂ股,0.847,0.858,0.847,0.857,0.858,-0.011,-1.2821,0.1315,373700,318519.0,4919308149.58,1613645013.4
2019-03-25,'900910,海立Ｂ股,0.858,0.868,0.857,0.862,0.867,-0.009,-1.0381,0.1011,287238,247328.0,4987357717.85,1635966820.28
2019-03-22,'900910,海立Ｂ股,0.867,0.868,0.855,0.861,0.864,0.003,0.3472,0.1407,399792,344935.0,5028105852.34,1649333135.63
2019-03-21,'900910,海立Ｂ股,0.864,0.866,0.852,0.858,0.856,0.008,0.9346,0.2,568404,488789.0,5003671733.57,1641318188.67
2019-03-20,'900910,海立Ｂ股,0.856,0.858,0.851,0.852,0.855,0.001,0.117,0.0766,217668,186068.0,4975954643.95,1632226352.57
2019-03-19,'900910,海立Ｂ股,0.855,0.862,0.851,0.862,0.858,-0.003,-0.3497,0.0909,258280,221388.0,4967252899.95,1629371982.52
2019-03-18,'900910,海立Ｂ股,0.858,0.865,0.85,0.855,0.858,0.0,0.0,0.2566,729236,624397.0,4986614423.3,1635723002.76
2019-03-15,'900910,海立Ｂ股,0.858,0.87,0.842,0.852,0.842,0.016,1.9002,0.3247,922677,791333.0,4992486450.18,1637649161.19
2019-03-14,'900910,海立Ｂ股,0.842,0.865,0.842,0.861,0.864,-0.022,-2.5463,0.2536,720752,613352.0,4887861419.33,1603329770.3
2019-03-13,'900910,海立Ｂ股,0.864,0.878,0.861,0.872,0.87,-0.006,-0.6897,0.1955,555622,482532.0,5023431933.09,1647799983.76
2019-03-12,'900910,海立Ｂ股,0.87,0.876,0.866,0.866,0.865,0.005,0.578,0.3093,878931,765718.0,5059372043.45,1659589157.79
2019-03-11,'900910,海立Ｂ股,0.865,0.867,0.853,0.853,0.854,0.011,1.2881,0.1468,417242,360074.0,5035840447.13,1651870258.72
