日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300193,佳士科技,7.78,7.88,7.7,7.7,7.79,-0.01,-0.1284,0.4831,2448802,19089017.02,3943692191.8,3943692191.8
2019-04-25,'300193,佳士科技,7.79,8.05,7.77,8.03,8.09,-0.3,-3.7083,0.6728,3410200,26978717.27,3948761204.9,3948761204.9
2019-04-24,'300193,佳士科技,8.09,8.11,7.87,7.93,7.93,0.16,2.0177,0.68,3447110,27571882.6,4100831597.9,4100831597.9
2019-04-23,'300193,佳士科技,7.93,8.1,7.91,8.09,8.0,-0.07,-0.875,0.6731,3411946,27208713.82,4019727388.3,4019727388.3
2019-04-22,'300193,佳士科技,8.2,8.44,8.15,8.42,8.39,-0.19,-2.2646,0.9809,4971951,40987537.2,4156590742.0,4156590742.0
2019-04-19,'300193,佳士科技,8.39,8.39,8.3,8.3,8.31,0.08,0.9627,0.5025,2547267,21261816.87,4252901990.9,4252901990.9
2019-04-18,'300193,佳士科技,8.31,8.49,8.31,8.49,8.45,-0.14,-1.6568,0.5256,2664082,22338006.62,4212349886.1,4212349886.1
2019-04-17,'300193,佳士科技,8.45,8.55,8.35,8.48,8.46,-0.01,-0.1182,0.8907,4515134,38291347.64,4283316069.5,4283316069.5
2019-04-16,'300193,佳士科技,8.46,8.49,8.25,8.33,8.37,0.09,1.0753,0.7908,4008563,33728803.48,4288385082.6,4288385082.6
2019-04-15,'300193,佳士科技,8.37,8.54,8.3,8.4,8.37,0.0,0.0,0.8948,4535836,38297501.08,4242763964.7,4242763964.7
2019-04-12,'300193,佳士科技,8.37,8.38,8.24,8.25,8.3,0.07,0.8434,0.4641,2352315,19555842.74,4242763964.7,4242763964.7
2019-04-11,'300193,佳士科技,8.3,8.53,8.24,8.5,8.56,-0.26,-3.0374,1.0798,5473368,45745808.08,4207280873.0,4207280873.0
2019-04-10,'300193,佳士科技,8.56,8.57,8.45,8.54,8.57,-0.01,-0.1167,0.7159,3629142,30902990.18,4339075213.6,4339075213.6
2019-04-09,'300193,佳士科技,8.57,8.58,8.4,8.51,8.51,0.06,0.7051,0.7046,3571735,30385008.83,4344144226.7,4344144226.7
2019-04-08,'300193,佳士科技,8.51,8.75,8.35,8.59,8.65,-0.14,-1.6185,1.4002,7097582,60420412.4,4313730148.1,4313730148.1
2019-04-04,'300193,佳士科技,8.65,8.76,8.54,8.69,8.7,-0.05,-0.5747,1.3582,6884499,59249115.98,4384696331.5,4384696331.5
2019-04-03,'300193,佳士科技,8.7,8.76,8.58,8.65,8.7,0.0,0.0,1.1144,5649011,49029444.61,4410041397.0,4410041397.0
2019-04-02,'300193,佳士科技,8.7,8.77,8.47,8.53,8.56,0.14,1.6355,2.3502,11913060,102682218.67,4410041397.0,4410041397.0
2019-04-01,'300193,佳士科技,8.56,8.66,8.3,8.3,8.3,0.26,3.1325,2.524,12794322,108791022.38,4339075213.6,4339075213.6
2019-03-29,'300193,佳士科技,8.3,8.35,8.02,8.13,8.16,0.14,1.7157,1.1717,5939339,48935587.07,4207280873.0,4207280873.0
2019-03-28,'300193,佳士科技,8.16,8.42,7.88,8.05,8.05,0.11,1.3665,1.3744,6966782,57320344.34,4136314689.6,4136314689.6
2019-03-27,'300193,佳士科技,8.05,8.08,7.85,8.03,7.98,0.07,0.8772,1.1114,5633499,44969066.77,4080555545.5,4080555545.5
2019-03-26,'300193,佳士科技,7.98,8.31,7.94,8.26,8.23,-0.25,-3.0377,1.1967,6065940,49099572.0,4045072453.8,4045072453.8
2019-03-25,'300193,佳士科技,8.23,8.36,8.18,8.22,8.41,-0.18,-2.1403,1.1344,5750288,47583626.72,4171797781.3,4171797781.3
2019-03-22,'300193,佳士科技,8.41,8.5,8.25,8.34,8.34,0.07,0.8393,1.162,5890241,49396418.02,4263040017.1,4263040017.1
2019-03-21,'300193,佳士科技,8.34,8.37,8.24,8.33,8.33,0.01,0.12,1.2701,6438176,53555286.3,4227556925.4,4227556925.4
2019-03-20,'300193,佳士科技,8.33,8.38,8.16,8.35,8.31,0.02,0.2407,1.3521,6853846,56740036.76,4222487912.3,4222487912.3
2019-03-19,'300193,佳士科技,8.31,8.53,8.21,8.48,8.48,-0.17,-2.0047,2.0145,10211528,84940958.72,4212349886.1,4212349886.1
2019-03-18,'300193,佳士科技,8.48,8.72,8.28,8.32,8.35,0.13,1.5569,3.9496,20020808,170352295.61,4298523108.8,4298523108.8
2019-03-15,'300193,佳士科技,8.35,8.37,8.08,8.21,8.14,0.21,2.5799,2.1125,10708358,88165769.36,4232625938.5,4232625938.5
2019-03-14,'300193,佳士科技,8.14,8.35,7.97,8.11,8.28,-0.14,-1.6908,2.5344,12846707,104221157.23,4126176663.4,4126176663.4
2019-03-13,'300193,佳士科技,8.28,8.45,7.7,7.85,7.81,0.47,6.0179,4.5251,22937754,185962500.18,4197142846.8,4197142846.8
2019-03-12,'300193,佳士科技,7.81,7.97,7.66,7.91,7.85,-0.04,-0.5096,2.9372,14888752,116800658.0,3958899231.1,3958899231.1
2019-03-11,'300193,佳士科技,7.85,7.85,7.6,7.6,7.6,0.25,3.2895,2.297,11643502,90161504.42,3979175283.5,3979175283.5
2019-03-08,'300193,佳士科技,7.6,7.8,7.53,7.8,7.9,-0.3,-3.7975,2.2775,11544913,88782004.72,3852449956.0,3852449956.0
2019-03-07,'300193,佳士科技,7.9,7.99,7.76,7.89,7.91,-0.01,-0.1264,1.875,9504194,74918645.35,4004520349.0,4004520349.0
2019-03-06,'300193,佳士科技,7.91,7.96,7.68,7.82,7.7,0.21,2.7273,2.1067,10679131,83689525.83,4009589362.1,4009589362.1
2019-03-05,'300193,佳士科技,7.7,7.71,7.44,7.47,7.47,0.23,3.079,1.578,7998793,60699544.91,3903140087.0,3903140087.0
2019-03-04,'300193,佳士科技,7.47,7.58,7.43,7.46,7.42,0.05,0.6739,1.4659,7430531,55804526.96,3786552785.7,3786552785.7
2019-03-01,'300193,佳士科技,7.42,7.48,7.33,7.45,7.42,0.0,0.0,0.7998,4054020,29988165.6,3761207720.2,3761207720.2
2019-02-28,'300193,佳士科技,7.42,7.5,7.34,7.41,7.4,0.02,0.2703,0.8441,4278962,31758192.0,3761207720.2,3761207720.2
2019-02-27,'300193,佳士科技,7.4,7.55,7.35,7.54,7.5,-0.1,-1.3333,1.1281,5718106,42673000.7,3751069694.0,3751069694.0
2019-02-26,'300193,佳士科技,7.5,7.69,7.48,7.65,7.65,-0.15,-1.9608,2.0125,10201214,77208301.22,3801759825.0,3801759825.0
2019-02-25,'300193,佳士科技,7.65,7.69,7.36,7.46,7.39,0.26,3.5183,2.8358,14374645,108659903.7,3877795021.5,3877795021.5
2019-02-22,'300193,佳士科技,7.39,7.55,7.08,7.18,7.18,0.21,2.9248,2.184,11070925,80378938.12,3746000680.9,3746000680.9
2019-02-21,'300193,佳士科技,7.18,7.27,7.11,7.13,7.14,0.04,0.5602,1.5789,8003411,57579622.82,3639551405.8,3639551405.8
2019-02-20,'300193,佳士科技,7.14,7.18,7.05,7.14,7.14,0.0,0.0,0.501,2539566,18043601.7,3619275353.4,3619275353.4
2019-02-19,'300193,佳士科技,7.14,7.23,7.05,7.17,7.13,0.01,0.1403,1.0037,5087729,36311314.11,3619275353.4,3619275353.4
2019-02-18,'300193,佳士科技,7.13,7.16,7.0,7.01,6.98,0.15,2.149,0.9273,4700588,33393526.96,3614206340.3,3614206340.3
2019-02-15,'300193,佳士科技,6.98,7.1,6.94,7.05,7.06,-0.08,-1.1331,0.5881,2980893,20931522.29,3538171143.8,3538171143.8
2019-02-14,'300193,佳士科技,7.06,7.09,7.03,7.09,7.08,-0.02,-0.2825,0.4034,2044700,14449830.0,3578723248.6,3578723248.6
2019-02-13,'300193,佳士科技,7.08,7.09,6.96,7.03,6.99,0.09,1.2876,0.5276,2674551,18840618.69,3588861274.8,3588861274.8
2019-02-12,'300193,佳士科技,6.99,7.04,6.89,6.91,6.92,0.07,1.0116,0.4667,2365459,16476295.83,3543240156.9,3543240156.9
2019-02-11,'300193,佳士科技,6.92,6.93,6.74,6.75,6.82,0.1,1.4663,0.371,1880731,12901256.08,3507757065.2,3507757065.2
2019-02-01,'300193,佳士科技,6.82,6.82,6.54,6.62,6.52,0.3,4.6012,0.7451,3776827,25383555.01,3457066934.2,3457066934.2
2019-01-31,'300193,佳士科技,6.52,6.88,6.5,6.88,6.84,-0.32,-4.6784,0.6245,3165826,21103091.17,3304996541.2,3304996541.2
