日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300350,华鹏飞,7.27,7.93,6.97,7.1,7.21,0.06,0.8322,1.6213,7234638,52163320.26,3465786627.91,3243956398.18
2019-04-25,'300350,华鹏飞,7.21,7.48,7.0,7.45,7.46,-0.25,-3.3512,1.4784,6596614,47757034.74,3437183161.93,3217183718.14
2019-04-24,'300350,华鹏飞,7.46,7.54,7.23,7.48,7.46,0.0,0.0,1.316,5872055,43348457.1,3556364270.18,3328736551.64
2019-04-23,'300350,华鹏飞,7.46,7.62,7.35,7.55,7.53,-0.07,-0.9296,1.3544,6043639,45209854.16,3556364270.18,3328736551.64
2019-04-22,'300350,华鹏飞,7.53,7.75,7.45,7.7,7.72,-0.19,-2.4611,1.3196,5888040,44689666.6,3589734980.49,3359971345.02
2019-04-19,'300350,华鹏飞,7.72,7.86,7.5,7.63,7.94,-0.22,-2.7708,2.9303,13075400,100001780.4,3680312622.76,3444751498.48
2019-04-18,'300350,华鹏飞,7.94,8.8,7.76,7.94,8.08,-0.14,-1.7327,4.0668,18146500,148962628.64,3785191998.02,3542917991.96
2019-04-17,'300350,华鹏飞,8.08,8.22,7.62,7.76,7.74,0.34,4.3928,4.0792,18201773,145315063.85,3851933418.64,3605387578.72
2019-04-16,'300350,华鹏飞,7.74,7.88,7.35,7.55,7.52,0.22,2.9255,2.2996,10260973,78714277.6,3689847111.42,3453675725.16
2019-04-15,'300350,华鹏飞,7.52,7.72,7.41,7.65,7.54,-0.02,-0.2653,1.1783,5257639,40090822.69,3584967736.16,3355509231.68
2019-04-12,'300350,华鹏飞,7.54,7.72,7.37,7.47,7.43,0.11,1.4805,1.0376,4629960,34885032.4,3594502224.82,3364433458.36
2019-04-11,'300350,华鹏飞,7.43,7.62,7.38,7.57,7.58,-0.15,-1.9789,1.0664,4758500,35678784.4,3542062537.19,3315350211.62
2019-04-10,'300350,华鹏飞,7.58,7.69,7.46,7.59,7.72,-0.14,-1.8135,1.3427,5991160,45384305.8,3613571202.14,3382281911.72
2019-04-09,'300350,华鹏飞,7.72,7.79,7.54,7.72,7.89,-0.17,-2.1546,1.8205,8123422,62288801.54,3680312622.76,3444751498.48
2019-04-08,'300350,华鹏飞,7.89,7.96,7.41,7.49,7.77,0.12,1.5444,3.2965,14709422,113170717.58,3761355776.37,3520607425.26
2019-04-04,'300350,华鹏飞,7.77,8.1,7.61,8.0,8.12,-0.35,-4.3103,4.7891,21369500,166917428.92,3704148844.41,3467062065.18
