日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600740,山西焦化,9.75,10.29,9.73,10.15,10.27,-0.52,-5.0633,4.7296,31065692,308317041.0,14781468195.0,6404119390.5
2019-04-25,'600740,山西焦化,10.27,10.9,10.19,10.69,10.63,-0.36,-3.3866,5.6837,37332480,394260260.0,15569813165.4,6745672424.66
2019-04-24,'600740,山西焦化,10.63,10.76,10.37,10.6,10.54,0.09,0.8539,3.8067,25003569,264177688.0,16115590452.6,6982132217.54
2019-04-23,'600740,山西焦化,10.54,10.9,10.41,10.64,10.67,-0.13,-1.2184,5.263,34569306,369003273.0,15979146130.8,6923017269.32
2019-04-22,'600740,山西焦化,10.67,11.08,10.6,10.76,10.89,-0.22,-2.0202,9.2515,60766716,659227863.0,16176232373.4,7008405527.86
2019-04-19,'600740,山西焦化,10.89,10.98,10.23,10.33,10.29,0.6,5.8309,8.0762,53047147,563299921.0,16509762937.8,7152908734.62
2019-04-18,'600740,山西焦化,10.29,10.7,10.27,10.69,10.68,-0.39,-3.6517,5.9824,39294279,410531525.0,15600134125.8,6758809079.82
2019-04-17,'600740,山西焦化,10.68,10.93,10.55,10.81,10.78,-0.1,-0.9276,7.6942,50538318,541454616.0,16191392853.6,7014973855.44
2019-04-16,'600740,山西焦化,10.78,10.92,10.42,10.51,10.52,0.26,2.4715,9.1018,59783792,639746487.0,16342997655.6,7080657131.24
2019-04-15,'600740,山西焦化,10.52,10.83,10.44,10.59,10.37,0.15,1.4465,7.7048,50607810,536653170.0,15948825170.4,6909880614.16
2019-04-12,'600740,山西焦化,10.37,10.37,10.12,10.16,10.19,0.18,1.7664,4.1763,27430989,280616243.0,15721417967.4,6811355700.46
2019-04-11,'600740,山西焦化,10.19,10.68,10.16,10.4,10.43,-0.24,-2.3011,7.1664,47071188,490844695.0,15448529323.8,6693125804.02
2019-04-10,'600740,山西焦化,10.43,10.63,10.27,10.52,10.7,-0.27,-2.5234,7.22,47423099,495140095.0,15812380848.6,6850765665.94
2019-04-09,'600740,山西焦化,10.7,11.1,10.5,11.1,11.06,-0.36,-3.255,11.9709,78628497,844645185.0,16221713814.0,7028110510.6
2019-04-08,'600740,山西焦化,11.06,11.06,10.28,10.39,10.05,1.01,10.0498,17.9212,117712274,1271564572.0,16767491101.2,7264570303.48
2019-04-04,'600740,山西焦化,10.05,10.13,9.84,9.9,9.84,0.21,2.1341,8.6526,56833103,568681496.0,15236282601.0,6601169217.9
2019-04-03,'600740,山西焦化,9.84,9.97,9.72,9.76,9.81,0.03,0.3058,5.6815,37318221,366767577.0,14917912516.8,6463234338.72
2019-04-02,'600740,山西焦化,9.81,9.83,9.6,9.76,9.73,0.08,0.8222,6.3665,41817405,405443282.0,14872431076.2,6443529355.98
2019-04-01,'600740,山西焦化,9.73,9.78,9.35,9.41,9.39,0.34,3.6209,6.68,43876286,422397157.0,14751147234.6,6390982735.34
2019-03-29,'600740,山西焦化,9.39,9.4,9.09,9.12,9.11,0.28,3.0735,3.8487,25279207,235399290.0,14235690907.8,6167659597.62
2019-03-28,'600740,山西焦化,9.11,9.22,9.08,9.21,9.29,-0.18,-1.9376,2.2344,14676022,134349463.0,13811197462.2,5983746425.38
2019-03-27,'600740,山西焦化,9.29,9.29,9.17,9.22,9.19,0.1,1.0881,2.1586,14178082,130742292.0,14084086105.8,6101976321.82
2019-03-26,'600740,山西焦化,9.19,9.51,9.14,9.43,9.43,-0.24,-2.5451,3.1895,20949654,195227135.0,13932481303.8,6036293046.02
2019-03-25,'600740,山西焦化,9.43,9.58,9.41,9.46,9.65,-0.22,-2.2798,3.3847,22231584,211032080.0,14296332828.6,6193932907.94
