日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000719,中原传媒,8.31,8.57,8.23,8.46,8.46,-0.15,-1.773,0.4927,3287136,27549539.23,8502823154.19,5543996082.33
2019-04-25,'000719,中原传媒,8.46,8.82,8.41,8.78,8.7,-0.24,-2.7586,0.4991,3329898,28722538.72,8656303716.54,5644068213.78
2019-04-24,'000719,中原传媒,8.7,8.76,8.57,8.68,8.66,0.04,0.4619,0.4348,2900901,25142313.94,8901872616.3,5804183624.1
2019-04-23,'000719,中原传媒,8.66,8.86,8.6,8.86,8.87,-0.21,-2.3675,0.4992,3330310,29065455.2,8860944466.34,5777497722.38
2019-04-22,'000719,中原传媒,8.87,9.08,8.8,9.05,9.03,-0.16,-1.7719,0.4949,3301394,29470523.8,9075817253.63,5917598706.41
2019-04-19,'000719,中原传媒,9.03,9.2,8.92,9.15,9.08,-0.05,-0.5507,0.6177,4120932,37179911.26,9239529853.47,6024342313.29
2019-04-18,'000719,中原传媒,9.08,9.24,9.04,9.24,9.22,-0.14,-1.5184,0.6332,4224657,38546439.84,9290690040.92,6057699690.44
2019-04-17,'000719,中原传媒,9.22,9.25,8.96,8.96,8.99,0.23,2.5584,0.8414,5613280,51312648.12,9433938565.78,6151100346.46
2019-04-16,'000719,中原传媒,8.99,9.02,8.68,8.81,8.9,0.09,1.0112,0.8632,5758638,50762154.77,9198601703.51,5997656411.57
2019-04-15,'000719,中原传媒,8.9,9.18,8.89,9.12,8.99,-0.09,-1.0011,0.5501,3669951,33072123.04,9106513366.1,5937613132.7
2019-04-12,'000719,中原传媒,8.99,9.08,8.9,8.9,8.89,0.1,1.1249,0.5238,3494465,31459088.72,9198601703.51,5997656411.57
2019-04-11,'000719,中原传媒,8.89,9.18,8.81,9.18,9.19,-0.3,-3.2644,0.5998,4001586,36065303.22,9096281328.61,5930941657.27
2019-04-10,'000719,中原传媒,9.19,9.23,9.02,9.2,9.19,0.0,0.0,0.8563,5712465,52230577.28,9403242453.31,6131085920.17
2019-04-09,'000719,中原传媒,9.19,9.29,9.12,9.24,9.22,-0.03,-0.3254,0.5641,3763291,34642844.85,9403242453.31,6131085920.17
2019-04-08,'000719,中原传媒,9.22,9.35,9.1,9.25,9.23,-0.01,-0.1083,0.8126,5421402,49850039.99,9433938565.78,6151100346.46
2019-04-04,'000719,中原传媒,9.23,9.27,9.13,9.22,9.25,-0.02,-0.2162,0.6129,4089237,37691958.32,9444170603.27,6157771821.89
2019-04-03,'000719,中原传媒,9.25,9.26,8.98,8.98,9.03,0.22,2.4363,0.6131,4090201,37462442.15,9464634678.25,6171114772.75
2019-04-02,'000719,中原传媒,9.03,9.15,8.98,9.1,9.05,-0.02,-0.221,0.5956,3973800,36011259.82,9239529853.47,6024342313.29
2019-04-01,'000719,中原传媒,9.05,9.08,8.75,8.75,8.74,0.31,3.5469,0.8595,5734011,51509422.92,9259993928.45,6037685264.15
2019-03-29,'000719,中原传媒,8.74,8.78,8.48,8.62,8.55,0.19,2.2222,0.6634,4426089,38295411.55,8942800766.26,5830869525.82
2019-03-28,'000719,中原传媒,8.55,8.74,8.52,8.66,8.75,-0.2,-2.2857,0.5316,3546751,30504558.54,8748392053.95,5704111492.65
2019-03-27,'000719,中原传媒,8.75,8.98,8.6,8.94,8.9,-0.15,-1.6854,0.8223,5485754,47772939.48,8953032803.75,5837541001.25
2019-03-26,'000719,中原传媒,8.9,9.18,8.85,9.15,9.13,-0.23,-2.5192,0.5783,3857831,34693019.25,9106513366.1,5937613132.7
