日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000049,德赛电池,30.53,32.77,29.7,32.77,32.78,-2.25,-6.8639,3.092,6346123,196098802.08,6266091321.14,6266091321.14
2019-04-25,'000049,德赛电池,32.78,34.26,32.75,33.86,33.87,-1.09,-3.2182,1.7842,3661924,122189837.12,6727889731.64,6727889731.64
2019-04-24,'000049,德赛电池,33.87,33.99,32.69,33.77,33.77,0.1,0.2961,1.2917,2651208,88703741.79,6951605406.06,6951605406.06
2019-04-23,'000049,德赛电池,33.77,34.2,33.6,33.96,33.69,0.08,0.2375,1.0891,2235301,75886755.04,6931081032.26,6931081032.26
2019-04-22,'000049,德赛电池,33.69,35.44,33.37,35.44,35.1,-1.41,-4.0171,2.0967,4303283,147286099.4,6914661533.22,6914661533.22
2019-04-19,'000049,德赛电池,35.1,35.21,34.3,34.88,34.89,0.21,0.6019,1.1517,2363849,82393573.1,7204055203.8,7204055203.8
2019-04-18,'000049,德赛电池,34.89,35.5,34.8,35.3,35.4,-0.51,-1.4407,1.0962,2249855,78790507.87,7160954018.82,7160954018.82
2019-04-17,'000049,德赛电池,35.4,35.68,34.82,35.28,35.05,0.35,0.9986,1.1528,2366043,83724086.28,7265628325.2,7265628325.2
2019-04-16,'000049,德赛电池,35.05,35.15,34.1,34.32,34.32,0.73,2.127,0.845,1734331,60148312.4,7193793016.9,7193793016.9
2019-04-15,'000049,德赛电池,34.32,35.55,34.25,35.37,34.83,-0.51,-1.4643,1.213,2489553,86889665.7,7043965088.16,7043965088.16
2019-04-12,'000049,德赛电池,34.83,35.38,34.39,34.9,34.66,0.17,0.4905,0.8187,1680413,58830163.62,7148639394.54,7148639394.54
2019-04-11,'000049,德赛电池,34.66,35.53,34.56,35.32,35.32,-0.66,-1.8686,0.844,1732295,60414225.49,7113747959.08,7113747959.08
2019-04-10,'000049,德赛电池,35.32,35.58,34.6,35.37,35.3,0.02,0.0567,1.1389,2337518,81917807.2,7249208826.16,7249208826.16
2019-04-09,'000049,德赛电池,35.3,35.63,34.87,34.88,35.13,0.17,0.4839,1.2369,2538648,89528600.91,7245103951.4,7245103951.4
2019-04-08,'000049,德赛电池,35.13,36.59,34.82,36.57,36.58,-1.45,-3.9639,2.1408,4393913,156076112.36,7210212515.94,7210212515.94
2019-04-04,'000049,德赛电池,36.58,36.88,36.03,36.62,36.03,0.55,1.5265,1.8046,3703747,134814062.25,7507815936.04,7507815936.04
2019-04-03,'000049,德赛电池,36.03,36.35,35.71,36.12,36.12,-0.09,-0.2492,1.4652,3007189,108113503.5,7394931880.14,7394931880.14
2019-04-02,'000049,德赛电池,36.12,36.47,35.46,36.45,36.03,0.09,0.2498,1.6223,3329674,119475019.1,7413403816.56,7413403816.56
2019-04-01,'000049,德赛电池,36.03,36.2,35.1,35.35,34.95,1.08,3.0901,2.0212,4148408,148591642.09,7394931880.14,7394931880.14
2019-03-29,'000049,德赛电池,34.95,35.07,33.46,33.72,33.46,1.49,4.4531,1.5473,3175701,109670186.17,7173268643.1,7173268643.1
2019-03-28,'000049,德赛电池,33.46,34.19,33.35,33.85,34.05,-0.59,-1.7327,1.0152,2083569,70407485.17,6867455473.48,6867455473.48
2019-03-27,'000049,德赛电池,34.05,34.33,33.71,34.15,33.94,0.11,0.3241,0.9103,1868355,63540186.38,6988549278.9,6988549278.9
2019-03-26,'000049,德赛电池,33.94,35.1,33.82,35.1,34.8,-0.86,-2.4713,1.4027,2878954,98668477.72,6965972467.72,6965972467.72
2019-03-25,'000049,德赛电池,34.8,35.46,34.65,35.1,35.83,-1.03,-2.8747,1.8988,3897133,136367264.3,7142482082.4,7142482082.4
2019-03-22,'000049,德赛电池,35.83,35.92,34.56,35.07,35.03,0.8,2.2838,1.8151,3725419,131604348.05,7353883132.54,7353883132.54
2019-03-21,'000049,德赛电池,35.03,35.35,34.56,34.9,35.07,-0.04,-0.1141,1.423,2920690,102216292.26,7189688142.14,7189688142.14
2019-03-20,'000049,德赛电池,35.07,35.18,34.35,34.82,34.81,0.26,0.7469,1.4116,2897196,100656054.42,7197897891.66,7197897891.66
2019-03-19,'000049,德赛电池,34.81,35.48,34.6,35.47,35.47,-0.66,-1.8607,1.6934,3475575,121243599.63,7144534519.78,7144534519.78
2019-03-18,'000049,德赛电池,35.47,35.7,33.53,34.26,34.23,1.24,3.6226,2.8316,5811623,203143349.03,7279995386.86,7279995386.86
2019-03-15,'000049,德赛电池,34.23,34.77,33.95,34.56,34.17,0.06,0.1756,1.2572,2580366,88303493.36,7025493151.74,7025493151.74
2019-03-14,'000049,德赛电池,34.17,34.88,34.03,34.21,34.25,-0.08,-0.2336,1.5885,3260362,112057892.39,7013178527.46,7013178527.46
2019-03-13,'000049,德赛电池,34.25,35.6,34.01,35.3,35.3,-1.05,-2.9745,2.1688,4451359,154204781.43,7029598026.5,7029598026.5
2019-03-12,'000049,德赛电池,35.3,35.79,34.41,34.63,34.34,0.96,2.7956,3.0797,6320937,223063256.3,7245103951.4,7245103951.4
2019-03-11,'000049,德赛电池,34.34,34.48,33.34,33.34,33.34,1.0,2.9994,2.2091,4534125,154035232.41,7048069962.92,7048069962.92
2019-03-08,'000049,德赛电池,33.34,36.48,32.95,34.63,34.97,-1.63,-4.6611,4.3671,8963166,309754680.3,6842826224.92,6842826224.92
2019-03-07,'000049,德赛电池,34.97,35.28,34.27,34.61,34.87,0.1,0.2868,2.5336,5200033,180978637.37,7177373517.86,7177373517.86
2019-03-06,'000049,德赛电池,34.87,34.98,34.2,34.58,34.56,0.31,0.897,2.1538,4420555,152614476.99,7156849144.06,7156849144.06
2019-03-05,'000049,德赛电池,34.56,34.69,33.54,33.86,33.87,0.69,2.0372,1.6962,3481301,119730217.97,7093223585.28,7093223585.28
2019-03-04,'000049,德赛电池,33.87,34.76,33.59,33.98,33.91,-0.04,-0.118,2.0628,4233719,144952317.27,6951605406.06,6951605406.06
2019-03-01,'000049,德赛电池,33.91,34.08,33.1,33.85,33.85,0.06,0.1773,1.316,2701064,90585032.84,6959815155.58,6959815155.58
2019-02-28,'000049,德赛电池,33.85,34.1,33.09,33.39,33.3,0.55,1.6517,1.4238,2922200,98568730.75,6947500531.3,6947500531.3
2019-02-27,'000049,德赛电池,33.3,34.69,33.0,34.19,34.36,-1.06,-3.085,1.8948,3888872,131294628.96,6834616475.4,6834616475.4
2019-02-26,'000049,德赛电池,34.36,35.17,33.88,34.74,34.46,-0.1,-0.2902,2.6799,5500271,190099069.48,7052174837.68,7052174837.68
2019-02-25,'000049,德赛电池,34.46,34.77,33.47,33.49,32.86,1.6,4.8691,3.3559,6887706,236618435.86,7072699211.48,7072699211.48
2019-02-22,'000049,德赛电池,32.86,32.94,31.79,32.25,32.16,0.7,2.1766,1.7058,3501097,113672928.73,6744309230.68,6744309230.68
2019-02-21,'000049,德赛电池,32.16,33.15,31.73,31.75,31.73,0.43,1.3552,2.5312,5195136,168580952.98,6600638614.08,6600638614.08
2019-02-20,'000049,德赛电池,31.73,32.46,31.36,31.88,31.93,-0.2,-0.6264,1.4333,2941738,93712269.68,6512383806.74,6512383806.74
2019-02-19,'000049,德赛电池,31.93,32.48,31.72,32.35,32.44,-0.51,-1.5721,1.561,3203856,102615763.03,6553432554.34,6553432554.34
2019-02-18,'000049,德赛电池,32.44,32.53,30.98,32.08,31.58,0.86,2.7232,2.4237,4974428,159063440.54,6658106860.72,6658106860.72
