日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601168,西部矿业,5.99,6.11,5.95,6.06,6.1,-0.11,-1.8033,1.5868,37814487,228420774.0,14274170000.0,14274170000.0
2019-04-25,'601168,西部矿业,6.1,6.36,6.1,6.29,6.3,-0.2,-3.1746,2.0348,48489786,302978545.0,14536300000.0,14536300000.0
2019-04-24,'601168,西部矿业,6.3,6.3,6.18,6.24,6.24,0.06,0.9615,1.668,39747924,247939999.0,15012900000.0,15012900000.0
2019-04-23,'601168,西部矿业,6.24,6.41,6.21,6.38,6.38,-0.14,-2.1944,2.214,52759271,332737165.0,14869920000.0,14869920000.0
2019-04-22,'601168,西部矿业,6.38,6.48,6.35,6.44,6.52,-0.14,-2.1472,2.9346,69932229,447670902.0,15203540000.0,15203540000.0
2019-04-19,'601168,西部矿业,6.52,6.63,6.41,6.41,7.03,-0.51,-7.2546,5.742,136830806,886439067.0,15537160000.0,15537160000.0
2019-04-18,'601168,西部矿业,7.03,7.21,7.02,7.09,7.08,-0.05,-0.7062,1.2429,29618452,210348149.0,16752490000.0,16752490000.0
2019-04-17,'601168,西部矿业,7.08,7.17,7.05,7.09,7.14,-0.06,-0.8403,1.3559,32311345,229956328.0,16871640000.0,16871640000.0
2019-04-16,'601168,西部矿业,7.14,7.14,6.79,6.79,6.84,0.3,4.386,2.0768,49490399,348128161.0,17014620000.0,17014620000.0
2019-04-15,'601168,西部矿业,6.84,7.12,6.83,7.03,6.86,-0.02,-0.2915,1.2642,30125314,210903705.0,16299720000.0,16299720000.0
2019-04-12,'601168,西部矿业,6.86,6.98,6.82,6.89,6.89,-0.03,-0.4354,0.9663,23026765,158702450.0,16347380000.0,16347380000.0
2019-04-11,'601168,西部矿业,6.89,7.16,6.87,7.1,7.1,-0.21,-2.9577,1.3857,33021285,231604354.0,16418870000.0,16418870000.0
2019-04-10,'601168,西部矿业,7.1,7.17,6.97,7.09,7.07,0.03,0.4243,1.545,36816770,260054023.0,16919300000.0,16919300000.0
2019-04-09,'601168,西部矿业,7.07,7.17,7.0,7.1,7.16,-0.09,-1.257,1.7171,40917911,289822749.0,16847810000.0,16847810000.0
2019-04-08,'601168,西部矿业,7.16,7.37,7.05,7.22,7.08,0.08,1.1299,2.9787,70983539,511752301.0,17062280000.0,17062280000.0
2019-04-04,'601168,西部矿业,7.08,7.22,6.97,7.1,7.03,0.05,0.7112,2.4315,57941643,411545917.0,16871640000.0,16871640000.0
2019-04-03,'601168,西部矿业,7.03,7.05,6.82,6.85,6.91,0.12,1.7366,1.9616,46745126,326416715.0,16752490000.0,16752490000.0
2019-04-02,'601168,西部矿业,6.91,6.99,6.82,6.89,6.87,0.04,0.5822,2.5454,60657817,418382693.0,16466530000.0,16466530000.0
2019-04-01,'601168,西部矿业,6.87,6.94,6.57,6.58,6.46,0.41,6.3467,3.0671,73087854,496342609.0,16371210000.0,16371210000.0
2019-03-29,'601168,西部矿业,6.46,6.47,6.28,6.29,6.28,0.18,2.8662,1.2125,28893830,184610805.0,15394180000.0,15394180000.0
2019-03-28,'601168,西部矿业,6.28,6.37,6.26,6.32,6.36,-0.08,-1.2579,0.799,19039231,120300347.0,14965240000.0,14965240000.0
2019-03-27,'601168,西部矿业,6.36,6.44,6.28,6.42,6.37,-0.01,-0.157,0.8715,20767251,131948480.0,15155880000.0,15155880000.0
2019-03-26,'601168,西部矿业,6.37,6.58,6.35,6.56,6.52,-0.15,-2.3006,1.2599,30024051,193890647.0,15179710000.0,15179710000.0
2019-03-25,'601168,西部矿业,6.52,6.64,6.51,6.56,6.69,-0.17,-2.5411,1.2876,30684564,201608100.0,15537160000.0,15537160000.0
2019-03-22,'601168,西部矿业,6.69,6.78,6.59,6.77,6.79,-0.1,-1.4728,1.5725,37472200,249992393.0,15942270000.0,15942270000.0
2019-03-21,'601168,西部矿业,6.79,6.91,6.71,6.77,6.78,0.01,0.1475,2.1826,52011880,353745075.0,16180570000.0,16180570000.0
2019-03-20,'601168,西部矿业,6.78,6.88,6.62,6.68,6.67,0.11,1.6492,2.1498,51229492,345483000.0,16156740000.0,16156740000.0
2019-03-19,'601168,西部矿业,6.67,6.74,6.61,6.72,6.74,-0.07,-1.0386,1.1755,28012532,186840589.0,15894610000.0,15894610000.0
2019-03-18,'601168,西部矿业,6.74,6.74,6.59,6.6,6.54,0.2,3.0581,1.5638,37264185,248693692.0,16061420000.0,16061420000.0
2019-03-15,'601168,西部矿业,6.54,6.59,6.46,6.48,6.47,0.07,1.0819,1.0798,25731319,167910921.0,15584820000.0,15584820000.0
2019-03-14,'601168,西部矿业,6.47,6.71,6.37,6.49,6.53,-0.06,-0.9188,1.425,33956733,221996560.0,15418010000.0,15418010000.0
2019-03-13,'601168,西部矿业,6.53,6.72,6.5,6.67,6.67,-0.14,-2.099,1.4865,35422973,234876494.0,15560990000.0,15560990000.0
2019-03-12,'601168,西部矿业,6.67,6.77,6.57,6.68,6.65,0.02,0.3008,1.7727,42242617,282825287.0,15894610000.0,15894610000.0
2019-03-11,'601168,西部矿业,6.65,6.68,6.46,6.49,6.49,0.16,2.4653,1.4509,34574337,227888657.0,15846950000.0,15846950000.0
2019-03-08,'601168,西部矿业,6.49,6.88,6.48,6.69,6.83,-0.34,-4.978,2.5,59575836,398273577.0,15465670000.0,15465670000.0
2019-03-07,'601168,西部矿业,6.83,7.02,6.65,6.7,6.76,0.07,1.0355,2.9865,71167902,487475957.0,16275890000.0,16275890000.0
2019-03-06,'601168,西部矿业,6.76,6.77,6.52,6.58,6.58,0.18,2.7356,2.4154,57559413,383831359.0,16109080000.0,16109080000.0
2019-03-05,'601168,西部矿业,6.58,6.58,6.37,6.42,6.46,0.12,1.8576,1.4684,34992394,227449127.0,15680140000.0,15680140000.0
2019-03-04,'601168,西部矿业,6.46,6.58,6.4,6.43,6.4,0.06,0.9375,1.5739,37505028,243359564.0,15394180000.0,15394180000.0
2019-03-01,'601168,西部矿业,6.4,6.46,6.3,6.43,6.39,0.01,0.1565,0.9528,22705116,144709961.0,15251200000.0,15251200000.0
2019-02-28,'601168,西部矿业,6.39,6.45,6.34,6.39,6.35,0.04,0.6299,0.7738,18440413,117893314.0,15227370000.0,15227370000.0
2019-02-27,'601168,西部矿业,6.35,6.49,6.29,6.38,6.41,-0.06,-0.936,1.5451,36820043,236105995.0,15132050000.0,15132050000.0
2019-02-26,'601168,西部矿业,6.41,6.6,6.3,6.37,6.39,0.02,0.313,2.4952,59461278,383853350.0,15275030000.0,15275030000.0
2019-02-25,'601168,西部矿业,6.39,6.42,6.03,6.05,5.99,0.4,6.6778,2.3341,55620884,347893319.0,15227370000.0,15227370000.0
2019-02-22,'601168,西部矿业,5.99,5.99,5.85,5.89,5.9,0.09,1.5254,0.8505,20268464,120271151.0,14274170000.0,14274170000.0
2019-02-21,'601168,西部矿业,5.9,6.0,5.88,5.95,5.94,-0.04,-0.6734,0.9846,23462549,139499743.0,14059700000.0,14059700000.0
2019-02-20,'601168,西部矿业,5.94,6.04,5.87,5.87,5.85,0.09,1.5385,1.1676,27823110,165636866.0,14155020000.0,14155020000.0
2019-02-19,'601168,西部矿业,5.85,5.93,5.8,5.87,5.87,-0.02,-0.3407,0.7451,17756285,104107056.0,13940550000.0,13940550000.0
2019-02-18,'601168,西部矿业,5.87,5.88,5.76,5.77,5.73,0.14,2.4433,0.7615,18147348,105762275.0,13988210000.0,13988210000.0
2019-02-15,'601168,西部矿业,5.73,5.82,5.71,5.77,5.78,-0.05,-0.8651,0.546,13010301,75024449.0,13654590000.0,13654590000.0
2019-02-14,'601168,西部矿业,5.78,5.85,5.76,5.8,5.77,0.01,0.1733,0.5788,13793890,80006412.0,13773740000.0,13773740000.0
2019-02-13,'601168,西部矿业,5.77,5.8,5.66,5.71,5.71,0.06,1.0508,0.7043,16782777,96396435.0,13749910000.0,13749910000.0
2019-02-12,'601168,西部矿业,5.71,5.75,5.64,5.69,5.69,0.02,0.3515,0.5412,12896748,73386097.0,13606930000.0,13606930000.0
2019-02-11,'601168,西部矿业,5.69,5.7,5.56,5.58,5.55,0.14,2.5225,0.6131,14610249,82385354.0,13559270000.0,13559270000.0
2019-02-01,'601168,西部矿业,5.55,5.57,5.42,5.42,5.41,0.14,2.5878,0.4984,11876795,65294048.0,13225650000.0,13225650000.0
2019-01-31,'601168,西部矿业,5.41,5.51,5.35,5.4,5.4,0.01,0.1852,0.7401,17636056,95892401.0,12892030000.0,12892030000.0
2019-01-30,'601168,西部矿业,5.4,5.65,5.39,5.45,5.93,-0.53,-8.9376,1.6365,38998402,215178787.0,12868200000.0,12868200000.0
2019-01-29,'601168,西部矿业,5.93,6.06,5.86,6.05,6.05,-0.12,-1.9835,0.5426,12929035,76822586.0,14131190000.0,14131190000.0
