日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002059,云南旅游,6.72,6.95,6.7,6.95,7.0,-0.28,-4.0,0.7301,5335700,36330181.42,4910926110.72,4910926110.72
2019-04-25,'002059,云南旅游,7.0,7.41,7.0,7.29,7.36,-0.36,-4.8913,0.6781,4955800,35699797.0,5115548032.0,5115548032.0
2019-04-24,'002059,云南旅游,7.36,7.53,7.24,7.5,7.59,-0.23,-3.0303,0.9099,6649414,48806935.38,5378633359.36,5378633359.36
2019-04-23,'002059,云南旅游,7.59,7.86,7.53,7.86,7.83,-0.24,-3.0651,0.7981,5832200,44747410.0,5546715651.84,5546715651.84
2019-04-22,'002059,云南旅游,7.83,7.89,7.58,7.71,7.63,0.2,2.6212,1.2423,9078618,70407860.82,5722105870.08,5722105870.08
2019-04-19,'002059,云南旅游,7.63,7.71,7.4,7.53,7.53,0.1,1.328,0.8778,6415231,48471348.95,5575947354.88,5575947354.88
2019-04-18,'002059,云南旅游,7.53,7.78,7.47,7.75,7.75,-0.22,-2.8387,1.4643,10700784,80605525.5,5502868097.28,5502868097.28
2019-04-17,'002059,云南旅游,7.75,7.88,7.7,7.81,7.82,-0.07,-0.8951,0.7422,5424107,42215893.25,5663642464.0,5663642464.0
2019-04-16,'002059,云南旅游,7.82,7.87,7.51,7.73,7.69,0.13,1.6905,0.9974,7288579,55997132.65,5714797944.32,5714797944.32
2019-04-15,'002059,云南旅游,7.69,8.15,7.62,7.9,7.81,-0.12,-1.5365,1.3853,10124028,80379687.57,5619794909.44,5619794909.44
2019-04-12,'002059,云南旅游,7.81,8.33,7.77,8.05,8.2,-0.39,-4.7561,1.3483,9852977,78733002.43,5707490018.56,5707490018.56
2019-04-11,'002059,云南旅游,8.2,8.73,7.6,7.69,7.94,0.26,3.2746,3.1734,23190885,187583239.81,5992499123.2,5992499123.2
2019-04-10,'002059,云南旅游,7.94,7.95,7.02,7.13,7.25,0.69,9.5172,2.4426,17850573,133992749.81,5802493053.44,5802493053.44
2019-04-09,'002059,云南旅游,7.25,7.45,7.02,7.1,6.92,0.33,4.7688,1.5235,11133616,80874979.52,5298246176.0,5298246176.0
2019-04-08,'002059,云南旅游,6.92,7.2,6.88,7.15,7.17,-0.25,-3.4868,0.8846,6464322,45389923.24,5057084625.92,5057084625.92
2019-04-04,'002059,云南旅游,7.17,7.22,7.03,7.07,7.08,0.09,1.2712,0.8924,6521548,46487684.2,5239782769.92,5239782769.92
2019-04-03,'002059,云南旅游,7.08,7.15,6.44,7.15,7.15,-0.07,-0.979,0.9058,6619679,46638054.44,5174011438.08,5174011438.08
2019-04-02,'002059,云南旅游,7.15,7.26,7.1,7.18,7.18,-0.03,-0.4178,0.855,6248109,44805218.33,5225166918.4,5225166918.4
2019-04-01,'002059,云南旅游,7.18,7.28,6.95,7.07,7.08,0.1,1.4124,1.386,10129003,72213657.4,5247090695.68,5247090695.68
2019-03-29,'002059,云南旅游,7.08,7.12,6.82,6.84,6.93,0.15,2.1645,0.727,5312861,37327323.83,5174011438.08,5174011438.08
2019-03-28,'002059,云南旅游,6.93,7.05,6.87,6.98,7.09,-0.16,-2.2567,0.546,3989906,27765369.34,5064392551.68,5064392551.68
2019-03-27,'002059,云南旅游,7.09,7.18,6.65,6.81,6.8,0.29,4.2647,0.871,6364866,44120587.2,5181319363.84,5181319363.84
2019-03-26,'002059,云南旅游,6.8,7.12,6.73,7.02,7.07,-0.27,-3.819,0.8697,6355351,43782861.94,4969389516.8,4969389516.8
2019-03-25,'002059,云南旅游,7.07,7.22,7.0,7.22,7.3,-0.23,-3.1507,1.0686,7809228,55525653.37,5166703512.32,5166703512.32
2019-03-22,'002059,云南旅游,7.3,7.5,6.87,6.87,6.85,0.45,6.5693,1.7612,12870762,93241838.01,5334785804.8,5334785804.8
2019-03-21,'002059,云南旅游,6.85,6.87,6.74,6.82,6.83,0.02,0.2928,0.7013,5124913,34979422.78,5005929145.6,5005929145.6
2019-03-20,'002059,云南旅游,6.83,6.83,6.6,6.7,6.66,0.17,2.5526,0.685,5005835,33612527.45,4991313294.08,4991313294.08
2019-03-19,'002059,云南旅游,6.66,6.72,6.6,6.7,6.72,-0.06,-0.8929,0.5859,4281351,28484509.6,4867078556.16,4867078556.16
2019-03-18,'002059,云南旅游,6.72,6.73,6.44,6.63,6.63,0.09,1.3575,0.8172,5972005,39444596.43,4910926110.72,4910926110.72
2019-03-15,'002059,云南旅游,6.63,6.76,6.4,6.67,6.62,0.01,0.1511,0.885,6467600,42505909.71,4845154778.88,4845154778.88
2019-03-14,'002059,云南旅游,6.62,7.34,6.62,7.01,7.35,-0.73,-9.932,1.7923,13097836,89798124.59,4837846853.12,4837846853.12
2019-03-13,'002059,云南旅游,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,5371325433.6,5371325433.6
2019-03-12,'002059,云南旅游,7.35,7.43,7.1,7.39,7.37,-0.02,-0.2714,1.6643,12162715,88497444.94,5371325433.6,5371325433.6
2019-03-11,'002059,云南旅游,7.37,7.38,6.73,6.81,6.71,0.66,9.8361,1.7726,12954184,91709336.82,5385941285.12,5385941285.12
2019-03-08,'002059,云南旅游,6.71,7.03,6.4,6.59,6.67,0.04,0.5997,1.4893,10883525,73601904.32,4903618184.96,4903618184.96
2019-03-07,'002059,云南旅游,6.67,6.8,6.42,6.42,6.34,0.33,5.205,1.1708,8555957,56833885.87,4874386481.92,4874386481.92
2019-03-06,'002059,云南旅游,6.34,6.35,6.16,6.21,6.2,0.14,2.2581,0.8645,6317370,39655639.62,4633224931.84,4633224931.84
2019-03-05,'002059,云南旅游,6.2,6.2,6.05,6.09,6.09,0.11,1.8062,0.5578,4076228,25048237.74,4530913971.2,4530913971.2
2019-03-04,'002059,云南旅游,6.09,6.22,6.01,6.04,6.05,0.04,0.6612,0.8648,6320131,38554028.89,4450526787.84,4450526787.84
2019-03-01,'002059,云南旅游,6.05,6.07,5.92,6.03,6.12,-0.07,-1.1438,0.9085,6639180,39810997.32,4421295084.8,4421295084.8
2019-02-28,'002059,云南旅游,6.12,6.47,5.87,5.91,5.89,0.23,3.9049,1.454,10625525,65482555.86,4472450565.12,4472450565.12
2019-02-27,'002059,云南旅游,5.89,5.95,5.73,5.78,5.78,0.11,1.9031,0.6745,4929202,28974586.28,4304368272.64,4304368272.64
2019-02-26,'002059,云南旅游,5.78,5.9,5.73,5.81,5.81,-0.03,-0.5164,0.679,4962134,28880827.02,4223981089.28,4223981089.28
2019-02-25,'002059,云南旅游,5.81,5.84,5.6,5.68,5.62,0.19,3.3808,0.8692,6351689,36429544.97,4245904866.56,4245904866.56
2019-02-22,'002059,云南旅游,5.62,5.62,5.52,5.59,5.54,0.08,1.444,0.3231,2360846,13167720.82,4107054277.12,4107054277.12
2019-02-21,'002059,云南旅游,5.54,5.69,5.52,5.6,5.63,-0.09,-1.5986,0.3556,2599030,14609208.44,4048590871.04,4048590871.04
2019-02-20,'002059,云南旅游,5.63,5.78,5.52,5.59,5.63,0.0,0.0,0.4915,3591656,20267267.66,4114362202.88,4114362202.88
2019-02-19,'002059,云南旅游,5.63,5.94,5.46,5.46,5.44,0.19,3.4926,0.8191,5986012,33889773.64,4114362202.88,4114362202.88
2019-02-18,'002059,云南旅游,5.44,5.45,5.31,5.31,5.29,0.15,2.8355,0.2982,2179089,11761472.54,3975511613.44,3975511613.44
2019-02-15,'002059,云南旅游,5.29,5.3,5.24,5.29,5.29,0.0,0.0,0.1646,1202900,6342311.0,3865892727.04,3865892727.04
2019-02-14,'002059,云南旅游,5.29,5.31,5.21,5.25,5.25,0.04,0.7619,0.2076,1517431,7989718.37,3865892727.04,3865892727.04
2019-02-13,'002059,云南旅游,5.25,5.26,5.14,5.16,5.16,0.09,1.7442,0.2131,1557485,8094429.99,3836661024.0,3836661024.0
2019-02-12,'002059,云南旅游,5.16,5.18,5.11,5.17,5.14,0.02,0.3891,0.2472,1806439,9300994.45,3770889692.16,3770889692.16
2019-02-11,'002059,云南旅游,5.14,5.14,5.03,5.04,5.02,0.12,2.3904,0.1944,1420625,7252949.43,3756273840.64,3756273840.64
2019-02-01,'002059,云南旅游,5.02,5.02,4.9,4.9,4.9,0.12,2.449,0.1627,1189110,5926074.5,3668578731.52,3668578731.52
2019-01-31,'002059,云南旅游,4.9,5.04,4.9,4.95,4.95,-0.05,-1.0101,0.1747,1276932,6355176.34,3580883622.4,3580883622.4
2019-01-30,'002059,云南旅游,4.95,5.07,4.92,5.01,5.04,-0.09,-1.7857,0.1861,1360132,6781935.1,3617423251.2,3617423251.2
2019-01-29,'002059,云南旅游,5.04,5.23,4.81,5.23,5.34,-0.3,-5.618,0.4455,3255430,16230342.56,3683194583.04,3683194583.04
2019-01-28,'002059,云南旅游,5.34,5.65,5.32,5.6,5.54,-0.2,-3.6101,0.443,3237704,17513470.22,3902432355.84,3902432355.84
2019-01-25,'002059,云南旅游,5.54,5.79,5.34,5.41,5.41,0.13,2.403,0.4146,3029822,16658339.04,4048590871.04,4048590871.04
2019-01-24,'002059,云南旅游,5.41,5.42,5.25,5.35,5.33,0.08,1.5009,0.3255,2378826,12678733.89,3953587836.16,3953587836.16
2019-01-23,'002059,云南旅游,5.33,5.4,5.31,5.39,5.4,-0.07,-1.2963,0.2108,1540187,8235137.84,3895124430.08,3895124430.08
2019-01-22,'002059,云南旅游,5.4,5.42,5.33,5.36,5.34,0.06,1.1236,0.3224,2355944,12679133.92,3946279910.4,3946279910.4
2019-01-21,'002059,云南旅游,5.34,5.37,5.3,5.32,5.3,0.04,0.7547,0.2385,1743150,9318888.12,3902432355.84,3902432355.84
2019-01-18,'002059,云南旅游,5.3,5.31,5.26,5.27,5.28,0.02,0.3788,0.1319,963887,5092246.72,3873200652.8,3873200652.8
2019-01-17,'002059,云南旅游,5.28,5.37,5.25,5.37,5.37,-0.09,-1.676,0.2485,1816200,9677464.0,3858584801.28,3858584801.28
2019-01-16,'002059,云南旅游,5.37,5.39,5.31,5.32,5.32,0.05,0.9398,0.1915,1399404,7491697.41,3924356133.12,3924356133.12
2019-01-15,'002059,云南旅游,5.32,5.34,5.26,5.26,5.26,0.06,1.1407,0.158,1154403,6124928.93,3887816504.32,3887816504.32
2019-01-14,'002059,云南旅游,5.26,5.39,5.25,5.33,5.32,-0.06,-1.1278,0.101,738047,3909131.22,3843968949.76,3843968949.76
2019-01-11,'002059,云南旅游,5.32,5.35,5.25,5.29,5.29,0.03,0.5671,0.1367,999032,5303172.15,3887816504.32,3887816504.32
2019-01-10,'002059,云南旅游,5.29,5.41,5.28,5.33,5.31,-0.02,-0.3766,0.1739,1270689,6791993.04,3865892727.04,3865892727.04
2019-01-09,'002059,云南旅游,5.31,5.4,5.27,5.28,5.26,0.05,0.9506,0.2446,1787311,9554087.14,3880508578.56,3880508578.56
2019-01-08,'002059,云南旅游,5.26,5.36,5.25,5.29,5.3,-0.04,-0.7547,0.1824,1332620,7058658.75,3843968949.76,3843968949.76
