日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002420,毅昌股份,3.76,3.93,3.74,3.93,3.9,-0.14,-3.5897,1.6149,6475949,24682238.77,1507760000.0,1507760000.0
2019-04-25,'002420,毅昌股份,3.9,4.13,3.89,4.11,4.13,-0.23,-5.569,2.1344,8558810,34545716.79,1563900000.0,1563900000.0
2019-04-24,'002420,毅昌股份,4.13,4.13,3.98,4.06,4.03,0.1,2.4814,1.5316,6141845,24966089.05,1656130000.0,1656130000.0
2019-04-23,'002420,毅昌股份,4.03,4.16,4.02,4.13,4.15,-0.12,-2.8916,1.6744,6714300,27350565.99,1616030000.0,1616030000.0
2019-04-22,'002420,毅昌股份,4.15,4.33,4.11,4.28,4.3,-0.15,-3.4884,1.9092,7656054,32355269.55,1664150000.0,1664150000.0
2019-04-19,'002420,毅昌股份,4.3,4.35,4.22,4.35,4.35,-0.05,-1.1494,1.9987,8014601,34254592.49,1724300000.0,1724300000.0
2019-04-18,'002420,毅昌股份,4.35,4.39,4.27,4.29,4.31,0.04,0.9281,2.841,11392573,49615360.21,1744350000.0,1744350000.0
2019-04-17,'002420,毅昌股份,4.31,4.31,4.22,4.27,4.26,0.05,1.1737,1.9387,7774212,33240082.8,1728310000.0,1728310000.0
2019-04-16,'002420,毅昌股份,4.26,4.27,4.12,4.26,4.25,0.01,0.2353,1.8028,7229306,30334325.26,1708260000.0,1708260000.0
2019-04-15,'002420,毅昌股份,4.25,4.39,4.23,4.27,4.23,0.02,0.4728,2.263,9074700,39179216.0,1704250000.0,1704250000.0
2019-04-12,'002420,毅昌股份,4.23,4.27,4.12,4.25,4.26,-0.03,-0.7042,1.9621,7867866,33023700.2,1696230000.0,1696230000.0
2019-04-11,'002420,毅昌股份,4.26,4.38,4.21,4.34,4.31,-0.05,-1.1601,2.2818,9150018,39518183.12,1708260000.0,1708260000.0
