日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600630,龙头股份,8.48,8.62,8.47,8.52,8.53,-0.05,-0.5862,1.1867,5041800,42994207.0,3602826342.56,3602826342.56
2019-04-25,'600630,龙头股份,8.53,9.18,8.52,9.09,9.11,-0.58,-6.3666,2.2589,9597142,84386558.0,3624069422.41,3624069422.41
2019-04-24,'600630,龙头股份,9.11,9.31,9.0,9.27,9.27,-0.16,-1.726,1.6572,7040976,64144387.0,3870489148.67,3870489148.67
2019-04-23,'600630,龙头股份,9.27,9.4,9.08,9.17,9.24,0.03,0.3247,1.829,7770851,72063130.0,3938467004.19,3938467004.19
2019-04-22,'600630,龙头股份,9.24,9.45,9.2,9.29,9.27,-0.03,-0.3236,1.4141,6007830,56008209.0,3925721156.28,3925721156.28
2019-04-19,'600630,龙头股份,9.27,9.45,9.15,9.36,9.4,-0.13,-1.383,1.7187,7302205,67702616.0,3938467004.19,3938467004.19
2019-04-18,'600630,龙头股份,9.4,9.55,9.37,9.55,9.59,-0.19,-1.9812,1.7162,7291683,68893435.0,3993699011.8,3993699011.8
2019-04-17,'600630,龙头股份,9.59,9.8,9.41,9.53,9.53,0.06,0.6296,2.8625,12161675,116899954.0,4074422715.23,4074422715.23
2019-04-16,'600630,龙头股份,9.53,9.53,9.22,9.34,9.43,0.1,1.0604,1.8193,7729328,72529014.0,4048931019.41,4048931019.41
2019-04-15,'600630,龙头股份,9.43,9.83,9.42,9.51,9.44,-0.01,-0.1059,2.1562,9160929,88113019.0,4006444859.71,4006444859.71
2019-04-12,'600630,龙头股份,9.44,9.65,9.41,9.45,9.42,0.02,0.2123,1.7868,7591500,71980115.0,4010693475.68,4010693475.68
2019-04-11,'600630,龙头股份,9.42,9.8,9.4,9.75,9.73,-0.31,-3.186,2.4216,10288401,98911275.0,4002196243.74,4002196243.74
2019-04-10,'600630,龙头股份,9.73,9.84,9.6,9.79,9.85,-0.12,-1.2183,2.3416,9948482,96554873.0,4133903338.81,4133903338.81
2019-04-09,'600630,龙头股份,9.85,9.91,9.62,9.7,9.79,0.06,0.6129,2.4653,10474036,102544244.0,4184886730.45,4184886730.45
2019-04-08,'600630,龙头股份,9.79,10.09,9.62,10.06,10.05,-0.26,-2.5871,4.4573,18937315,186144878.0,4159395034.63,4159395034.63
2019-04-04,'600630,龙头股份,10.05,10.46,9.94,10.36,10.3,-0.25,-2.4272,6.2561,26579600,268438221.0,4269859049.85,4269859049.85
2019-04-03,'600630,龙头股份,10.3,10.5,9.45,9.51,9.64,0.66,6.8465,8.6507,36753488,371184058.0,4376074449.1,4376074449.1
