日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600371,万向德农,7.58,7.9,7.58,7.78,7.87,-0.29,-3.6849,1.781,4008278,30816010.0,1705954800.0,1705954800.0
2019-04-25,'600371,万向德农,7.87,8.41,7.85,8.2,8.17,-0.3,-3.672,2.2932,5161122,42383090.0,1771222200.0,1771222200.0
2019-04-24,'600371,万向德农,8.17,8.19,7.88,7.98,7.96,0.21,2.6382,1.6841,3790180,30532067.0,1838740200.0,1838740200.0
2019-04-23,'600371,万向德农,7.96,8.36,7.96,8.36,8.44,-0.48,-5.6872,2.427,5462197,44316111.0,1791477600.0,1791477600.0
2019-04-22,'600371,万向德农,8.44,8.53,8.24,8.35,8.36,0.08,0.9569,1.9881,4474335,37489158.0,1899506400.0,1899506400.0
2019-04-19,'600371,万向德农,8.36,8.4,8.18,8.35,8.31,0.05,0.6017,1.1675,2627535,21830527.0,1881501600.0,1881501600.0
2019-04-18,'600371,万向德农,8.31,8.46,8.28,8.35,8.35,-0.04,-0.479,1.5793,3554310,29748377.0,1870248600.0,1870248600.0
2019-04-17,'600371,万向德农,8.35,8.39,8.11,8.22,8.27,0.08,0.9674,1.8467,4156127,34571119.0,1879251000.0,1879251000.0
2019-04-16,'600371,万向德农,8.27,8.29,7.82,8.08,8.09,0.18,2.225,1.759,3958904,31955118.0,1861246200.0,1861246200.0
2019-04-15,'600371,万向德农,8.09,8.44,8.08,8.38,8.27,-0.18,-2.1765,1.9777,4451082,36867485.0,1820735400.0,1820735400.0
2019-04-12,'600371,万向德农,8.27,8.39,8.15,8.2,8.17,0.1,1.224,1.5048,3386658,27964410.0,1861246200.0,1861246200.0
2019-04-11,'600371,万向德农,8.17,8.41,8.13,8.39,8.39,-0.22,-2.6222,1.662,3740400,30900264.0,1838740200.0,1838740200.0
2019-04-10,'600371,万向德农,8.39,8.48,8.28,8.48,8.48,-0.09,-1.0613,1.932,4348105,36371388.0,1888253400.0,1888253400.0
2019-04-09,'600371,万向德农,8.48,8.64,8.3,8.63,8.78,-0.3,-3.4169,2.6829,6038163,50976443.0,1908508800.0,1908508800.0
2019-04-08,'600371,万向德农,8.78,8.9,8.32,8.39,8.36,0.42,5.0239,4.7166,10615241,91615144.0,1976026800.0,1976026800.0
2019-04-04,'600371,万向德农,8.36,8.54,8.26,8.49,8.38,-0.02,-0.2387,2.0221,4550850,38142374.0,1881501600.0,1881501600.0
2019-04-03,'600371,万向德农,8.38,8.46,8.26,8.32,8.28,0.1,1.2077,1.8926,4259481,35635725.0,1886002800.0,1886002800.0
2019-04-02,'600371,万向德农,8.28,8.52,8.24,8.4,8.39,-0.11,-1.3111,2.0659,4649550,39001481.0,1863496800.0,1863496800.0
2019-04-01,'600371,万向德农,8.39,8.4,8.02,8.03,8.01,0.38,4.7441,2.9982,6747637,55634864.0,1888253400.0,1888253400.0
2019-03-29,'600371,万向德农,8.01,8.05,7.7,7.88,7.95,0.06,0.7547,2.34,5266328,41461669.0,1802730600.0,1802730600.0
2019-03-28,'600371,万向德农,7.95,8.36,7.95,8.3,8.43,-0.48,-5.694,3.3629,7568579,61232321.0,1789227000.0,1789227000.0
2019-03-27,'600371,万向德农,8.43,8.45,8.0,8.04,8.0,0.43,5.375,3.1466,7081758,58595046.0,1897255800.0,1897255800.0
2019-03-26,'600371,万向德农,8.0,8.5,7.97,8.25,8.18,-0.18,-2.2005,2.781,6258930,51844004.0,1800480000.0,1800480000.0
2019-03-25,'600371,万向德农,8.18,8.43,8.04,8.12,8.29,-0.11,-1.3269,2.3308,5245779,43330307.0,1840990800.0,1840990800.0
2019-03-22,'600371,万向德农,8.29,8.41,8.06,8.2,8.16,0.13,1.5931,2.658,5982085,49397807.0,1865747400.0,1865747400.0
2019-03-21,'600371,万向德农,8.16,8.23,7.88,7.97,7.95,0.21,2.6415,2.9602,6662175,54062052.0,1836489600.0,1836489600.0
2019-03-20,'600371,万向德农,7.95,8.03,7.72,7.86,7.87,0.08,1.0165,1.9373,4360066,34362188.0,1789227000.0,1789227000.0
2019-03-19,'600371,万向德农,7.87,7.9,7.81,7.9,7.91,-0.04,-0.5057,1.4913,3356294,26371076.0,1771222200.0,1771222200.0
2019-03-18,'600371,万向德农,7.91,7.92,7.68,7.82,7.81,0.1,1.2804,2.0323,4573804,35765829.0,1780224600.0,1780224600.0
2019-03-15,'600371,万向德农,7.81,7.91,7.66,7.76,7.77,0.04,0.5148,1.8697,4207852,32763562.0,1757718600.0,1757718600.0
2019-03-14,'600371,万向德农,7.77,8.26,7.57,8.26,8.27,-0.5,-6.0459,3.2684,7355775,57348342.0,1748716200.0,1748716200.0
2019-03-13,'600371,万向德农,8.27,8.55,8.09,8.2,8.2,0.07,0.8537,4.0806,9183727,76195851.0,1861246200.0,1861246200.0
2019-03-12,'600371,万向德农,8.2,8.54,7.9,8.1,8.09,0.11,1.3597,5.0379,11338273,93065377.0,1845492000.0,1845492000.0
2019-03-11,'600371,万向德农,8.09,8.09,7.47,7.47,7.43,0.66,8.8829,3.4855,7844555,61358607.0,1820735400.0,1820735400.0
2019-03-08,'600371,万向德农,7.43,7.95,7.43,7.86,7.96,-0.53,-6.6583,2.8453,6403567,49476673.0,1672195800.0,1672195800.0
2019-03-07,'600371,万向德农,7.96,8.04,7.68,7.76,7.81,0.15,1.9206,3.6857,8295104,65351933.0,1791477600.0,1791477600.0
2019-03-06,'600371,万向德农,7.81,7.83,7.62,7.77,7.81,0.0,0.0,3.5541,7998761,61803846.0,1757718600.0,1757718600.0
2019-03-05,'600371,万向德农,7.81,7.81,7.43,7.46,7.5,0.31,4.1333,3.9282,8840902,67703167.0,1757718600.0,1757718600.0
2019-03-04,'600371,万向德农,7.5,7.66,7.42,7.5,7.4,0.1,1.3514,3.4122,7679484,57888073.0,1687950000.0,1687950000.0
2019-03-01,'600371,万向德农,7.4,7.51,7.31,7.51,7.44,-0.04,-0.5376,1.6862,3794973,27955671.0,1665444000.0,1665444000.0
2019-02-28,'600371,万向德农,7.44,7.46,7.27,7.32,7.32,0.12,1.6393,1.8348,4129305,30467724.0,1674446400.0,1674446400.0
2019-02-27,'600371,万向德农,7.32,7.48,7.27,7.36,7.4,-0.08,-1.0811,2.1942,4938248,36339414.0,1647439200.0,1647439200.0
2019-02-26,'600371,万向德农,7.4,7.64,7.34,7.51,7.58,-0.18,-2.3747,3.8589,8684739,64894582.0,1665444000.0,1665444000.0
2019-02-25,'600371,万向德农,7.58,7.58,7.17,7.2,7.33,0.25,3.4106,4.8488,10912817,80543533.0,1705954800.0,1705954800.0
2019-02-22,'600371,万向德农,7.33,7.57,7.23,7.57,7.38,-0.05,-0.6775,3.2845,7392058,54160093.0,1649689800.0,1649689800.0
2019-02-21,'600371,万向德农,7.38,7.65,7.2,7.57,7.63,-0.25,-3.2765,5.3249,11984155,88887315.0,1660942800.0,1660942800.0
2019-02-20,'600371,万向德农,7.63,7.63,7.3,7.3,6.94,0.69,9.9424,4.6498,10464863,79461991.0,1717207800.0,1717207800.0
2019-02-19,'600371,万向德农,6.94,7.01,6.83,7.01,6.98,-0.04,-0.5731,1.3173,2964742,20527052.0,1561916400.0,1561916400.0
2019-02-18,'600371,万向德农,6.98,7.01,6.77,6.77,6.77,0.21,3.1019,1.6178,3641030,25207496.0,1570918800.0,1570918800.0
2019-02-15,'600371,万向德农,6.77,6.92,6.6,6.66,6.67,0.1,1.4993,1.483,3337641,22691080.0,1523656200.0,1523656200.0
2019-02-14,'600371,万向德农,6.67,6.74,6.54,6.62,6.63,0.04,0.6033,1.0571,2379011,15808760.0,1501150200.0,1501150200.0
2019-02-13,'600371,万向德农,6.63,6.66,6.46,6.53,6.52,0.11,1.6871,0.9515,2141440,14058239.0,1492147800.0,1492147800.0
