日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002361,神剑股份,4.51,4.61,4.49,4.54,4.54,-0.03,-0.6608,0.723,6055800,27523818.0,3777459263.16,3777459263.16
2019-04-25,'002361,神剑股份,4.54,4.83,4.48,4.81,4.83,-0.29,-6.0041,1.1731,9825668,45845373.9,3802586486.64,3802586486.64
2019-04-24,'002361,神剑股份,4.83,4.85,4.72,4.77,4.8,0.03,0.625,0.7796,6529500,31245789.0,4045482980.28,4045482980.28
2019-04-23,'002361,神剑股份,4.8,5.0,4.77,4.97,4.97,-0.17,-3.4205,1.0543,8830600,42753933.0,4020355756.8,4020355756.8
2019-04-22,'002361,神剑股份,4.97,5.08,4.92,5.0,4.97,0.0,0.0,1.5842,13268902,66447304.92,4162743356.52,4162743356.52
2019-04-19,'002361,神剑股份,4.97,4.97,4.85,4.86,4.87,0.1,2.0534,1.175,9841872,48364636.98,4162743356.52,4162743356.52
2019-04-18,'002361,神剑股份,4.87,4.94,4.82,4.85,4.88,-0.01,-0.2049,0.9329,7813836,38160238.42,4078985944.92,4078985944.92
2019-04-17,'002361,神剑股份,4.88,4.91,4.81,4.84,4.85,0.03,0.6186,1.0065,8430338,41082663.96,4087361686.08,4087361686.08
2019-04-16,'002361,神剑股份,4.85,4.85,4.7,4.77,4.76,0.09,1.8908,0.8758,7335104,34932880.16,4062234462.6,4062234462.6
2019-04-15,'002361,神剑股份,4.76,4.9,4.74,4.85,4.8,-0.04,-0.8333,0.8717,7301204,35310457.48,3986852792.16,3986852792.16
2019-04-12,'002361,神剑股份,4.8,4.83,4.72,4.77,4.83,-0.03,-0.6211,1.0436,8740808,41785482.16,4020355756.8,4020355756.8
2019-04-11,'002361,神剑股份,4.83,4.98,4.81,4.92,4.88,-0.05,-1.0246,1.2594,10548100,51650377.04,4045482980.28,4045482980.28
2019-04-10,'002361,神剑股份,4.88,4.94,4.83,4.88,4.92,-0.04,-0.813,1.2206,10223251,49931771.86,4087361686.08,4087361686.08
2019-04-09,'002361,神剑股份,4.92,5.04,4.87,4.99,5.05,-0.13,-2.5743,1.8063,15128966,74313161.38,4120864650.72,4120864650.72
2019-04-08,'002361,神剑股份,5.05,5.38,4.94,5.3,4.93,0.12,2.4341,3.7083,31059774,159333359.66,4229749285.8,4229749285.8
2019-04-04,'002361,神剑股份,4.93,5.09,4.88,4.95,4.93,0.0,0.0,2.5962,21744896,107897219.93,4129240391.88,4129240391.88
2019-04-03,'002361,神剑股份,4.93,4.97,4.84,4.95,4.99,-0.06,-1.2024,2.3577,19747122,96589722.97,4129240391.88,4129240391.88
2019-04-02,'002361,神剑股份,4.99,5.08,4.7,4.8,4.75,0.24,5.0526,4.0016,33516078,164905573.49,4179494838.84,4179494838.84
2019-04-01,'002361,神剑股份,4.75,4.87,4.54,4.56,4.51,0.24,5.3215,2.1055,17634829,82950701.75,3978477051.0,3978477051.0
2019-03-29,'002361,神剑股份,4.51,4.52,4.37,4.37,4.39,0.12,2.7335,0.8877,7435404,33098533.82,3777459263.16,3777459263.16
2019-03-28,'002361,神剑股份,4.39,4.55,4.38,4.49,4.49,-0.1,-2.2272,0.993,8317504,37207184.56,3676950369.24,3676950369.24
2019-03-27,'002361,神剑股份,4.49,4.56,4.36,4.52,4.52,-0.03,-0.6637,1.2293,10295900,45821006.0,3760707780.84,3760707780.84
2019-03-26,'002361,神剑股份,4.52,4.85,4.5,4.76,4.8,-0.28,-5.8333,2.0728,17361236,80386162.44,3785835004.32,3785835004.32
2019-03-25,'002361,神剑股份,4.8,5.08,4.59,4.6,4.72,0.08,1.6949,3.2945,27593930,134614886.56,4020355756.8,4020355756.8
2019-03-22,'002361,神剑股份,4.72,4.75,4.58,4.63,4.64,0.08,1.7241,1.6655,13949536,65348359.84,3953349827.52,3953349827.52
