日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300197,铁汉生态,4.28,4.35,4.22,4.25,4.31,-0.03,-0.6961,1.1009,25703628,110366230.34,10038645142.4,9992795569.6
2019-04-25,'300197,铁汉生态,4.31,4.57,4.24,4.53,4.59,-0.28,-6.1002,2.1311,49756492,218892735.51,10109009477.5,10062838529.2
2019-04-24,'300197,铁汉生态,4.59,4.6,4.34,4.34,4.33,0.26,6.0046,2.1391,49943395,224459729.98,10765743271.8,10716572818.8
2019-04-23,'300197,铁汉生态,4.33,4.47,4.31,4.45,4.43,-0.1,-2.2573,1.1869,27712116,121031592.14,10155919034.2,10109533835.6
2019-04-22,'300197,铁汉生态,4.43,4.58,4.42,4.56,4.56,-0.13,-2.8509,1.5122,35307460,157917665.3,10390466817.9,10343010367.6
2019-04-19,'300197,铁汉生态,4.56,4.6,4.45,4.59,4.59,-0.03,-0.6536,1.3638,31841132,144139283.93,10695378936.7,10646529859.2
2019-04-18,'300197,铁汉生态,4.59,4.63,4.49,4.53,4.51,0.08,1.7738,1.6065,37507892,171416371.39,10765743271.8,10716572818.8
2019-04-17,'300197,铁汉生态,4.51,4.57,4.42,4.45,4.44,0.07,1.5766,1.6528,38589853,174465669.34,10578105044.9,10529791593.2
2019-04-16,'300197,铁汉生态,4.44,4.45,4.22,4.28,4.32,0.12,2.7778,1.6045,37461480,162829658.71,10413921596.3,10366358020.8
2019-04-15,'300197,铁汉生态,4.32,4.52,4.3,4.51,4.49,-0.17,-3.7862,1.8955,44254485,195819136.15,10132464255.8,10086186182.4
2019-04-12,'300197,铁汉生态,4.49,4.54,4.42,4.42,4.43,0.06,1.3544,1.0954,25575340,114850382.33,10531195488.1,10483096286.8
2019-04-11,'300197,铁汉生态,4.43,4.64,4.43,4.59,4.61,-0.18,-3.9046,1.8583,43387604,196656938.79,10390466817.9,10343010367.6
