日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603227,雪峰科技,4.49,4.56,4.47,4.55,4.58,-0.09,-1.9651,1.0127,6670474,30063186.0,2957563000.0,2957563000.0
2019-04-25,'603227,雪峰科技,4.58,4.84,4.56,4.81,4.79,-0.21,-4.3841,1.5007,9884797,46268570.0,3016846000.0,3016846000.0
2019-04-24,'603227,雪峰科技,4.79,4.85,4.69,4.76,4.72,0.07,1.4831,1.2289,8094602,38584985.0,3155173000.0,3155173000.0
2019-04-23,'603227,雪峰科技,4.72,4.98,4.69,4.91,4.99,-0.27,-5.4108,2.1435,14119006,68268840.0,3109064000.0,3109064000.0
2019-04-22,'603227,雪峰科技,4.99,5.16,4.96,5.15,5.12,-0.13,-2.5391,1.7435,11484700,58067702.0,3286913000.0,3286913000.0
2019-04-19,'603227,雪峰科技,5.12,5.14,4.98,5.04,5.02,0.1,1.992,2.3497,15477777,78653607.0,3372544000.0,3372544000.0
2019-04-18,'603227,雪峰科技,5.02,5.11,4.98,4.99,4.98,0.04,0.8032,1.482,9761823,49215379.0,3306674000.0,3306674000.0
2019-04-17,'603227,雪峰科技,4.98,5.02,4.91,4.92,4.95,0.03,0.6061,1.4951,9848323,48964828.0,3280326000.0,3280326000.0
2019-04-16,'603227,雪峰科技,4.95,4.95,4.75,4.86,4.87,0.08,1.6427,1.1303,7445323,36101851.0,3260565000.0,3260565000.0
2019-04-15,'603227,雪峰科技,4.87,5.02,4.86,4.95,4.89,-0.02,-0.409,1.2707,8370079,41400245.0,3207869000.0,3207869000.0
2019-04-12,'603227,雪峰科技,4.89,4.95,4.83,4.91,4.9,-0.01,-0.2041,0.9988,6579025,32121483.0,3221043000.0,3221043000.0
2019-04-11,'603227,雪峰科技,4.9,5.07,4.9,4.99,4.99,-0.09,-1.8036,1.5725,10357823,51546618.0,3227630000.0,3227630000.0
2019-04-10,'603227,雪峰科技,4.99,5.09,4.97,5.05,5.15,-0.16,-3.1068,2.0559,13542123,67937133.0,3286913000.0,3286913000.0
2019-04-09,'603227,雪峰科技,5.15,5.3,4.94,5.08,5.14,0.01,0.1946,3.4747,22887915,116777163.0,3392305000.0,3392305000.0
2019-04-08,'603227,雪峰科技,5.14,5.17,4.97,4.97,4.97,0.17,3.4205,3.8287,25219947,128188191.0,3385718000.0,3385718000.0
2019-04-04,'603227,雪峰科技,4.97,5.08,4.9,4.94,4.91,0.06,1.222,2.3447,15444495,76765761.0,3273739000.0,3273739000.0
2019-04-03,'603227,雪峰科技,4.91,4.93,4.85,4.88,4.91,0.0,0.0,1.626,10710612,52404547.0,3234217000.0,3234217000.0
2019-04-02,'603227,雪峰科技,4.91,4.96,4.79,4.84,4.85,0.06,1.2371,2.4996,16464704,80196995.0,3234217000.0,3234217000.0
2019-04-01,'603227,雪峰科技,4.85,4.87,4.66,4.67,4.75,0.1,2.1053,2.5723,16943889,81017073.0,3194695000.0,3194695000.0
2019-03-29,'603227,雪峰科技,4.75,4.75,4.55,4.63,4.63,0.12,2.5918,1.3134,8651323,40380849.0,3128825000.0,3128825000.0
2019-03-28,'603227,雪峰科技,4.63,4.76,4.63,4.73,4.74,-0.11,-2.3207,1.3657,8995800,42243771.0,3049781000.0,3049781000.0
2019-03-27,'603227,雪峰科技,4.74,4.89,4.65,4.78,4.78,-0.04,-0.8368,1.594,10499700,49663118.0,3122238000.0,3122238000.0
2019-03-26,'603227,雪峰科技,4.78,4.96,4.75,4.9,4.93,-0.15,-3.0426,1.9295,12709541,61451169.0,3148586000.0,3148586000.0
2019-03-25,'603227,雪峰科技,4.93,5.08,4.91,5.06,5.13,-0.2,-3.8986,2.3987,15800466,78850188.0,3247391000.0,3247391000.0
2019-03-22,'603227,雪峰科技,5.13,5.25,5.05,5.14,5.1,0.03,0.5882,2.5311,16672188,85335038.0,3379131000.0,3379131000.0
2019-03-21,'603227,雪峰科技,5.1,5.28,5.02,5.09,5.08,0.02,0.3937,4.2086,27721871,142428319.0,3359370000.0,3359370000.0
2019-03-20,'603227,雪峰科技,5.08,5.24,4.82,4.91,4.9,0.18,3.6735,5.3188,35034790,177796684.0,3346196000.0,3346196000.0
