日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600333,长春燃气,5.52,5.75,5.48,5.7,5.7,-0.18,-3.1579,2.0114,10652519,59325894.0,3361849375.68,2923501340.16
2019-04-25,'600333,长春燃气,5.7,6.0,5.69,5.96,5.99,-0.29,-4.8414,2.4591,13023842,75969862.0,3471474898.8,3018832905.6
2019-04-24,'600333,长春燃气,5.99,6.08,5.9,5.9,5.9,0.09,1.5254,1.3541,7171498,42791287.0,3648093797.16,3172422649.92
2019-04-23,'600333,长春燃气,5.9,6.09,5.87,6.05,6.08,-0.18,-2.9605,2.0312,10757632,64466813.0,3593281035.6,3124756867.2
2019-04-22,'600333,长春燃气,6.08,6.23,6.05,6.12,6.13,-0.05,-0.8157,2.0433,10821972,66504753.0,3702906558.72,3220088432.64
2019-04-19,'600333,长春燃气,6.13,6.14,6.0,6.09,6.1,0.03,0.4918,1.7553,9296174,56517429.0,3733358092.92,3246569423.04
2019-04-18,'600333,长春燃气,6.1,6.27,6.07,6.26,6.34,-0.24,-3.7855,3.5882,19003834,117122791.0,3715087172.4,3230680828.8
2019-04-17,'600333,长春燃气,6.34,6.49,6.08,6.2,6.17,0.17,2.7553,5.7422,30411759,190005121.0,3861254536.56,3357789582.72
2019-04-16,'600333,长春燃气,6.17,6.19,5.98,5.98,5.96,0.21,3.5235,4.37,23144628,142012214.0,3757719320.28,3267754215.36
2019-04-15,'600333,长春燃气,5.96,6.12,5.95,6.03,5.99,-0.03,-0.5008,2.0195,10695884,64581908.0,3629822876.64,3156534055.68
2019-04-12,'600333,长春燃气,5.99,6.13,5.92,6.11,6.16,-0.17,-2.7597,2.6395,13979565,84158840.0,3648093797.16,3172422649.92
2019-04-11,'600333,长春燃气,6.16,6.18,5.97,6.0,6.02,0.14,2.3256,3.8414,20344853,124222226.0,3751629013.44,3262458017.28
2019-04-10,'600333,长春燃气,6.02,6.08,5.94,6.05,6.1,-0.08,-1.3115,1.8165,9620426,57777164.0,3666364717.68,3188311244.16
2019-04-09,'600333,长春燃气,6.1,6.11,5.95,6.0,6.0,0.1,1.6667,2.1723,11504747,69571158.0,3715087172.4,3230680828.8
2019-04-08,'600333,长春燃气,6.0,6.15,5.91,6.1,6.12,-0.12,-1.9608,2.5668,13594229,82205261.0,3654184104.0,3177718848.0
2019-04-04,'600333,长春燃气,6.12,6.26,5.97,6.03,6.04,0.08,1.3245,3.0001,15889213,96474212.0,3727267786.08,3241273224.96
2019-04-03,'600333,长春燃气,6.04,6.09,5.95,6.0,5.98,0.06,1.0033,1.8901,10010471,60347523.0,3678545331.36,3198903640.32
2019-04-02,'600333,长春燃气,5.98,6.05,5.95,6.05,5.99,-0.01,-0.1669,1.5882,8411644,50397021.0,3642003490.32,3167126451.84
2019-04-01,'600333,长春燃气,5.99,6.04,5.8,5.8,5.82,0.17,2.921,1.996,10570997,62845087.0,3648093797.16,3172422649.92
2019-03-29,'600333,长春燃气,5.82,5.84,5.6,5.72,5.72,0.1,1.7483,1.4775,7825040,44784435.0,3544558580.88,3082387282.56
2019-03-28,'600333,长春燃气,5.72,5.84,5.7,5.74,5.8,-0.08,-1.3793,1.0373,5493563,31715468.0,3483655512.48,3029425301.76
2019-03-27,'600333,长春燃气,5.8,5.86,5.71,5.84,5.8,0.0,0.0,1.3557,7179879,41511124.0,3532377967.2,3071794886.4
2019-03-26,'600333,长春燃气,5.8,6.03,5.75,5.98,5.96,-0.16,-2.6846,2.0578,10898434,64092869.0,3532377967.2,3071794886.4
2019-03-25,'600333,长春燃气,5.96,6.09,5.9,5.98,6.08,-0.12,-1.9737,1.8172,9624331,57753205.0,3629822876.64,3156534055.68
2019-03-22,'600333,长春燃气,6.08,6.12,6.0,6.08,6.07,0.01,0.1647,1.7393,9211884,55862918.0,3702906558.72,3220088432.64
2019-03-21,'600333,长春燃气,6.07,6.14,6.04,6.12,6.12,-0.05,-0.817,2.3782,12595635,76627326.0,3696816251.88,3214792234.56
2019-03-20,'600333,长春燃气,6.12,6.26,6.03,6.26,6.29,-0.17,-2.7027,3.9757,21055974,128981594.0,3727267786.08,3241273224.96
2019-03-19,'600333,长春燃气,6.29,6.36,6.11,6.15,6.16,0.13,2.1104,5.9328,31421324,196752445.0,3830803002.36,3331308592.32
2019-03-18,'600333,长春燃气,6.16,6.2,6.03,6.1,6.09,0.07,1.1494,2.811,14887591,91182835.0,3751629013.44,3262458017.28
2019-03-15,'600333,长春燃气,6.09,6.09,5.97,6.06,6.04,0.05,0.8278,4.0662,21535340,130221766.0,3708996865.56,3225384630.72
2019-03-14,'600333,长春燃气,6.04,6.1,5.75,5.88,5.84,0.2,3.4247,4.2921,22731721,135121330.0,3678545331.36,3198903640.32
2019-03-13,'600333,长春燃气,5.84,6.01,5.78,6.01,6.0,-0.16,-2.6667,2.5195,13343740,78803743.0,3556739194.56,3092979678.72
2019-03-12,'600333,长春燃气,6.0,6.06,5.89,5.95,5.89,0.11,1.8676,3.2948,17449799,104297063.0,3654184104.0,3177718848.0
2019-03-11,'600333,长春燃气,5.89,5.91,5.73,5.74,5.72,0.17,2.972,2.4031,12727066,74135004.0,3587190728.76,3119460669.12
2019-03-08,'600333,长春燃气,5.72,6.15,5.65,6.1,6.23,-0.51,-8.1862,4.6659,24711728,146177996.0,3483655512.48,3029425301.76
2019-03-07,'600333,长春燃气,6.23,6.38,6.02,6.07,6.11,0.12,1.964,5.4334,28776575,178569661.0,3794261161.32,3299531403.84
2019-03-06,'600333,长春燃气,6.11,6.14,5.93,5.93,5.97,0.14,2.3451,4.7288,25044782,151221533.0,3721177479.24,3235977026.88
2019-03-05,'600333,长春燃气,5.97,5.98,5.89,5.95,6.01,-0.04,-0.6656,3.1472,16668207,98954570.0,3635913183.48,3161830253.76
2019-03-04,'600333,长春燃气,6.01,6.02,5.78,5.8,5.87,0.14,2.385,4.9511,26222062,154825872.0,3660274410.84,3183015046.08
2019-03-01,'600333,长春燃气,5.87,6.09,5.63,5.71,5.72,0.15,2.6224,4.608,24404705,143325429.0,3575010115.08,3108868272.96
2019-02-28,'600333,长春燃气,5.72,5.77,5.64,5.67,5.68,0.04,0.7042,2.4014,12718357,72727200.0,3483655512.48,3029425301.76
2019-02-27,'600333,长春燃气,5.68,5.78,5.59,5.66,5.72,-0.04,-0.6993,2.7852,14751081,83883602.0,3459294285.12,3008240509.44
2019-02-26,'600333,长春燃气,5.72,5.87,5.57,5.67,5.63,0.09,1.5986,4.891,25903699,148553110.0,3483655512.48,3029425301.76
