日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002333,罗普斯金,6.8,6.98,6.8,6.83,6.79,0.01,0.1473,1.6301,8192692,56414572.36,3417704480.0,3417704480.0
2019-04-25,'002333,罗普斯金,6.79,7.31,6.79,7.25,7.24,-0.45,-6.2155,1.936,9730400,68597104.8,3412678444.0,3412678444.0
2019-04-24,'002333,罗普斯金,7.24,7.36,7.08,7.32,7.34,-0.1,-1.3624,2.2568,11342971,81575306.16,3638850064.0,3638850064.0
2019-04-23,'002333,罗普斯金,7.34,7.58,7.3,7.4,7.31,0.03,0.4104,2.0754,10431012,77607033.54,3689110424.0,3689110424.0
2019-04-22,'002333,罗普斯金,7.31,7.67,7.28,7.66,7.6,-0.29,-3.8158,2.225,11183000,83770162.56,3674032316.0,3674032316.0
2019-04-19,'002333,罗普斯金,7.6,7.86,7.56,7.66,7.76,-0.16,-2.0619,2.5214,12672668,97117874.96,3819787360.0,3819787360.0
2019-04-18,'002333,罗普斯金,7.76,8.05,7.62,7.86,7.93,-0.17,-2.1438,3.6374,18281701,143501147.66,3900203936.0,3900203936.0
2019-04-17,'002333,罗普斯金,7.93,8.08,7.55,7.63,7.56,0.37,4.8942,4.3509,21867595,171588648.57,3985646548.0,3985646548.0
2019-04-16,'002333,罗普斯金,7.56,7.6,7.3,7.39,7.32,0.24,3.2787,2.1983,11048780,82574450.7,3799683216.0,3799683216.0
2019-04-15,'002333,罗普斯金,7.32,7.64,7.23,7.44,7.7,-0.38,-4.9351,3.2576,16372728,122095709.58,3679058352.0,3679058352.0
2019-04-12,'002333,罗普斯金,7.7,7.77,7.57,7.59,7.62,0.08,1.0499,1.8161,9127548,69984080.38,3870047720.0,3870047720.0
2019-04-11,'002333,罗普斯金,7.62,7.87,7.6,7.82,7.77,-0.15,-1.9305,1.7276,8683078,66990843.16,3829839432.0,3829839432.0
2019-04-10,'002333,罗普斯金,7.77,8.07,7.68,8.07,8.02,-0.25,-3.1172,2.4273,12199900,95364771.96,3905229972.0,3905229972.0
2019-04-09,'002333,罗普斯金,8.02,8.14,7.96,7.96,8.06,-0.04,-0.4963,1.9114,9606788,77164484.2,4030880872.0,4030880872.0
2019-04-08,'002333,罗普斯金,8.06,8.28,7.93,8.13,8.14,-0.08,-0.9828,2.7315,13728848,111140175.44,4050985016.0,4050985016.0
2019-04-04,'002333,罗普斯金,8.14,8.28,8.0,8.27,8.19,-0.05,-0.6105,3.122,15691533,127329850.58,4091193304.0,4091193304.0
2019-04-03,'002333,罗普斯金,8.19,8.3,7.96,8.08,8.14,0.05,0.6143,2.8743,14446392,118106105.98,4116323484.0,4116323484.0
2019-04-02,'002333,罗普斯金,8.14,8.36,8.08,8.35,8.32,-0.18,-2.1635,4.0489,20349717,166285150.6,4091193304.0,4091193304.0
2019-04-01,'002333,罗普斯金,8.32,8.46,8.14,8.2,8.19,0.13,1.5873,4.0999,20606418,171153601.1,4181661952.0,4181661952.0
2019-03-29,'002333,罗普斯金,8.19,8.3,7.65,7.92,8.03,0.16,1.9925,3.857,19385309,155577365.56,4116323484.0,4116323484.0
2019-03-28,'002333,罗普斯金,8.03,8.67,8.01,8.42,8.65,-0.62,-7.1676,3.2457,16312931,135807929.99,4035906908.0,4035906908.0
2019-03-27,'002333,罗普斯金,8.65,8.74,7.91,8.3,8.18,0.47,5.7457,3.955,19877815,166389910.33,4347521140.0,4347521140.0
2019-03-26,'002333,罗普斯金,8.18,8.87,8.13,8.55,8.6,-0.42,-4.8837,3.5085,17633637,149451825.68,4111297448.0,4111297448.0
2019-03-25,'002333,罗普斯金,8.6,8.88,8.31,8.88,9.06,-0.46,-5.0773,3.9293,19748692,170052205.75,4322390960.0,4322390960.0
2019-03-22,'002333,罗普斯金,9.06,9.59,8.82,9.49,9.8,-0.74,-7.551,7.1409,35890487,329365893.56,4553588616.0,4553588616.0
2019-03-21,'002333,罗普斯金,9.8,10.19,8.93,9.24,9.26,0.54,5.8315,8.451,42474982,411990943.77,4925515280.0,4925515280.0
2019-03-20,'002333,罗普斯金,9.26,9.26,8.4,8.4,8.42,0.84,9.9762,10.3062,51799206,468384067.46,4654109336.0,4654109336.0
2019-03-19,'002333,罗普斯金,8.42,8.59,7.71,7.8,7.81,0.61,7.8105,7.3535,36958974,303017329.76,4231922312.0,4231922312.0
2019-03-18,'002333,罗普斯金,7.81,7.85,7.36,7.5,7.48,0.33,4.4118,4.117,20692144,158078019.98,3925334116.0,3925334116.0
2019-03-15,'002333,罗普斯金,7.48,7.75,7.4,7.71,7.61,-0.13,-1.7083,2.4089,12107000,91443147.48,3759474928.0,3759474928.0
2019-03-14,'002333,罗普斯金,7.61,7.75,7.34,7.5,7.56,0.05,0.6614,3.0283,15220350,114712968.6,3824813396.0,3824813396.0
2019-03-13,'002333,罗普斯金,7.56,8.12,7.35,8.11,8.15,-0.59,-7.2393,4.882,24537224,190546034.56,3799683216.0,3799683216.0
2019-03-12,'002333,罗普斯金,8.15,8.18,7.81,7.99,7.94,0.21,2.6448,5.6808,28552145,229532214.31,4096219340.0,4096219340.0
2019-03-11,'002333,罗普斯金,7.94,8.28,7.61,7.99,8.46,-0.52,-6.1466,6.9358,34859610,271694545.84,3990672584.0,3990672584.0
2019-03-08,'002333,罗普斯金,8.46,8.85,8.46,8.46,9.4,-0.94,-10.0,5.8638,29471741,252167176.86,4252026456.0,4252026456.0
2019-03-07,'002333,罗普斯金,9.4,9.59,8.3,9.2,8.72,0.68,7.7982,13.3405,67049951,593515474.79,4724473840.0,4724473840.0
2019-03-06,'002333,罗普斯金,8.72,8.72,8.28,8.45,7.93,0.79,9.9622,2.5388,12759900,108767146.0,4382703392.0,4382703392.0
2019-03-05,'002333,罗普斯金,7.93,7.93,7.05,7.2,7.21,0.72,9.9861,5.3846,27063138,210347316.66,3985646548.0,3985646548.0
2019-03-04,'002333,罗普斯金,7.21,7.34,6.71,6.71,6.67,0.54,8.096,6.0038,30175105,213865107.85,3623771956.0,3623771956.0
2019-03-01,'002333,罗普斯金,6.67,6.9,6.47,6.69,6.72,-0.05,-0.744,3.3006,16589022,109956104.8,3352366012.0,3352366012.0
2019-02-28,'002333,罗普斯金,6.72,6.78,6.27,6.27,6.24,0.48,7.6923,4.7355,23800567,156089722.06,3377496192.0,3377496192.0
2019-02-27,'002333,罗普斯金,6.24,6.58,6.1,6.39,6.39,-0.15,-2.3474,3.266,16414922,104126685.32,3136246464.0,3136246464.0
2019-02-26,'002333,罗普斯金,6.39,6.71,6.12,6.24,6.22,0.17,2.7331,4.6739,23491343,150795143.88,3211637004.0,3211637004.0
2019-02-25,'002333,罗普斯金,6.22,6.35,5.8,5.9,5.8,0.42,7.2414,5.0459,25360890,154752282.93,3126194392.0,3126194392.0
2019-02-22,'002333,罗普斯金,5.8,5.85,5.61,5.61,5.6,0.2,3.5714,3.152,15841867,90998550.31,2915100880.0,2915100880.0
2019-02-21,'002333,罗普斯金,5.6,5.97,5.54,5.73,5.69,-0.09,-1.5817,3.8236,19217400,111247913.58,2814580160.0,2814580160.0
2019-02-20,'002333,罗普斯金,5.69,5.84,5.56,5.77,5.79,-0.1,-1.7271,2.6554,13346242,76051664.04,2859814484.0,2859814484.0
2019-02-19,'002333,罗普斯金,5.79,5.86,5.52,5.61,5.58,0.21,3.7634,4.5547,22892047,130333837.65,2910074844.0,2910074844.0
2019-02-18,'002333,罗普斯金,5.58,5.74,5.41,5.41,5.41,0.17,3.1423,3.6172,18179946,100706123.44,2804528088.0,2804528088.0
2019-02-15,'002333,罗普斯金,5.41,5.56,5.37,5.49,5.59,-0.18,-3.22,3.5605,17895381,97534486.9,2719085476.0,2719085476.0
2019-02-14,'002333,罗普斯金,5.59,5.74,5.18,5.22,5.22,0.37,7.0881,5.7109,28703028,157887006.8,2809554124.0,2809554124.0
2019-02-13,'002333,罗普斯金,5.22,5.38,5.12,5.17,5.24,-0.02,-0.3817,3.4239,17208626,90090115.74,2623590792.0,2623590792.0
2019-02-12,'002333,罗普斯金,5.24,5.45,4.99,5.02,5.13,0.11,2.1442,4.2185,21202280,109640584.73,2633642864.0,2633642864.0
2019-02-11,'002333,罗普斯金,5.13,5.28,5.02,5.02,4.9,0.23,4.6939,4.2767,21494734,110491290.47,2578356468.0,2578356468.0
2019-02-01,'002333,罗普斯金,4.9,4.9,4.23,4.32,4.45,0.45,10.1124,1.8478,9287216,43613686.84,2462757640.0,2462757640.0
2019-01-31,'002333,罗普斯金,4.45,5.28,4.45,5.1,4.93,-0.48,-9.7363,3.6327,18257936,88271927.86,2236586020.0,2236586020.0
2019-01-30,'002333,罗普斯金,4.93,4.93,4.47,4.47,4.48,0.45,10.0446,1.0256,5154722,25238055.94,2477835748.0,2477835748.0
2019-01-29,'002333,罗普斯金,4.48,4.81,4.4,4.75,4.79,-0.31,-6.4718,1.548,7780312,35650144.24,2251664128.0,2251664128.0
2019-01-28,'002333,罗普斯金,4.79,5.19,4.7,5.11,5.12,-0.33,-6.4453,1.7396,8743426,42830127.12,2407471244.0,2407471244.0
2019-01-25,'002333,罗普斯金,5.12,5.3,5.06,5.27,5.29,-0.17,-3.2136,1.3606,6838662,35364743.26,2573330432.0,2573330432.0
2019-01-24,'002333,罗普斯金,5.29,5.44,5.24,5.42,5.38,-0.09,-1.6729,1.0879,5468002,28977434.54,2658773044.0,2658773044.0
2019-01-23,'002333,罗普斯金,5.38,5.4,5.33,5.38,5.42,-0.04,-0.738,0.6519,3276600,17573429.0,2704007368.0,2704007368.0
2019-01-22,'002333,罗普斯金,5.42,5.54,5.34,5.52,5.51,-0.09,-1.6334,1.1086,5571707,30188992.73,2724111512.0,2724111512.0
2019-01-21,'002333,罗普斯金,5.51,5.7,5.47,5.63,5.5,0.01,0.1818,0.7997,4019302,22185450.02,2769345836.0,2769345836.0
2019-01-18,'002333,罗普斯金,5.5,5.57,5.45,5.47,5.48,0.02,0.365,0.867,4357702,24017302.0,2764319800.0,2764319800.0
2019-01-17,'002333,罗普斯金,5.48,5.59,5.46,5.59,5.57,-0.09,-1.6158,1.1416,5737942,31529474.58,2754267728.0,2754267728.0
2019-01-16,'002333,罗普斯金,5.57,5.72,5.57,5.7,5.69,-0.12,-2.109,1.1025,5541212,31149871.98,2799502052.0,2799502052.0
2019-01-15,'002333,罗普斯金,5.69,5.79,5.57,5.62,5.62,0.07,1.2456,1.3479,6774352,38457653.04,2859814484.0,2859814484.0
2019-01-14,'002333,罗普斯金,5.62,5.83,5.57,5.75,5.72,-0.1,-1.7483,1.0128,5090612,28766952.16,2824632232.0,2824632232.0
2019-01-11,'002333,罗普斯金,5.72,5.76,5.62,5.67,5.7,0.02,0.3509,1.0039,5045880,28733219.8,2874892592.0,2874892592.0
2019-01-10,'002333,罗普斯金,5.7,5.86,5.66,5.74,5.78,-0.08,-1.3841,1.3792,6931780,39773584.48,2864840520.0,2864840520.0
2019-01-09,'002333,罗普斯金,5.78,5.86,5.7,5.73,5.7,0.08,1.4035,2.1781,10947312,63399759.72,2905048808.0,2905048808.0
2019-01-08,'002333,罗普斯金,5.7,5.8,5.64,5.8,5.82,-0.12,-2.0619,1.8867,9482405,54089795.5,2864840520.0,2864840520.0
2019-01-07,'002333,罗普斯金,5.82,5.97,5.7,5.9,5.73,0.09,1.5707,2.0674,10390754,60133172.48,2925152952.0,2925152952.0
2019-01-04,'002333,罗普斯金,5.73,5.88,5.43,5.47,5.67,0.06,1.0582,2.6257,13196990,74320662.86,2879918628.0,2879918628.0
2019-01-03,'002333,罗普斯金,5.67,6.09,5.62,5.83,5.82,-0.15,-2.5773,3.4511,17345411,102111766.96,2849762412.0,2849762412.0
2019-01-02,'002333,罗普斯金,5.82,6.28,5.81,5.99,5.86,-0.04,-0.6826,4.9168,24711770,149564086.5,2925152952.0,2925152952.0
2018-12-28,'002333,罗普斯金,5.86,5.86,5.41,5.41,5.33,0.53,9.9437,1.0697,5376102,31361914.72,2945257096.0,2945257096.0
2018-12-27,'002333,罗普斯金,5.33,5.81,5.31,5.76,5.7,-0.37,-6.4912,1.5408,7744114,43358261.68,2678877188.0,2678877188.0
2018-12-26,'002333,罗普斯金,5.7,5.81,5.64,5.68,5.67,0.03,0.5291,1.5105,7591666,43369241.2,2864840520.0,2864840520.0
2018-12-25,'002333,罗普斯金,5.67,5.95,5.49,5.95,6.02,-0.35,-5.814,2.2909,11513965,65315176.72,2849762412.0,2849762412.0
2018-12-24,'002333,罗普斯金,6.02,6.09,5.94,6.01,5.99,0.03,0.5008,1.0802,5428913,32585893.05,3025673672.0,3025673672.0
2018-12-21,'002333,罗普斯金,5.99,6.04,5.93,6.04,6.04,-0.05,-0.8278,1.1459,5759378,34375630.88,3010595564.0,3010595564.0
2018-12-20,'002333,罗普斯金,6.04,6.06,5.93,5.97,6.08,-0.04,-0.6579,1.3721,6896218,41408964.68,3035725744.0,3035725744.0
2018-12-19,'002333,罗普斯金,6.08,6.18,6.03,6.12,6.14,-0.06,-0.9772,1.2595,6330480,38528554.2,3055829888.0,3055829888.0
2018-12-18,'002333,罗普斯金,6.14,6.2,6.02,6.15,6.21,-0.07,-1.1272,1.4784,7430316,45368152.6,3085986104.0,3085986104.0
2018-12-17,'002333,罗普斯金,6.21,6.24,6.06,6.1,6.13,0.08,1.3051,1.6287,8185953,50404988.62,3121168356.0,3121168356.0
2018-12-14,'002333,罗普斯金,6.13,6.44,6.08,6.4,6.44,-0.31,-4.8137,2.4272,12199089,75661304.38,3080960068.0,3080960068.0
2018-12-13,'002333,罗普斯金,6.44,6.61,6.35,6.57,6.56,-0.12,-1.8293,2.7347,13744648,88324309.84,3236767184.0,3236767184.0
2018-12-12,'002333,罗普斯金,6.56,6.92,6.48,6.9,6.68,-0.12,-1.7964,4.3321,21773442,145594131.56,3297079616.0,3297079616.0
2018-12-11,'002333,罗普斯金,6.68,6.68,6.39,6.4,6.07,0.61,10.0494,1.4954,7515941,49892359.88,3357392048.0,3357392048.0
2018-12-10,'002333,罗普斯金,6.07,6.2,6.0,6.15,6.2,-0.13,-2.0968,1.4412,7243757,44153038.99,3050803852.0,3050803852.0
2018-12-07,'002333,罗普斯金,6.2,6.47,6.2,6.41,6.41,-0.21,-3.2761,1.5842,7962397,50185076.61,3116142320.0,3116142320.0
2018-12-06,'002333,罗普斯金,6.41,6.75,6.41,6.58,6.59,-0.18,-2.7314,1.8941,9519802,62396414.48,3221689076.0,3221689076.0
2018-12-05,'002333,罗普斯金,6.59,6.67,6.42,6.6,6.77,-0.18,-2.6588,1.8899,9498940,62366989.0,3312157724.0,3312157724.0
2018-12-04,'002333,罗普斯金,6.77,6.88,6.67,6.72,6.69,0.08,1.1958,1.8554,9325135,63021582.55,3402626372.0,3402626372.0
2018-12-03,'002333,罗普斯金,6.69,6.99,6.52,6.54,6.41,0.28,4.3682,2.4562,12345157,82739880.74,3362418084.0,3362418084.0
2018-11-30,'002333,罗普斯金,6.41,6.7,6.21,6.45,6.57,-0.16,-2.4353,2.0781,10444591,67176942.53,3221689076.0,3221689076.0
2018-11-29,'002333,罗普斯金,6.57,6.97,6.56,6.97,6.98,-0.41,-5.8739,2.0946,10527734,71459519.84,3302105652.0,3302105652.0
2018-11-28,'002333,罗普斯金,6.98,7.02,6.55,6.88,6.95,0.03,0.4317,2.4116,12120765,82178287.8,3508173128.0,3508173128.0
2018-11-27,'002333,罗普斯金,6.95,7.16,6.86,7.07,7.05,-0.1,-1.4184,2.465,12388944,86848302.96,3493095020.0,3493095020.0
2018-11-26,'002333,罗普斯金,7.05,7.29,6.96,7.22,7.13,-0.08,-1.122,2.7971,14058571,99714649.5,3543355380.0,3543355380.0
2018-11-23,'002333,罗普斯金,7.13,7.74,7.1,7.72,7.51,-0.38,-5.0599,4.0236,20222546,148924666.19,3583563668.0,3583563668.0
2018-11-22,'002333,罗普斯金,7.51,8.1,7.5,8.0,7.69,-0.18,-2.3407,7.1856,36115197,282854442.22,3774553036.0,3774553036.0
