日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002266,浙富控股,5.2,5.35,5.16,5.28,5.3,-0.1,-1.8868,1.1351,22461130,118279313.21,10289343214.8,10289343214.8
2019-04-25,'002266,浙富控股,5.3,5.55,5.24,5.55,5.5,-0.2,-3.6364,1.3938,27579171,148843444.53,10487215199.7,10487215199.7
2019-04-24,'002266,浙富控股,5.5,5.62,5.43,5.59,5.53,-0.03,-0.5425,1.1104,21971621,121139740.55,10882959169.5,10882959169.5
2019-04-23,'002266,浙富控股,5.53,5.67,5.43,5.61,5.6,-0.07,-1.25,1.4928,29537943,164464625.07,10942320765.0,10942320765.0
2019-04-22,'002266,浙富控股,5.6,5.78,5.58,5.74,5.7,-0.1,-1.7544,1.4815,29315156,165395351.22,11080831154.4,11080831154.4
2019-04-19,'002266,浙富控股,5.7,5.86,5.65,5.67,5.68,0.02,0.3521,1.3591,26892601,154708980.4,11278703139.3,11278703139.3
2019-04-18,'002266,浙富控股,5.68,5.8,5.53,5.59,5.62,0.06,1.0676,1.5738,31142080,176178234.38,11239128742.3,11239128742.3
2019-04-17,'002266,浙富控股,5.62,5.76,5.6,5.61,5.68,-0.06,-1.0563,2.0736,41030983,231994052.95,11120405551.4,11120405551.4
2019-04-16,'002266,浙富控股,5.68,5.85,5.51,5.52,5.6,0.08,1.4286,3.443,68126817,389594670.79,11239128742.3,11239128742.3
2019-04-15,'002266,浙富控股,5.6,5.83,5.46,5.47,5.38,0.22,4.0892,3.379,66861105,376029759.05,11080831154.4,11080831154.4
2019-04-12,'002266,浙富控股,5.38,5.39,5.17,5.23,5.22,0.16,3.0651,1.6287,32226946,171216221.19,10645512787.6,10645512787.6
2019-04-11,'002266,浙富控股,5.22,5.43,5.2,5.32,5.35,-0.13,-2.4299,1.7243,34118083,180585020.61,10328917611.8,10328917611.8
2019-04-10,'002266,浙富控股,5.35,5.49,5.07,5.07,5.12,0.23,4.4922,3.2356,64023916,339616840.95,10586151192.1,10586151192.1
2019-04-09,'002266,浙富控股,5.12,5.14,4.96,5.0,5.03,0.09,1.7893,1.3069,25858976,131635578.15,10131045626.9,10131045626.9
2019-04-08,'002266,浙富控股,5.03,5.21,5.0,5.2,5.16,-0.13,-2.5194,2.0682,40924548,208024923.33,9952960840.47,9952960840.47
2019-04-04,'002266,浙富控股,5.16,5.19,5.08,5.1,5.09,0.07,1.3752,1.6429,32508293,167173452.13,10210194420.8,10210194420.8
