日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000529,广弘控股,7.52,8.2,7.52,8.1,8.36,-0.84,-10.0478,5.1245,29203650,226432169.43,4390103281.6,4285530515.04
2019-04-25,'000529,广弘控股,8.36,8.97,8.31,8.41,8.61,-0.25,-2.9036,5.8333,33242850,287569256.57,4880487158.8,4764233391.72
2019-04-24,'000529,广弘控股,8.61,8.8,8.01,8.28,8.34,0.27,3.2374,5.9319,33804917,285751659.44,5026434741.3,4906704485.97
2019-04-23,'000529,广弘控股,8.34,8.87,7.82,7.9,8.15,0.19,2.3313,7.2373,41244313,345430432.81,4868811352.2,4752835704.18
2019-04-22,'000529,广弘控股,8.15,8.16,7.55,7.67,7.63,0.52,6.8152,5.2002,29634998,235658178.71,4757891189.5,4644557672.55
2019-04-19,'000529,广弘控股,7.63,7.75,7.5,7.55,7.77,-0.14,-1.8018,3.085,17580928,133587807.74,4454320217.9,4348217796.51
2019-04-18,'000529,广弘控股,7.77,8.2,7.55,7.55,7.79,-0.02,-0.2567,6.3585,36235822,285532846.48,4536050864.1,4428001609.29
2019-04-17,'000529,广弘控股,7.79,8.3,7.36,7.78,7.55,0.24,3.1788,8.8685,50540428,391659996.59,4547726670.7,4439399296.83
2019-04-16,'000529,广弘控股,7.55,7.55,6.91,6.91,6.86,0.69,10.0583,5.8556,33370061,248512638.5,4407616991.5,4302627046.35
2019-04-15,'000529,广弘控股,6.86,7.25,6.8,7.1,7.07,-0.21,-2.9703,2.9635,16888625,119614914.23,4004801663.8,3909406826.22
2019-04-12,'000529,广弘控股,7.07,7.14,6.74,6.75,6.81,0.26,3.8179,3.3871,19302302,134926426.68,4127397633.1,4029082545.39
2019-04-11,'000529,广弘控股,6.81,7.06,6.73,6.87,6.87,-0.06,-0.8734,2.7221,15512779,107024027.02,3975612147.3,3880912607.37
2019-04-10,'000529,广弘控股,6.87,6.95,6.69,6.95,7.0,-0.13,-1.8571,2.7652,15758529,107533476.79,4010639567.1,3915105669.99
2019-04-09,'000529,广弘控股,7.0,7.34,6.94,7.34,7.34,-0.34,-4.6322,4.9488,28202410,200590581.62,4086532310.0,3989190639.0
2019-04-08,'000529,广弘控股,7.34,7.34,6.56,6.65,6.67,0.67,10.045,7.5508,43030677,308084256.34,4285021022.2,4182951327.18
2019-04-04,'000529,广弘控股,6.67,6.88,6.62,6.79,6.76,-0.09,-1.3314,1.9911,11347195,76002321.6,3893881501.1,3801128794.59
2019-04-03,'000529,广弘控股,6.76,6.9,6.46,6.54,6.6,0.16,2.4242,2.4393,13900945,93376849.93,3946422630.8,3852418388.52
2019-04-02,'000529,广弘控股,6.6,6.77,6.57,6.71,6.65,-0.05,-0.7519,1.756,10007213,66473391.57,3853016178.0,3761236888.2
2019-04-01,'000529,广弘控股,6.65,6.72,6.5,6.57,6.46,0.19,2.9412,1.8431,10503468,69571055.68,3882205694.5,3789731107.05
2019-03-29,'000529,广弘控股,6.46,6.52,6.2,6.23,6.25,0.21,3.36,1.2608,7185348,45863098.59,3771285531.8,3681453075.42
2019-03-28,'000529,广弘控股,6.25,6.4,6.21,6.33,6.28,-0.03,-0.4777,0.6883,3922430,24693471.9,3648689562.5,3561777356.25
2019-03-27,'000529,广弘控股,6.28,6.56,6.12,6.52,6.51,-0.23,-3.533,1.4256,8124094,51448281.29,3666203272.4,3578873887.56
2019-03-26,'000529,广弘控股,6.51,6.81,6.48,6.63,6.59,-0.08,-1.214,1.6602,9461089,62724013.64,3800475048.3,3709947294.27
2019-03-25,'000529,广弘控股,6.59,6.73,6.51,6.61,6.78,-0.19,-2.8024,1.7354,9889723,65481181.17,3847178274.7,3755538044.43
2019-03-22,'000529,广弘控股,6.78,7.0,6.47,6.54,6.46,0.32,4.9536,2.9209,16645739,111278341.01,3958098437.4,3863816076.06
2019-03-21,'000529,广弘控股,6.46,6.54,6.37,6.43,6.44,0.02,0.3106,1.5601,8891012,57486418.21,3771285531.8,3681453075.42
2019-03-20,'000529,广弘控股,6.44,6.55,6.3,6.42,6.42,0.02,0.3115,1.5717,8956670,57693868.7,3759609725.2,3670055387.88
2019-03-19,'000529,广弘控股,6.42,6.5,6.32,6.35,6.32,0.1,1.5823,1.4511,8269859,53159119.52,3747933918.6,3658657700.34
2019-03-18,'000529,广弘控股,6.32,6.33,6.17,6.2,6.2,0.12,1.9355,1.0924,6225548,39073978.83,3689554885.6,3601669262.64
2019-03-15,'000529,广弘控股,6.2,6.35,6.13,6.26,6.18,0.02,0.3236,1.3086,7457771,46587500.61,3619500046.0,3533283137.4
2019-03-14,'000529,广弘控股,6.18,6.51,6.06,6.51,6.67,-0.49,-7.3463,2.9828,16998427,106849913.57,3607824239.4,3521885449.86
2019-03-13,'000529,广弘控股,6.67,7.09,6.63,6.95,7.14,-0.47,-6.5826,3.8214,21777659,148683515.63,3893881501.1,3801128794.59
2019-03-12,'000529,广弘控股,7.14,7.4,6.58,6.7,6.73,0.41,6.0921,6.2039,35355264,246440628.59,4168262956.2,4068974451.78
