日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600611,大众交通,4.68,4.75,4.64,4.73,4.74,-0.06,-1.2658,1.0823,16919323,79507494.0,11064095003.5,7316320583.52
2019-04-25,'600611,大众交通,4.74,4.95,4.73,4.93,4.94,-0.2,-4.0486,1.1891,18588964,89720575.0,11205942375.4,7410119565.36
2019-04-24,'600611,大众交通,4.94,5.02,4.85,4.99,4.99,-0.05,-1.002,1.0917,17066639,83943358.0,11678766948.2,7722782838.16
2019-04-23,'600611,大众交通,4.99,5.05,4.95,4.97,4.97,0.02,0.4024,1.3894,21720328,108766066.0,11796973091.4,7800948656.36
2019-04-22,'600611,大众交通,4.97,5.12,4.95,5.11,5.09,-0.12,-2.3576,1.3145,20549700,103287367.0,11749690634.1,7769682329.08
2019-04-19,'600611,大众交通,5.09,5.11,5.02,5.11,5.08,0.01,0.1969,0.7505,11732803,59437193.0,12033385377.8,7957280292.76
2019-04-18,'600611,大众交通,5.08,5.16,5.04,5.16,5.17,-0.09,-1.7408,1.1228,17552493,89532469.0,12009744149.1,7941647129.12
2019-04-17,'600611,大众交通,5.17,5.2,5.13,5.16,5.18,-0.01,-0.1931,1.0836,16940435,87548484.0,12222515206.9,8082345601.88
2019-04-16,'600611,大众交通,5.18,5.19,5.04,5.1,5.11,0.07,1.3699,1.2921,20199866,103252221.0,12246156435.5,8097978765.52
2019-04-15,'600611,大众交通,5.11,5.27,5.08,5.2,5.13,-0.02,-0.3899,1.7024,26613415,137862448.0,12080667835.0,7988546620.04
2019-04-12,'600611,大众交通,5.13,5.21,5.07,5.08,5.07,0.06,1.1834,1.0508,16426549,84280808.0,12127950292.3,8019812947.32
2019-04-11,'600611,大众交通,5.07,5.22,5.06,5.18,5.18,-0.11,-2.1236,1.458,22792758,117085894.0,11986102920.5,7926013965.48
2019-04-10,'600611,大众交通,5.18,5.25,5.11,5.18,5.21,-0.03,-0.5758,1.3639,21322204,110358434.0,12246156435.5,8097978765.52
2019-04-09,'600611,大众交通,5.21,5.26,5.16,5.2,5.25,-0.04,-0.7619,1.4881,23263502,121076311.0,12317080121.4,8144878256.44
2019-04-08,'600611,大众交通,5.25,5.45,5.18,5.41,5.46,-0.21,-3.8462,4.2194,65962611,348429830.0,12411645036.0,8207410911.0
2019-04-04,'600611,大众交通,5.46,5.55,5.18,5.27,5.28,0.18,3.4091,5.1484,80486384,429593632.0,12908110837.4,8535707347.44
2019-04-03,'600611,大众交通,5.28,5.37,5.0,5.03,5.03,0.25,4.9702,5.0791,79402056,416010850.0,12482568721.9,8254310401.92
2019-04-02,'600611,大众交通,5.03,5.1,5.02,5.07,5.04,-0.01,-0.1984,1.7358,27136675,137279899.0,11891538005.9,7863481310.92
2019-04-01,'600611,大众交通,5.04,5.07,4.9,4.93,4.93,0.11,2.2312,1.912,29890749,149985312.0,11915179234.6,7879114474.56
2019-03-29,'600611,大众交通,4.93,4.96,4.77,4.78,4.81,0.12,2.4948,1.3258,20726898,101100674.0,11655125719.5,7707149674.52
2019-03-28,'600611,大众交通,4.81,4.91,4.81,4.84,4.86,-0.05,-1.0288,0.802,12537025,60887174.0,11371430975.8,7519551710.84
2019-03-27,'600611,大众交通,4.86,4.94,4.79,4.93,4.9,-0.04,-0.8163,1.1335,17719688,85964001.0,11489637119.0,7597717529.04
2019-03-26,'600611,大众交通,4.9,5.09,4.86,5.06,5.04,-0.14,-2.7778,2.0616,32229357,159295570.0,11584202033.6,7660250183.6
2019-03-25,'600611,大众交通,5.04,5.17,4.95,5.0,5.1,-0.06,-1.1765,2.6438,41330875,210298621.0,11915179234.6,7879114474.56
2019-03-22,'600611,大众交通,5.1,5.18,4.99,5.0,4.98,0.12,2.4096,3.2595,50956876,258724523.0,12057026606.4,7972913456.4
2019-03-21,'600611,大众交通,4.98,5.03,4.95,5.0,4.98,0.0,0.0,1.9211,30032256,150222684.0,11773331862.7,7785315492.72
2019-03-20,'600611,大众交通,4.98,5.07,4.89,5.02,5.04,-0.06,-1.1905,2.4154,37760781,187828312.0,11773331862.7,7785315492.72
2019-03-19,'600611,大众交通,5.04,5.18,4.96,5.03,5.08,-0.04,-0.7874,3.243,50698601,257124587.0,11915179234.6,7879114474.56
2019-03-18,'600611,大众交通,5.08,5.19,4.93,5.19,5.16,-0.08,-1.5504,5.0772,79372160,398599473.0,12009744149.1,7941647129.12
2019-03-15,'600611,大众交通,5.16,5.16,4.73,4.76,4.69,0.47,10.0213,6.6978,104707145,534167769.0,12198873978.2,8066712438.24
2019-03-14,'600611,大众交通,4.69,4.95,4.63,4.85,4.87,-0.18,-3.6961,1.8478,28887120,137498480.0,11087736232.2,7331953747.16
2019-03-13,'600611,大众交通,4.87,5.08,4.8,4.88,4.86,0.01,0.2058,2.7473,42949373,212179709.0,11513278347.7,7613350692.68
2019-03-12,'600611,大众交通,4.86,4.95,4.79,4.88,4.83,0.03,0.6211,1.9305,30180384,147545997.0,11489637119.0,7597717529.04
2019-03-11,'600611,大众交通,4.83,4.86,4.67,4.67,4.66,0.17,3.6481,1.9113,29879310,142926323.0,11418713433.1,7550818038.12
2019-03-08,'600611,大众交通,4.66,4.97,4.62,4.91,5.06,-0.4,-7.9051,3.4007,53163124,256528222.0,11016812546.2,7285054256.24
2019-03-07,'600611,大众交通,5.06,5.15,4.84,4.84,4.78,0.28,5.8577,3.6789,57512209,289664359.0,11962461691.8,7910380801.84
2019-03-06,'600611,大众交通,4.78,4.82,4.7,4.73,4.75,0.03,0.6316,2.0919,32703006,155380344.0,11300507289.9,7472652219.92
2019-03-05,'600611,大众交通,4.75,4.78,4.56,4.58,4.58,0.17,3.7118,2.1674,33883758,158929280.0,11229583604.0,7425752729.0
2019-03-04,'600611,大众交通,4.58,4.68,4.54,4.59,4.55,0.03,0.6593,1.8874,29505726,136025451.0,10827682717.1,7159988947.12
2019-03-01,'600611,大众交通,4.55,4.55,4.45,4.51,4.51,0.04,0.8869,0.9144,14294606,64458174.0,10756759031.2,7113089456.2
2019-02-28,'600611,大众交通,4.51,4.56,4.48,4.51,4.51,0.0,0.0,0.7787,12173175,55024723.0,10662194116.6,7050556801.64
2019-02-27,'600611,大众交通,4.51,4.61,4.47,4.53,4.53,-0.02,-0.4415,1.4757,23069620,105159946.0,10662194116.6,7050556801.64
2019-02-26,'600611,大众交通,4.53,4.66,4.53,4.63,4.63,-0.1,-2.1598,2.4823,38806438,178101644.0,10709476573.9,7081823128.92
2019-02-25,'600611,大众交通,4.63,4.65,4.45,4.45,4.36,0.27,6.1927,2.6295,41107480,186604555.0,10945888860.3,7238154765.32
