日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000637,茂化实华,6.13,6.8,6.13,6.44,6.81,-0.68,-9.9853,13.8011,50581494,326923753.37,3186835932.28,2246657750.4
2019-04-25,'000637,茂化实华,6.81,7.23,6.51,6.85,6.97,-0.16,-2.2956,22.9371,84064766,573180863.9,3540351174.36,2495879164.8
2019-04-24,'000637,茂化实华,6.97,6.97,6.02,6.18,6.34,0.63,9.9369,20.7748,76140239,506826189.99,3623531231.32,2554519497.6
2019-04-23,'000637,茂化实华,6.34,6.7,5.74,6.28,6.38,-0.04,-0.627,14.6389,53652037,331264935.45,3296009757.04,2323623187.2
2019-04-22,'000637,茂化实华,6.38,6.79,6.05,6.1,6.17,0.21,3.4036,16.3004,59741337,385970335.22,3316804771.28,2338283270.4
2019-04-19,'000637,茂化实华,6.17,6.45,5.57,5.71,5.86,0.31,5.2901,13.8392,50720880,305119860.64,3207630946.52,2261317833.6
2019-04-18,'000637,茂化实华,5.86,5.93,5.52,5.66,5.66,0.2,3.5336,9.0393,33129252,187967989.87,3046469586.16,2147702188.8
2019-04-17,'000637,茂化实华,5.66,5.85,5.4,5.46,5.43,0.23,4.2357,8.8398,32398013,183076613.05,2942494514.96,2074401772.8
2019-04-16,'000637,茂化实华,5.43,5.44,5.1,5.15,5.21,0.22,4.2226,6.0726,22256259,118859402.08,2822923183.08,1990106294.4
2019-04-15,'000637,茂化实华,5.21,5.49,5.21,5.48,5.35,-0.14,-2.6168,4.7787,17513891,93910524.59,2708550604.76,1909475836.8
2019-04-12,'000637,茂化实华,5.35,5.46,5.23,5.23,5.26,0.09,1.711,4.4769,16407965,87851239.58,2781333154.6,1960786128.0
2019-04-11,'000637,茂化实华,5.26,5.44,5.25,5.29,5.31,-0.05,-0.9416,5.4434,19950132,106623655.21,2734544372.56,1927800940.8
2019-04-10,'000637,茂化实华,5.31,5.44,5.2,5.31,5.51,-0.2,-3.6298,7.7832,28525464,151510977.37,2760538140.36,1946126044.8
2019-04-09,'000637,茂化实华,5.51,5.92,5.42,5.92,5.92,-0.41,-6.9257,15.5541,57006241,318519600.43,2864513211.56,2019426460.8
2019-04-08,'000637,茂化实华,5.92,5.92,5.47,5.58,5.38,0.54,10.0372,14.6119,53552886,314068592.7,3077662107.52,2169692313.6
2019-04-04,'000637,茂化实华,5.38,5.59,5.11,5.11,5.11,0.27,5.2838,9.493,34791926,184905431.96,2796929415.28,1971781190.4
2019-04-03,'000637,茂化实华,5.11,5.16,5.02,5.1,5.13,-0.02,-0.3899,3.7671,13806671,70420851.84,2656563069.16,1872825628.8
2019-04-02,'000637,茂化实华,5.13,5.18,5.05,5.12,5.2,-0.07,-1.3462,6.8562,25128109,128464387.26,2666960576.28,1880155670.4
2019-04-01,'000637,茂化实华,5.2,5.39,4.88,4.93,4.9,0.3,6.1224,10.8765,39862655,210447938.59,2703351851.2,1905810816.0
2019-03-29,'000637,茂化实华,4.9,5.02,4.62,4.7,4.69,0.21,4.4776,4.331,15873367,76881289.26,2547389244.4,1795860192.0
2019-03-28,'000637,茂化实华,4.69,4.82,4.68,4.76,4.78,-0.09,-1.8828,2.0308,7442826,35394563.64,2438215419.64,1718894755.2
2019-03-27,'000637,茂化实华,4.78,4.92,4.69,4.9,4.82,-0.04,-0.8299,2.6029,9539834,45636321.84,2485004201.68,1751879942.4
2019-03-26,'000637,茂化实华,4.82,5.14,4.78,5.06,5.08,-0.26,-5.1181,3.9823,14595222,72185169.04,2505799215.92,1766540025.6
2019-03-25,'000637,茂化实华,5.08,5.19,4.99,5.02,5.14,-0.06,-1.1673,3.526,12923034,65938310.63,2640966808.48,1861830566.4
2019-03-22,'000637,茂化实华,5.14,5.17,5.03,5.14,5.2,-0.06,-1.1538,4.9117,18001433,91754963.56,2672159329.84,1883820691.2
