日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002054,德美化工,11.65,11.65,10.61,10.65,10.59,1.06,10.0094,33.7885,141651944,1589930541.93,4884039146.2,4884039146.2
2019-04-25,'002054,德美化工,10.59,10.59,10.37,10.59,9.63,0.96,9.9688,13.2184,55415798,586498925.94,4439654468.52,4439654468.52
2019-04-24,'002054,德美化工,9.63,9.63,9.63,9.63,8.75,0.88,10.0571,0.5849,2451890,23611700.7,4037192873.64,4037192873.64
2019-04-23,'002054,德美化工,8.75,8.75,8.75,8.75,7.95,0.8,10.0629,1.4009,5873010,51388837.5,3668269745.0,3668269745.0
2019-04-22,'002054,德美化工,7.95,7.95,7.22,7.27,7.23,0.72,9.9585,12.0477,50507755,394994199.29,3332885082.6,3332885082.6
2019-04-19,'002054,德美化工,7.23,7.27,7.12,7.19,7.23,0.0,0.0,2.441,10233369,73637558.66,3031038886.44,3031038886.44
2019-04-18,'002054,德美化工,7.23,7.44,7.18,7.44,7.48,-0.25,-3.3422,3.8061,15956151,116825879.85,3031038886.44,3031038886.44
2019-04-17,'002054,德美化工,7.48,7.7,7.29,7.32,7.35,0.13,1.7687,4.5493,19072045,142082432.56,3135846593.44,3135846593.44
2019-04-16,'002054,德美化工,7.35,7.36,7.07,7.12,7.2,0.15,2.0833,2.3884,10012992,72417015.51,3081346585.8,3081346585.8
2019-04-15,'002054,德美化工,7.2,7.49,7.15,7.4,7.35,-0.15,-2.0408,2.824,11839000,87348064.01,3018461961.6,3018461961.6
2019-04-12,'002054,德美化工,7.35,7.43,7.17,7.23,7.28,0.07,0.9615,2.9167,12227586,89378675.74,3081346585.8,3081346585.8
2019-04-11,'002054,德美化工,7.28,7.68,7.28,7.6,7.58,-0.3,-3.9578,4.5123,18916854,140389083.65,3052000427.84,3052000427.84
2019-04-10,'002054,德美化工,7.58,7.75,7.35,7.5,7.61,-0.03,-0.3942,5.2522,22018916,165556729.31,3177769676.24,3177769676.24
2019-04-09,'002054,德美化工,7.61,7.8,7.5,7.78,7.91,-0.3,-3.7927,6.8322,28642864,217817295.59,3190346601.08,3190346601.08
2019-04-08,'002054,德美化工,7.91,8.38,7.87,8.17,7.8,0.11,1.4103,12.164,50995313,413697493.03,3316115849.48,3316115849.48
2019-04-04,'002054,德美化工,7.8,8.2,7.43,7.65,7.58,0.22,2.9024,9.5587,40072901,310947038.61,3270000458.4,3270000458.4
2019-04-03,'002054,德美化工,7.58,7.64,7.45,7.45,7.49,0.09,1.2016,5.2893,22174520,167404231.45,3177769676.24,3177769676.24
2019-04-02,'002054,德美化工,7.49,7.65,7.37,7.46,7.44,0.05,0.672,6.3495,26619153,199909521.03,3140038901.72,3140038901.72
2019-04-01,'002054,德美化工,7.44,7.48,7.16,7.21,7.14,0.3,4.2017,5.3822,22563716,165533866.95,3119077360.32,3119077360.32
2019-03-29,'002054,德美化工,7.14,7.18,6.7,6.93,6.96,0.18,2.5862,4.2806,17945492,125747024.17,2993308111.92,2993308111.92
2019-03-28,'002054,德美化工,6.96,7.21,6.93,7.1,7.17,-0.21,-2.9289,3.8769,16253260,115005776.27,2917846562.88,2917846562.88
2019-03-27,'002054,德美化工,7.17,7.44,6.93,7.42,7.36,-0.19,-2.5815,5.3522,22437989,160650485.28,3005885036.76,3005885036.76
2019-03-26,'002054,德美化工,7.36,7.78,7.24,7.61,7.65,-0.29,-3.7908,6.5782,27578045,205742087.52,3085538894.08,3085538894.08
2019-03-25,'002054,德美化工,7.65,8.3,7.42,7.52,7.76,-0.11,-1.4175,11.81,49511343,387928393.51,3207115834.2,3207115834.2
2019-03-22,'002054,德美化工,7.76,7.89,7.31,7.46,7.53,0.23,3.0544,10.7341,45000687,342554528.63,3253231225.28,3253231225.28
2019-03-21,'002054,德美化工,7.53,7.65,7.17,7.22,7.25,0.28,3.8621,10.9886,46067575,343516017.63,3156808134.84,3156808134.84
2019-03-20,'002054,德美化工,7.25,7.47,7.14,7.31,7.31,-0.06,-0.8208,6.2153,26056315,189822172.75,3039423503.0,3039423503.0
2019-03-19,'002054,德美化工,7.31,7.47,7.21,7.31,7.41,-0.1,-1.3495,6.7592,28336842,208056174.59,3064577352.68,3064577352.68
2019-03-18,'002054,德美化工,7.41,7.51,7.05,7.5,7.46,-0.05,-0.6702,8.1293,34080721,247358303.7,3106500435.48,3106500435.48
2019-03-15,'002054,德美化工,7.46,7.69,6.9,7.06,7.05,0.41,5.8156,12.2534,51370027,375021664.36,3127461976.88,3127461976.88
2019-03-14,'002054,德美化工,7.05,7.59,7.05,7.5,7.83,-0.78,-9.9617,11.7289,49171104,353965004.95,2955577337.4,2955577337.4
2019-03-13,'002054,德美化工,7.83,7.83,7.23,7.23,7.12,0.71,9.9719,20.0179,83921148,642425517.24,3282577383.24,3282577383.24
2019-03-12,'002054,德美化工,7.12,7.25,6.9,7.07,6.89,0.23,3.3382,8.6322,36188939,256524740.05,2984923495.36,2984923495.36
2019-03-11,'002054,德美化工,6.89,6.89,6.56,6.56,6.56,0.33,5.0305,5.7054,23918810,162490802.5,2888500404.92,2888500404.92
2019-03-08,'002054,德美化工,6.56,7.18,6.56,7.18,7.29,-0.73,-10.0137,10.1579,42585080,294199274.84,2750154231.68,2750154231.68
2019-03-07,'002054,德美化工,7.29,7.48,6.96,7.07,7.09,0.2,2.8209,11.4531,48015068,344803247.05,3056192736.12,3056192736.12
2019-03-06,'002054,德美化工,7.09,7.16,6.9,7.16,7.16,-0.07,-0.9777,9.8542,41311937,289924326.56,2972346570.52,2972346570.52
2019-03-05,'002054,德美化工,7.16,7.27,6.83,6.88,6.95,0.21,3.0216,9.666,40522758,286470406.31,3001692728.48,3001692728.48
2019-03-04,'002054,德美化工,6.95,7.05,6.77,6.83,6.74,0.21,3.1157,8.4256,35322814,242769190.07,2913654254.6,2913654254.6
2019-03-01,'002054,德美化工,6.74,6.85,6.62,6.75,6.8,-0.06,-0.8824,4.7123,19755600,132335195.0,2825615780.72,2825615780.72
2019-02-28,'002054,德美化工,6.8,7.18,6.7,7.18,7.18,-0.38,-5.2925,8.7103,36516161,252709183.95,2850769630.4,2850769630.4
2019-02-27,'002054,德美化工,7.18,7.31,6.65,6.67,6.7,0.48,7.1642,12.7345,53387039,374724679.61,3010077345.04,3010077345.04
2019-02-26,'002054,德美化工,6.7,6.97,6.61,6.96,7.0,-0.3,-4.2857,9.6175,40319367,274567548.98,2808846547.6,2808846547.6
2019-02-25,'002054,德美化工,7.0,7.08,6.7,6.78,6.61,0.39,5.9002,9.8559,41318790,285615926.34,2934615796.0,2934615796.0
2019-02-22,'002054,德美化工,6.61,6.7,6.13,6.14,6.24,0.37,5.9295,8.8853,37249942,241465817.56,2771115773.08,2771115773.08
2019-02-21,'002054,德美化工,6.24,6.52,6.19,6.19,6.21,0.03,0.4831,6.6859,28029264,177280316.11,2616000366.72,2616000366.72
2019-02-20,'002054,德美化工,6.21,6.25,6.08,6.23,6.27,-0.06,-0.9569,4.2098,17648729,108960589.98,2603423441.88,2603423441.88
2019-02-19,'002054,德美化工,6.27,6.35,6.09,6.17,6.15,0.12,1.9512,5.5672,23339262,145729547.33,2628577291.56,2628577291.56
2019-02-18,'002054,德美化工,6.15,6.18,5.96,5.99,5.94,0.21,3.5354,4.4536,18670795,113340331.06,2578269592.2,2578269592.2
2019-02-15,'002054,德美化工,5.94,6.04,5.9,5.99,6.03,-0.09,-1.4925,3.4489,14458937,86330254.21,2490231118.32,2490231118.32
2019-02-14,'002054,德美化工,6.03,6.18,5.78,5.85,5.87,0.16,2.7257,5.1889,21753312,131440661.31,2527961892.84,2527961892.84
2019-02-13,'002054,德美化工,5.87,5.94,5.75,5.8,5.78,0.09,1.5571,3.2429,13595203,79747852.46,2460884960.36,2460884960.36
2019-02-12,'002054,德美化工,5.78,5.79,5.65,5.76,5.72,0.06,1.049,3.0228,12672535,72743211.83,2423154185.84,2423154185.84
2019-02-11,'002054,德美化工,5.72,5.73,5.46,5.48,5.43,0.29,5.3407,2.9561,12392965,69959875.66,2398000336.16,2398000336.16
2019-02-01,'002054,德美化工,5.43,5.44,5.33,5.35,5.29,0.14,2.6465,2.1155,8868822,47804096.36,2276423396.04,2276423396.04
2019-01-31,'002054,德美化工,5.29,5.59,5.14,5.56,5.49,-0.2,-3.643,3.7493,15718412,84635080.27,2217731080.12,2217731080.12
2019-01-30,'002054,德美化工,5.49,5.81,5.44,5.73,5.75,-0.26,-4.5217,2.6743,11211379,63341362.32,2301577245.72,2301577245.72
2019-01-29,'002054,德美化工,5.75,6.04,5.55,6.0,6.01,-0.26,-4.3261,3.4538,14479313,83647881.4,2410577261.0,2410577261.0
