日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000910,大亚圣象,12.47,12.89,12.45,12.76,12.9,-0.43,-3.3333,1.4781,7984446,100651973.25,6908130600.0,6736262825.0
2019-04-25,'000910,大亚圣象,12.9,13.55,12.81,13.38,13.4,-0.5,-3.7313,1.4986,8095235,106953896.16,7146342000.0,6968547750.0
2019-04-24,'000910,大亚圣象,13.53,13.64,13.3,13.48,13.42,0.11,0.8197,1.9832,10713208,143965698.22,7495349400.0,7308872175.0
2019-04-23,'000910,大亚圣象,13.42,13.87,13.32,13.82,13.69,-0.27,-1.9722,1.4284,7716215,104565753.3,7434411600.0,7249450450.0
2019-04-22,'000910,大亚圣象,13.69,14.38,13.6,14.34,14.14,-0.45,-3.1825,1.5438,8339784,116082559.76,7583986200.0,7395303775.0
2019-04-19,'000910,大亚圣象,14.14,14.45,13.86,14.34,14.19,-0.05,-0.3524,1.4054,7591783,106943378.97,7833277200.0,7638392650.0
2019-04-18,'000910,大亚圣象,14.19,14.73,14.19,14.65,14.59,-0.4,-2.7416,1.5197,8209587,118537409.97,7860976200.0,7665402525.0
2019-04-17,'000910,大亚圣象,14.59,14.76,14.37,14.59,14.65,-0.06,-0.4096,1.4651,7914193,115649930.87,8082568200.0,7881481525.0
2019-04-16,'000910,大亚圣象,14.65,14.79,14.14,14.55,14.4,0.25,1.7361,1.7897,9667850,139490423.5,8115807000.0,7913893375.0
2019-04-15,'000910,大亚圣象,14.4,15.46,14.36,15.32,15.06,-0.66,-4.3825,2.2534,12172703,180796745.95,7977312000.0,7778844000.0
2019-04-12,'000910,大亚圣象,15.06,15.3,14.81,14.89,15.14,-0.08,-0.5284,1.4247,7696317,115852244.33,8342938800.0,8135374350.0
2019-04-11,'000910,大亚圣象,15.14,16.2,14.8,16.2,16.19,-1.05,-6.4855,3.1752,17152593,261436770.34,8387257200.0,8178590150.0
2019-04-10,'000910,大亚圣象,16.19,16.43,15.89,16.0,15.93,0.26,1.6321,1.5437,8338769,134716928.55,8968936200.0,8745797525.0
2019-04-09,'000910,大亚圣象,15.93,16.32,15.58,15.84,16.04,-0.11,-0.6858,1.6964,9164078,145992145.92,8824901400.0,8605346175.0
2019-04-08,'000910,大亚圣象,16.04,16.49,15.56,15.91,15.74,0.3,1.906,2.6071,14083560,225802677.0,8885839200.0,8664767900.0
2019-04-04,'000910,大亚圣象,15.74,16.33,15.36,15.99,15.95,-0.21,-1.3166,2.1864,11811032,185836054.05,8719645200.0,8502708650.0
2019-04-03,'000910,大亚圣象,15.95,16.0,15.51,15.83,15.81,0.14,0.8855,2.4526,13248687,209208464.69,8835981000.0,8616150125.0
2019-04-02,'000910,大亚圣象,15.81,16.15,15.65,15.85,15.94,-0.13,-0.8156,2.2797,12315053,194901856.92,8758423800.0,8540522475.0
2019-04-01,'000910,大亚圣象,15.94,16.06,14.91,15.0,15.04,0.9,5.984,3.5796,19337096,301369490.23,8830441200.0,8610748150.0
2019-03-29,'000910,大亚圣象,15.04,15.16,14.3,14.65,14.65,0.39,2.6621,3.6978,19975434,297096548.88,8331859200.0,8124570400.0
2019-03-28,'000910,大亚圣象,14.65,15.35,14.05,14.05,14.0,0.65,4.6429,4.6612,25179697,370952951.87,8115807000.0,7913893375.0
2019-03-27,'000910,大亚圣象,14.0,14.0,13.3,13.3,13.18,0.82,6.2215,3.2356,17478765,239495154.05,7755720000.0,7562765000.0
2019-03-26,'000910,大亚圣象,13.18,13.71,13.1,13.26,13.13,0.05,0.3808,2.0471,11058460,147910600.31,7301456400.0,7119803050.0
2019-03-25,'000910,大亚圣象,13.13,13.55,12.91,12.97,13.21,-0.08,-0.6056,1.5561,8405995,112142567.1,7273757400.0,7092793175.0
2019-03-22,'000910,大亚圣象,13.21,13.26,12.86,13.05,12.99,0.22,1.6936,1.5589,8420872,110228663.83,7318075800.0,7136008975.0
2019-03-21,'000910,大亚圣象,12.99,13.13,12.83,12.99,13.02,-0.03,-0.2304,1.1408,6162369,80223549.02,7196200200.0,7017165525.0
2019-03-20,'000910,大亚圣象,13.02,13.26,12.6,13.26,13.43,-0.41,-3.0529,2.6029,14060614,181401332.81,7212819600.0,7033371450.0
2019-03-19,'000910,大亚圣象,13.43,13.89,13.21,13.85,13.81,-0.38,-2.7516,1.2091,6531414,88333416.79,7439951400.0,7254852425.0
2019-03-18,'000910,大亚圣象,13.81,13.87,13.44,13.6,13.51,0.3,2.2206,1.3955,7538667,103200921.53,7650463800.0,7460127475.0
2019-03-15,'000910,大亚圣象,13.51,13.59,13.08,13.14,13.02,0.49,3.7634,0.9229,4985681,66533640.37,7484269800.0,7298068225.0
2019-03-14,'000910,大亚圣象,13.02,13.45,12.9,13.3,13.39,-0.37,-2.7633,0.675,3646370,47818544.72,7212819600.0,7033371450.0
2019-03-13,'000910,大亚圣象,13.39,13.67,13.13,13.5,13.53,-0.14,-1.0347,0.566,3057604,41028802.13,7417792200.0,7233244525.0
2019-03-12,'000910,大亚圣象,13.53,13.68,13.2,13.28,13.23,0.3,2.2676,1.1451,6185753,83504416.72,7495349400.0,7308872175.0
2019-03-11,'000910,大亚圣象,13.23,13.23,12.84,12.98,12.84,0.39,3.0374,0.7235,3908532,51020704.29,7329155400.0,7146812925.0
2019-03-08,'000910,大亚圣象,12.84,13.58,12.84,13.41,13.84,-1.0,-7.2254,1.1651,6293869,83332595.32,7113103200.0,6936135900.0
2019-03-07,'000910,大亚圣象,13.84,14.16,13.55,13.56,13.65,0.19,1.3919,0.8297,4482150,61970854.6,7667083200.0,7476333400.0
2019-03-06,'000910,大亚圣象,13.65,13.85,13.42,13.67,13.65,0.0,0.0,1.0331,5580519,75801747.57,7561827000.0,7373695875.0
2019-03-05,'000910,大亚圣象,13.65,13.68,13.39,13.53,13.53,0.12,0.8869,0.7367,3979384,53982442.49,7561827000.0,7373695875.0
2019-03-04,'000910,大亚圣象,13.53,13.95,13.36,13.45,13.38,0.15,1.1211,1.0864,5868445,79966427.38,7495349400.0,7308872175.0
2019-03-01,'000910,大亚圣象,13.38,13.5,13.1,13.34,13.49,-0.11,-0.8154,1.011,5461642,72599537.49,7412252400.0,7227842550.0
2019-02-28,'000910,大亚圣象,13.49,13.58,12.75,13.05,13.2,0.29,2.197,1.5056,8133344,107042690.24,7473190200.0,7287264275.0
2019-02-27,'000910,大亚圣象,13.2,13.56,12.76,12.84,12.81,0.39,3.0445,1.4929,8064562,106504257.24,7312536000.0,7130607000.0
2019-02-26,'000910,大亚圣象,12.81,13.19,12.25,12.36,12.39,0.42,3.3898,1.713,9253536,117759576.69,7096483800.0,6919929975.0
2019-02-25,'000910,大亚圣象,12.39,12.66,11.83,11.98,11.88,0.51,4.2929,1.5862,8568595,105462260.23,6863812200.0,6693047025.0
2019-02-22,'000910,大亚圣象,11.88,12.0,11.53,11.7,11.71,0.17,1.4518,0.7,3781647,44449793.95,6581282400.0,6417546300.0
2019-02-21,'000910,大亚圣象,11.71,12.06,11.67,11.9,11.92,-0.21,-1.7617,0.7353,3972075,46938990.53,6487105800.0,6325712725.0
