日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603078,江化微,28.38,29.17,28.21,29.17,29.18,-0.8,-2.7416,1.4791,708140,20208327.0,2383920000.0,1358745003.0
2019-04-25,'603078,江化微,29.18,30.38,28.8,30.38,30.47,-1.29,-4.2337,2.4068,1152322,33972647.0,2451120000.0,1397046483.0
2019-04-24,'603078,江化微,30.47,30.5,29.62,30.14,30.14,0.33,1.0949,1.459,698500,20976348.0,2559480000.0,1458807619.5
2019-04-23,'603078,江化微,30.14,30.89,30.01,30.88,30.8,-0.66,-2.1429,1.2976,621242,18888511.0,2531760000.0,1443008259.0
2019-04-22,'603078,江化微,30.8,31.47,30.69,31.24,31.14,-0.34,-1.0918,1.3781,659780,20439559.0,2587200000.0,1474606980.0
2019-04-19,'603078,江化微,31.14,31.18,30.38,30.8,30.7,0.44,1.4332,1.1908,570128,17545830.0,2615760000.0,1490885109.0
2019-04-18,'603078,江化微,30.7,31.72,30.7,31.65,31.54,-0.84,-2.6633,1.6253,778160,24175615.0,2578800000.0,1469819295.0
2019-04-17,'603078,江化微,31.54,32.01,31.15,31.15,31.35,0.19,0.6061,1.7883,856180,27137380.0,2649360000.0,1510035849.0
2019-04-16,'603078,江化微,31.35,31.42,29.99,30.6,30.5,0.85,2.7869,2.0518,982360,30369634.0,2633400000.0,1500939247.5
2019-04-15,'603078,江化微,30.5,31.5,30.5,31.23,30.73,-0.23,-0.7485,1.6918,810000,25124570.0,2562000000.0,1460243925.0
2019-04-12,'603078,江化微,30.73,31.24,30.47,31.19,31.18,-0.45,-1.4432,1.5997,765904,23602540.0,2581320000.0,1471255600.5
2019-04-11,'603078,江化微,31.18,32.56,30.81,32.22,32.31,-1.13,-3.4974,2.7884,1334980,42041340.0,2619120000.0,1492800183.0
2019-04-10,'603078,江化微,32.31,32.98,32.1,32.98,32.49,-0.18,-0.554,2.2283,1066819,34469469.0,2714040000.0,1546901023.5
