日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601015,陕西黑猫,6.02,6.28,6.02,6.28,6.69,-0.67,-10.0149,2.8559,32046707,194122501.0,7547178944.2,6755073683.26
2019-04-25,'601015,陕西黑猫,6.69,7.06,6.66,6.84,6.97,-0.28,-4.0172,2.0674,23198114,159024515.0,8387147364.9,7506884209.47
2019-04-24,'601015,陕西黑猫,6.97,7.09,6.55,6.63,6.65,0.32,4.812,3.164,35502996,244750791.0,8738178943.7,7821073683.11
2019-04-23,'601015,陕西黑猫,6.65,6.82,6.56,6.59,6.6,0.05,0.7576,1.8091,20300107,136499450.0,8336999996.5,7461999998.95
2019-04-22,'601015,陕西黑猫,6.6,6.9,6.58,6.78,6.8,-0.2,-2.9412,1.6194,18171649,122287752.0,8274315786.0,7405894735.8
2019-04-19,'601015,陕西黑猫,6.8,6.87,6.52,6.6,6.59,0.21,3.1866,2.0063,22513061,150900037.0,8525052628.0,7630315788.4
2019-04-18,'601015,陕西黑猫,6.59,6.71,6.57,6.67,6.7,-0.11,-1.6418,1.1661,13084652,86584919.0,8261778943.9,7394673683.17
2019-04-17,'601015,陕西黑猫,6.7,6.83,6.55,6.59,6.58,0.12,1.8237,2.1054,23625321,157935936.0,8399684207.0,7518105262.1
2019-04-16,'601015,陕西黑猫,6.58,6.58,6.33,6.4,6.43,0.15,2.3328,1.3237,14853150,96484073.0,8249242101.8,7383452630.54
2019-04-15,'601015,陕西黑猫,6.43,6.58,6.42,6.49,6.4,0.03,0.4688,1.1493,12895875,83799423.0,8061189470.3,7215136841.09
2019-04-12,'601015,陕西黑猫,6.4,6.51,6.36,6.49,6.49,-0.09,-1.3867,0.9402,10549500,67686718.0,8023578944.0,7181473683.2
2019-04-11,'601015,陕西黑猫,6.49,6.66,6.45,6.46,6.5,-0.01,-0.1538,1.4449,16212920,106061952.0,8136410522.9,7282463156.87
2019-04-10,'601015,陕西黑猫,6.5,6.56,6.39,6.51,6.59,-0.09,-1.3657,1.3193,14804394,95828525.0,8148947365.0,7293684209.5
2019-04-09,'601015,陕西黑猫,6.59,6.72,6.5,6.7,6.8,-0.21,-3.0882,1.9229,21577422,142360152.0,8261778943.9,7394673683.17
2019-04-08,'601015,陕西黑猫,6.8,6.97,6.6,6.68,6.57,0.23,3.5008,3.9465,44283970,299963389.0,8525052628.0,7630315788.4
2019-04-04,'601015,陕西黑猫,6.57,6.63,6.42,6.5,6.49,0.08,1.2327,2.0553,23062762,150448308.0,8236705259.7,7372231577.91
2019-04-03,'601015,陕西黑猫,6.49,6.53,6.35,6.4,6.4,0.09,1.4063,1.9639,22036957,142536330.0,8136410522.9,7282463156.87
2019-04-02,'601015,陕西黑猫,6.4,6.46,6.34,6.42,6.39,0.01,0.1565,1.6105,18071470,115475649.0,8023578944.0,7181473683.2
2019-04-01,'601015,陕西黑猫,6.39,6.44,6.19,6.22,6.21,0.18,2.8986,1.9545,21931786,139188526.0,8011042101.9,7170252630.57
2019-03-29,'601015,陕西黑猫,6.21,6.23,6.0,6.01,6.02,0.19,3.1561,1.2682,14230863,87658506.0,7785378944.1,6968273683.23
2019-03-28,'601015,陕西黑猫,6.02,6.12,6.02,6.08,6.1,-0.08,-1.3115,0.5336,5987823,36305741.0,7547178944.2,6755073683.26
2019-03-27,'601015,陕西黑猫,6.1,6.1,5.99,6.09,6.05,0.05,0.8264,0.6174,6928124,41911952.0,7647473681.0,6844842104.3
2019-03-26,'601015,陕西黑猫,6.05,6.24,6.02,6.19,6.21,-0.16,-2.5765,1.0091,11323651,69321214.0,7584789470.5,6788736841.15
2019-03-25,'601015,陕西黑猫,6.21,6.32,6.2,6.28,6.41,-0.2,-3.1201,1.2414,13929451,87247783.0,7785378944.1,6968273683.23
2019-03-22,'601015,陕西黑猫,6.41,6.43,6.29,6.36,6.35,0.06,0.9449,1.6076,18038808,114950468.0,8036115786.1,7192694735.83
2019-03-21,'601015,陕西黑猫,6.35,6.42,6.3,6.33,6.41,-0.06,-0.936,1.9424,21796250,138648674.0,7960894733.5,7125368420.05
2019-03-20,'601015,陕西黑猫,6.41,6.7,6.3,6.59,6.29,0.12,1.9078,3.1106,34904240,225618080.0,8036115786.1,7192694735.83
2019-03-19,'601015,陕西黑猫,6.29,6.35,6.19,6.33,6.35,-0.06,-0.9449,1.6289,18277800,114311189.0,7885673680.9,7058042104.27
2019-03-18,'601015,陕西黑猫,6.35,6.4,6.07,6.21,6.2,0.15,2.4194,2.0513,23017950,143894840.0,7960894733.5,7125368420.05
