日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600161,天坛生物,24.5,25.56,24.4,25.08,25.05,-0.55,-2.1956,0.7293,6353572,157690391.0,21342905647.0,21342905647.0
2019-04-25,'600161,天坛生物,25.05,25.96,24.82,25.0,25.03,0.02,0.0799,0.8548,7446278,189757939.0,21822032100.3,21822032100.3
2019-04-24,'600161,天坛生物,25.03,25.44,24.01,25.44,25.22,-0.19,-0.7534,0.655,5705875,141780965.0,21804609320.2,21804609320.2
2019-04-23,'600161,天坛生物,25.22,25.72,25.07,25.31,25.2,0.02,0.0794,0.4693,4088409,103785828.0,21970125731.3,21970125731.3
2019-04-22,'600161,天坛生物,25.2,26.16,25.02,26.12,26.0,-0.8,-3.0769,0.7921,6900674,175451048.0,21952702951.2,21952702951.2
2019-04-19,'600161,天坛生物,26.0,26.08,25.46,25.76,25.72,0.28,1.0886,0.3549,3091382,79727086.0,22649614156.0,22649614156.0
2019-04-18,'600161,天坛生物,25.72,26.05,25.49,25.99,25.82,-0.1,-0.3873,0.3803,3313370,85132370.0,22405695234.3,22405695234.3
2019-04-17,'600161,天坛生物,25.82,26.13,25.67,25.91,25.92,-0.1,-0.3858,0.504,4390138,113487695.0,22492809134.9,22492809134.9
2019-04-16,'600161,天坛生物,25.92,25.94,25.15,25.15,25.19,0.73,2.898,0.5476,4770462,122035363.0,22579923035.5,22579923035.5
2019-04-15,'600161,天坛生物,25.19,26.15,25.15,25.78,25.42,-0.23,-0.9048,0.5591,4870168,124950377.0,21943991561.1,21943991561.1
2019-04-12,'600161,天坛生物,25.42,26.0,25.37,26.0,26.13,-0.71,-2.7172,0.6688,5826436,149048707.0,22144353532.5,22144353532.5
2019-04-11,'600161,天坛生物,26.13,27.16,25.88,26.82,26.74,-0.61,-2.2812,1.1314,9856393,261504692.0,22762862226.8,22762862226.8
2019-04-10,'600161,天坛生物,26.74,26.9,25.84,25.95,25.9,0.84,3.2432,1.1095,9665015,256987628.0,23294257020.4,23294257020.4
2019-04-09,'600161,天坛生物,25.9,26.14,25.6,25.8,25.84,0.06,0.2322,0.6771,5898776,152630298.0,22562500255.4,22562500255.4
2019-04-08,'600161,天坛生物,25.84,26.76,25.47,26.5,26.18,-0.34,-1.2987,1.3372,11649014,303802017.0,22510231915.0,22510231915.0
2019-04-04,'600161,天坛生物,26.18,26.23,25.52,25.71,25.9,0.28,1.0811,0.894,7788168,201628885.0,22806419177.1,22806419177.1
