日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600354,敦煌种业,4.38,4.58,4.35,4.51,4.58,-0.2,-4.3668,2.5032,13211686,58840535.0,2311773110.4,2311773110.4
2019-04-25,'600354,敦煌种业,4.58,4.9,4.58,4.84,4.85,-0.27,-5.567,2.4197,12771080,60708095.0,2417333526.4,2417333526.4
2019-04-24,'600354,敦煌种业,4.85,4.85,4.63,4.75,4.75,0.1,2.1053,2.3336,12317023,58522088.0,2559840088.0,2559840088.0
2019-04-23,'600354,敦煌种业,4.75,5.07,4.7,5.03,5.09,-0.34,-6.6798,4.2311,22331714,108343344.0,2507059880.0,2507059880.0
2019-04-22,'600354,敦煌种业,5.09,5.1,4.95,4.96,4.98,0.11,2.2088,3.8509,20325184,102634854.0,2686512587.2,2686512587.2
2019-04-19,'600354,敦煌种业,4.98,5.03,4.87,4.95,5.0,-0.02,-0.4,2.3124,12204797,60259972.0,2628454358.4,2628454358.4
2019-04-18,'600354,敦煌种业,5.0,5.13,4.95,5.01,5.0,0.0,0.0,3.0722,16214877,81749677.0,2639010400.0,2639010400.0
2019-04-17,'600354,敦煌种业,5.0,5.04,4.9,4.9,4.91,0.09,1.833,3.4411,18162292,90415296.0,2639010400.0,2639010400.0
2019-04-16,'600354,敦煌种业,4.91,4.92,4.66,4.83,4.82,0.09,1.8672,2.6411,13939813,67312839.0,2591508212.8,2591508212.8
2019-04-15,'600354,敦煌种业,4.82,5.0,4.82,4.94,4.94,-0.12,-2.4291,2.132,11252874,55414267.0,2544006025.6,2544006025.6
2019-04-12,'600354,敦煌种业,4.94,4.94,4.8,4.8,4.83,0.11,2.2774,2.1607,11404286,55701679.0,2607342275.2,2607342275.2
2019-04-11,'600354,敦煌种业,4.83,4.99,4.83,4.93,4.93,-0.1,-2.0284,2.1218,11199049,55074513.0,2549284046.4,2549284046.4
