日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002363,隆基机械,6.44,6.62,6.43,6.53,6.58,-0.14,-2.1277,1.8692,7777863,50465089.91,2679685938.44,2679685938.44
2019-04-25,'002363,隆基机械,6.58,6.85,6.48,6.85,6.84,-0.26,-3.8012,1.9214,7995115,53284358.48,2737939980.58,2737939980.58
2019-04-24,'002363,隆基机械,6.84,6.88,6.73,6.82,6.85,-0.01,-0.146,1.7717,7372245,50243199.78,2846126058.84,2846126058.84
2019-04-23,'002363,隆基机械,6.85,7.04,6.67,6.89,6.89,-0.04,-0.5806,2.0779,8646282,58989759.51,2850287061.85,2850287061.85
2019-04-22,'002363,隆基机械,6.89,7.16,6.85,7.13,7.05,-0.16,-2.2695,1.8511,7702243,53716564.22,2866931073.89,2866931073.89
2019-04-19,'002363,隆基机械,7.05,7.05,6.82,6.94,6.95,0.1,1.4388,2.1238,8836959,61521547.0,2933507122.05,2933507122.05
2019-04-18,'002363,隆基机械,6.95,7.14,6.91,7.0,6.97,-0.02,-0.2869,1.9727,8208240,57485185.0,2891897091.95,2891897091.95
2019-04-17,'002363,隆基机械,6.97,7.06,6.84,6.87,6.86,0.11,1.6035,2.735,11380200,79082888.56,2900219097.97,2900219097.97
2019-04-16,'002363,隆基机械,6.86,6.87,6.5,6.66,6.72,0.14,2.0833,1.895,7885274,52664558.75,2854448064.86,2854448064.86
2019-04-15,'002363,隆基机械,6.72,6.96,6.7,6.9,6.84,-0.12,-1.7544,1.6089,6694750,45797802.34,2796194022.72,2796194022.72
2019-04-12,'002363,隆基机械,6.84,6.97,6.78,6.8,6.8,0.04,0.5882,1.21,5034860,34477749.3,2846126058.84,2846126058.84
2019-04-11,'002363,隆基机械,6.8,7.0,6.8,6.91,6.9,-0.1,-1.4493,1.8423,7665809,52906484.91,2829482046.8,2829482046.8
2019-04-10,'002363,隆基机械,6.9,6.95,6.72,6.82,6.85,0.05,0.7299,1.9343,8048540,55244264.4,2871092076.9,2871092076.9
2019-04-09,'002363,隆基机械,6.85,6.86,6.68,6.73,6.74,0.11,1.632,1.3095,5448716,36926261.86,2850287061.85,2850287061.85
2019-04-08,'002363,隆基机械,6.74,6.98,6.64,6.92,6.87,-0.13,-1.8923,2.033,8459396,57343843.44,2804516028.74,2804516028.74
2019-04-04,'002363,隆基机械,6.87,7.06,6.83,7.06,6.95,-0.08,-1.1511,1.9033,7919558,54784308.62,2858609067.87,2858609067.87
2019-04-03,'002363,隆基机械,6.95,6.99,6.78,6.81,6.86,0.09,1.312,2.3835,9917838,68325525.15,2891897091.95,2891897091.95
2019-04-02,'002363,隆基机械,6.86,6.93,6.82,6.88,6.87,-0.01,-0.1456,2.5682,10686271,73407918.1,2854448064.86,2854448064.86
2019-04-01,'002363,隆基机械,6.87,6.89,6.72,6.89,6.72,0.15,2.2321,3.0859,12840641,87370263.05,2858609067.87,2858609067.87
2019-03-29,'002363,隆基机械,6.72,6.75,6.4,6.56,6.59,0.13,1.9727,1.864,7756048,51226290.06,2796194022.72,2796194022.72
2019-03-28,'002363,隆基机械,6.59,6.73,6.54,6.7,6.74,-0.15,-2.2255,1.6959,7056499,46749541.7,2742100983.59,2742100983.59
2019-03-27,'002363,隆基机械,6.74,6.82,6.55,6.71,6.69,0.05,0.7474,2.2857,9510850,63688533.45,2804516028.74,2804516028.74
2019-03-26,'002363,隆基机械,6.69,6.94,6.56,6.85,6.84,-0.15,-2.193,2.806,11675947,78288429.8,2783711013.69,2783711013.69
2019-03-25,'002363,隆基机械,6.84,6.96,6.55,6.61,6.72,0.12,1.7857,2.8303,11776952,79722484.83,2846126058.84,2846126058.84
2019-03-22,'002363,隆基机械,6.72,6.75,6.5,6.57,6.57,0.15,2.2831,2.6106,10862664,72216393.61,2796194022.72,2796194022.72
2019-03-21,'002363,隆基机械,6.57,6.62,6.43,6.46,6.45,0.12,1.8605,2.4194,10067056,66024688.6,2733778977.57,2733778977.57
2019-03-20,'002363,隆基机械,6.45,6.49,6.28,6.46,6.45,0.0,0.0,1.3245,5511122,35181946.24,2683846941.45,2683846941.45
2019-03-19,'002363,隆基机械,6.45,6.51,6.4,6.43,6.43,0.02,0.311,1.2657,5266622,33939834.84,2683846941.45,2683846941.45
2019-03-18,'002363,隆基机械,6.43,6.45,6.26,6.32,6.31,0.12,1.9017,1.6792,6987210,44520849.64,2675524935.43,2675524935.43
2019-03-15,'002363,隆基机械,6.31,6.38,6.2,6.27,6.26,0.05,0.7987,1.7363,7224680,45547817.3,2625592899.31,2625592899.31
2019-03-14,'002363,隆基机械,6.26,6.44,6.1,6.37,6.44,-0.18,-2.795,2.0563,8556404,53472306.5,2604787884.26,2604787884.26
2019-03-13,'002363,隆基机械,6.44,6.67,6.38,6.59,6.63,-0.19,-2.8658,2.1097,8778283,57393575.28,2679685938.44,2679685938.44
2019-03-12,'002363,隆基机械,6.63,6.75,6.5,6.65,6.63,0.0,0.0,3.0014,12488939,83077373.2,2758744995.63,2758744995.63
2019-03-11,'002363,隆基机械,6.63,6.66,6.25,6.36,6.33,0.3,4.7393,2.941,12237501,79602980.88,2758744995.63,2758744995.63
2019-03-08,'002363,隆基机械,6.33,6.86,6.33,6.7,7.03,-0.7,-9.9573,4.5752,19037404,125486700.38,2633914905.33,2633914905.33
2019-03-07,'002363,隆基机械,7.03,7.4,6.8,7.0,6.79,0.24,3.5346,7.3393,30538980,215663391.79,2925185116.03,2925185116.03
