日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000046,泛海控股,7.02,7.21,6.99,7.21,7.18,-0.16,-2.2284,0.153,7951056,56346355.04,36477328605.1,36477328605.1
2019-04-25,'000046,泛海控股,7.18,7.58,7.1,7.58,7.54,-0.36,-4.7745,0.1985,10316404,75302057.14,37308720710.1,37308720710.1
2019-04-24,'000046,泛海控股,7.54,7.57,7.31,7.5,7.43,0.11,1.4805,0.1481,7697536,57430874.89,39179352946.2,39179352946.2
2019-04-23,'000046,泛海控股,7.43,7.66,7.36,7.6,7.6,-0.17,-2.2368,0.1588,8252497,62051991.01,38607770874.1,38607770874.1
2019-04-22,'000046,泛海控股,7.6,7.89,7.53,7.85,7.82,-0.22,-2.8133,0.1829,9505600,72965839.0,39491124985.6,39491124985.6
2019-04-19,'000046,泛海控股,7.82,7.88,7.69,7.77,7.73,0.09,1.1643,0.126,6548009,50959739.01,40634289129.9,40634289129.9
2019-04-18,'000046,泛海控股,7.73,7.97,7.7,7.92,7.92,-0.19,-2.399,0.1576,8190178,64060677.49,40166631070.9,40166631070.9
2019-04-17,'000046,泛海控股,7.92,8.09,7.87,8.07,8.05,-0.13,-1.6149,0.1672,8686650,69095352.88,41153909195.5,41153909195.5
2019-04-16,'000046,泛海控股,8.05,8.08,7.65,7.88,7.88,0.17,2.1574,0.2077,10794949,85204779.62,41829415280.8,41829415280.8
2019-04-15,'000046,泛海控股,7.88,8.15,7.86,8.01,7.86,0.02,0.2545,0.36,18708313,150604683.57,40946061169.3,40946061169.3
2019-04-12,'000046,泛海控股,7.86,7.98,7.73,7.98,7.89,-0.03,-0.3802,0.2202,11442102,90074902.82,40842137156.2,40842137156.2
2019-04-11,'000046,泛海控股,7.89,8.2,7.78,8.13,8.13,-0.24,-2.952,0.4167,21651429,172366919.13,40998023175.8,40998023175.8
2019-04-10,'000046,泛海控股,8.13,8.33,8.06,8.18,8.29,-0.16,-1.93,0.4003,20801058,169844858.0,42245111333.3,42245111333.3
2019-04-09,'000046,泛海控股,8.29,8.54,8.04,8.18,8.17,0.12,1.4688,0.5894,30627394,254902217.85,43076503438.2,43076503438.2
2019-04-08,'000046,泛海控股,8.17,8.17,7.75,7.93,7.92,0.25,3.1566,0.6413,33323862,266237363.9,42452959359.5,42452959359.5
