ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-03-06,'300589,½­Áú´¬Í§,18.7,18.99,18.35,18.35,18.78,-0.08,-0.426,3.7411,1828705,34141185.92,2106947700.0,914092465.0
2018-03-05,'300589,½­Áú´¬Í§,18.78,19.6,18.3,18.58,18.1,0.68,3.7569,7.0156,3429352,64975892.89,2115961380.0,918003021.0
2018-03-02,'300589,½­Áú´¬Í§,18.1,18.26,17.64,17.65,17.81,0.29,1.6283,4.5525,2225339,39913864.14,2039345100.0,884763295.0
2018-03-01,'300589,½­Áú´¬Í§,17.81,17.97,17.28,17.31,17.79,0.02,0.1124,4.3709,2136571,37798311.99,2006670510.0,870587529.5
2018-02-28,'300589,½­Áú´¬Í§,17.79,18.88,16.6,16.83,17.22,0.57,3.3101,7.041,3441787,60623537.25,2004417090.0,869609890.5
2018-02-27,'300589,½­Áú´¬Í§,17.22,17.7,16.51,16.64,16.65,0.57,3.4234,5.3825,2631080,45089622.7,1940194620.0,841747179.0
2018-02-26,'300589,½­Áú´¬Í§,16.65,16.68,16.22,16.22,16.21,0.44,2.7144,2.9038,1419445,23488203.05,1875972150.0,813884467.5
2018-02-23,'300589,½­Áú´¬Í§,16.21,16.8,15.83,15.92,15.98,0.23,1.4393,2.6519,1296305,21117718.8,1826396910.0,792376409.5
2018-02-22,'300589,½­Áú´¬Í§,15.98,16.13,15.6,15.77,15.39,0.59,3.8337,1.8756,916849,14605535.28,1800482580.0,781133561.0
2018-02-14,'300589,½­Áú´¬Í§,15.39,15.94,15.39,15.59,15.61,-0.22,-1.4094,2.2408,1095350,17145320.5,1734006690.0,752293210.5
2018-02-13,'300589,½­Áú´¬Í§,15.61,16.05,15.45,15.55,15.55,0.06,0.3859,2.1806,1065912,16865530.05,1758794310.0,763047239.5
2018-02-12,'300589,½­Áú´¬Í§,15.55,15.59,15.01,15.01,14.81,0.74,4.9966,2.0463,1000267,15410558.47,1752034050.0,760114322.5
2018-02-09,'300589,½­Áú´¬Í§,14.81,15.5,14.67,15.1,15.73,-0.92,-5.8487,2.4204,1183150,17768751.28,1668657510.0,723941679.5
2018-02-08,'300589,½­Áú´¬Í§,15.73,16.19,15.41,15.75,15.63,0.1,0.6398,2.5023,1223150,19359678.3,1772314830.0,768913073.5
2018-02-07,'300589,½­Áú´¬Í§,15.63,15.95,14.88,15.76,15.25,0.38,2.4918,2.0166,985730,15315717.3,1761047730.0,764024878.5
2018-02-06,'300589,½­Áú´¬Í§,15.25,16.95,15.21,16.95,16.89,-1.64,-9.7099,2.9967,1464825,23153880.2,1718232750.0,745449737.5
2018-02-05,'300589,½­Áú´¬Í§,16.89,17.67,16.85,17.01,17.68,-0.79,-4.4683,1.3861,677560,11682995.23,1903013190.0,825616135.5
2018-02-02,'300589,½­Áú´¬Í§,17.68,18.32,16.3,18.05,18.11,-0.43,-2.3744,1.7131,837407,14912464.89,1992023280.0,864232876.0
2018-02-01,'300589,½­Áú´¬Í§,18.11,20.3,18.1,20.02,19.96,-1.85,-9.2685,3.0793,1505237,28895148.02,2040471810.0,885252114.5
2018-01-31,'300589,½­Áú´¬Í§,19.96,21.57,19.9,21.23,21.37,-1.41,-6.598,3.4019,1662906,34175650.91,2248913160.0,975683722.0
2018-01-30,'300589,½­Áú´¬Í§,21.37,21.59,21.14,21.28,21.18,0.19,0.8971,1.2026,587845,12557184.95,2407779270.0,1044607271.5
2018-01-29,'300589,½­Áú´¬Í§,21.18,22.07,21.04,21.88,21.9,-0.72,-3.2877,2.4311,1188370,25546022.2,2386371780.0,1035319701.0
2018-01-26,'300589,½­Áú´¬Í§,21.9,22.49,21.85,22.42,22.48,-0.58,-2.5801,3.069,1500190,33176520.7,2467494900.0,1070514705.0
2018-01-25,'300589,½­Áú´¬Í§,22.48,23.85,21.82,21.82,22.04,0.44,1.9964,5.9072,2887570,66015355.21,2532844080.0,1098866236.0
2018-01-24,'300589,½­Áú´¬Í§,22.04,22.2,21.5,21.62,21.85,0.19,0.8696,2.8211,1378988,30176345.9,2483268840.0,1077358178.0
2018-01-23,'300589,½­Áú´¬Í§,21.85,22.0,21.3,21.59,21.73,0.12,0.5522,2.885,1410265,30804760.15,2461861350.0,1068070607.5
2018-01-22,'300589,½­Áú´¬Í§,21.73,22.48,20.82,21.97,23.13,-1.4,-6.0527,5.7225,2797265,60161377.28,2448340830.0,1062204773.5
2018-01-19,'300589,½­Áú´¬Í§,23.13,24.3,22.74,22.74,22.73,0.4,1.7598,4.6044,2250743,52968817.29,2606080230.0,1130639503.5
2018-01-18,'300589,½­Áú´¬Í§,22.73,22.98,22.6,22.62,22.78,-0.05,-0.2195,1.3413,655661,14934603.87,2561011830.0,1111086723.5
2018-01-17,'300589,½­Áú´¬Í§,22.78,22.86,22.11,22.3,22.35,0.43,1.9239,1.9755,965678,21747468.46,2566645380.0,1113530821.0
2018-01-16,'300589,½­Áú´¬Í§,22.35,22.73,22.16,22.39,22.41,-0.06,-0.2677,1.7728,866597,19447981.22,2518196850.0,1092511582.5
2018-01-15,'300589,½­Áú´¬Í§,22.41,23.2,22.3,22.5,22.98,-0.57,-2.4804,2.078,1015790,23095377.8,2524957110.0,1095444499.5
2018-01-12,'300589,½­Áú´¬Í§,22.98,23.4,22.94,23.26,23.29,-0.31,-1.331,3.7021,1042927,24089210.71,2589179580.0,647369580.0
2018-01-11,'300589,½­Áú´¬Í§,23.29,23.48,22.92,23.03,23.29,0.0,0.0,4.2078,1185379,27560431.87,2624107590.0,656102590.0
2018-01-10,'300589,½­Áú´¬Í§,23.29,23.6,22.91,23.6,23.66,-0.37,-1.5638,4.5538,1282856,29776581.64,2624107590.0,656102590.0
2018-01-09,'300589,½­Áú´¬Í§,23.66,24.0,23.44,23.54,23.53,0.13,0.5525,4.271,1203189,28558733.43,2665795860.0,666525860.0
2018-01-08,'300589,½­Áú´¬Í§,23.53,23.81,23.21,23.79,23.8,-0.27,-1.1345,4.2159,1187670,27817223.9,2651148630.0,662863630.0
2018-01-05,'300589,½­Áú´¬Í§,23.8,24.22,23.7,24.22,24.22,-0.42,-1.7341,4.9476,1393780,33290160.4,2681569800.0,670469800.0
2018-01-04,'300589,½­Áú´¬Í§,24.22,24.8,24.16,24.78,24.7,-0.48,-1.9433,4.8072,1354227,33043210.52,2728891620.0,682301620.0
2018-01-03,'300589,½­Áú´¬Í§,24.7,24.85,24.1,24.22,24.45,0.25,1.0225,6.4907,1828507,44626273.92,2782973700.0,695823700.0
2018-01-02,'300589,½­Áú´¬Í§,24.45,25.4,24.15,25.4,24.7,-0.25,-1.0121,5.0195,1414040,34707094.8,2754805950.0,688780950.0
