日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600810,神马股份,14.48,15.0,14.12,14.12,13.71,0.77,5.6163,5.7881,25599783,372865141.0,6404214400.0,6404214400.0
2019-04-25,'600810,神马股份,13.71,14.57,13.65,14.56,14.63,-0.92,-6.2884,3.6192,16006917,225478184.0,6063658800.0,6063658800.0
2019-04-24,'600810,神马股份,14.63,15.02,14.31,14.95,14.9,-0.27,-1.8121,3.2878,14541209,212843022.0,6470556400.0,6470556400.0
2019-04-23,'600810,神马股份,14.9,14.97,14.61,14.76,14.83,0.07,0.472,3.9144,17312710,255961198.0,6589972000.0,6589972000.0
2019-04-22,'600810,神马股份,14.83,14.85,14.3,14.3,14.35,0.48,3.3449,5.0188,22197041,324302969.0,6559012400.0,6559012400.0
2019-04-19,'600810,神马股份,14.35,14.36,13.94,14.16,14.25,0.1,0.7018,2.6711,11813802,167414020.0,6346718000.0,6346718000.0
2019-04-18,'600810,神马股份,14.25,14.53,14.21,14.37,14.48,-0.23,-1.5884,2.588,11446050,164262723.0,6302490000.0,6302490000.0
2019-04-17,'600810,神马股份,14.48,14.67,14.28,14.37,14.43,0.05,0.3465,3.1527,13943601,202459257.0,6404214400.0,6404214400.0
2019-04-16,'600810,神马股份,14.43,14.46,13.79,14.01,14.15,0.28,1.9788,3.51,15523983,219902285.0,6382100400.0,6382100400.0
2019-04-15,'600810,神马股份,14.15,14.77,14.15,14.7,14.48,-0.33,-2.279,3.0652,13556710,196343868.0,6258262000.0,6258262000.0
2019-04-12,'600810,神马股份,14.48,14.55,14.14,14.39,14.35,0.13,0.9059,2.7106,11988426,172338795.0,6404214400.0,6404214400.0
2019-04-11,'600810,神马股份,14.35,14.9,14.3,14.89,14.89,-0.54,-3.6266,4.175,18465185,268195254.0,6346718000.0,6346718000.0
2019-04-10,'600810,神马股份,14.89,15.1,14.62,14.71,14.87,0.02,0.1345,4.2319,18717002,278709018.0,6585549200.0,6585549200.0
2019-04-09,'600810,神马股份,14.87,15.31,14.62,15.3,15.57,-0.7,-4.4958,6.5835,29117376,433314874.0,6576703600.0,6576703600.0
2019-04-08,'600810,神马股份,15.57,16.5,15.45,16.11,15.41,0.16,1.0383,12.2199,54046115,862299350.0,6886299600.0,6886299600.0
2019-04-04,'600810,神马股份,15.41,15.6,14.93,15.05,15.01,0.4,2.6649,9.2465,40895214,626574410.0,6815534800.0,6815534800.0
2019-04-03,'600810,神马股份,15.01,15.24,14.81,15.0,15.3,-0.29,-1.8954,6.5295,28878870,432884652.0,6638622800.0,6638622800.0
2019-04-02,'600810,神马股份,15.3,15.6,14.13,14.49,14.4,0.9,6.25,12.303,54413741,806058881.0,6766884000.0,6766884000.0
