日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600783,鲁信创投,20.62,21.7,20.59,21.5,21.89,-1.27,-5.8017,2.6958,20066276,421518777.0,15348688642.3,15348688642.3
2019-04-25,'600783,鲁信创投,21.89,23.46,21.88,22.8,23.06,-1.17,-5.0737,2.8808,21443555,483489238.0,16294024945.7,16294024945.7
2019-04-24,'600783,鲁信创投,23.06,24.15,22.06,23.93,24.44,-1.38,-5.6465,3.9879,29684524,683671616.0,17164925319.6,17164925319.6
2019-04-23,'600783,鲁信创投,24.44,24.89,22.96,23.0,22.96,1.48,6.446,6.5558,48798368,1174425078.0,18192141145.4,18192141145.4
2019-04-22,'600783,鲁信创投,22.96,23.78,22.45,22.59,22.42,0.54,2.4086,3.9018,29043755,674664255.0,17090489390.2,17090489390.2
2019-04-19,'600783,鲁信创投,22.42,22.69,22.13,22.39,22.57,-0.15,-0.6646,1.621,12066001,270227495.0,16688535371.5,16688535371.5
2019-04-18,'600783,鲁信创投,22.57,22.85,22.29,22.8,22.91,-0.34,-1.4841,2.083,15505090,349014475.0,16800189265.6,16800189265.6
2019-04-17,'600783,鲁信创投,22.91,23.5,22.57,22.78,22.76,0.15,0.6591,2.9311,21817755,504217954.0,17053271425.5,17053271425.5
2019-04-16,'600783,鲁信创投,22.76,22.8,21.51,22.11,22.38,0.38,1.6979,2.182,16241619,360253848.0,16941617531.4,16941617531.4
2019-04-15,'600783,鲁信创投,22.38,23.28,22.3,22.63,22.29,0.09,0.4038,2.4494,18232288,417104955.0,16658760999.7,16658760999.7
2019-04-12,'600783,鲁信创投,22.29,22.45,22.08,22.19,22.01,0.28,1.2721,1.4936,11117959,247504342.0,16591768663.3,16591768663.3
2019-04-11,'600783,鲁信创投,22.01,22.75,21.98,22.47,22.41,-0.4,-1.7849,2.046,15229902,339658801.0,16383348060.9,16383348060.9
2019-04-10,'600783,鲁信创投,22.41,22.91,22.28,22.91,23.09,-0.68,-2.945,2.3459,17461959,392051831.0,16681091778.5,16681091778.5
2019-04-09,'600783,鲁信创投,23.09,23.45,22.23,22.51,22.52,0.57,2.5311,3.1878,23729024,547761670.0,17187256098.5,17187256098.5
2019-04-08,'600783,鲁信创投,22.52,23.33,22.0,23.29,23.1,-0.58,-2.5108,3.2476,24173607,544947181.0,16762971300.9,16762971300.9
2019-04-04,'600783,鲁信创投,23.1,23.89,23.01,23.5,23.64,-0.54,-2.2843,3.2462,24163630,564358936.0,17194699691.4,17194699691.4
2019-04-03,'600783,鲁信创投,23.64,23.95,23.16,23.42,24.1,-0.46,-1.9087,3.6442,27126273,637753376.0,17596653710.2,17596653710.2
2019-04-02,'600783,鲁信创投,24.1,25.33,23.3,23.74,23.67,0.43,1.8166,6.1657,45894616,1116234962.0,17939058985.4,17939058985.4
2019-04-01,'600783,鲁信创投,23.67,23.98,22.55,23.0,22.79,0.88,3.8613,4.8423,36043779,842637191.0,17618984489.0,17618984489.0
2019-03-29,'600783,鲁信创投,22.79,22.98,21.1,22.04,22.04,0.75,3.4029,5.0971,37941040,844484624.0,16963948310.3,16963948310.3
