日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002500,山西证券,9.03,9.26,8.96,9.0,9.05,-0.02,-0.221,1.4746,41712105,379600509.12,25543388131.6,25543388131.6
2019-04-25,'002500,山西证券,9.05,9.6,9.03,9.48,9.53,-0.48,-5.0367,1.5399,43560906,408201305.18,25599962634.7,25599962634.7
2019-04-24,'002500,山西证券,9.53,9.62,9.39,9.44,9.44,0.09,0.9534,1.2595,35627152,338579620.39,26957750708.1,26957750708.1
2019-04-23,'002500,山西证券,9.44,9.74,9.24,9.43,9.55,-0.11,-1.1518,1.9041,53862185,510468460.61,26703165444.3,26703165444.3
2019-04-22,'002500,山西证券,9.55,9.82,9.49,9.82,9.66,-0.11,-1.1387,1.3569,38381599,369138479.46,27014325211.2,27014325211.2
2019-04-19,'002500,山西证券,9.66,9.69,9.52,9.61,9.51,0.15,1.5773,1.1644,32938001,316449532.3,27325484978.0,27325484978.0
2019-04-18,'002500,山西证券,9.51,9.65,9.47,9.61,9.59,-0.08,-0.8342,0.8804,24903950,238068216.91,26901176205.0,26901176205.0
2019-04-17,'002500,山西证券,9.59,9.73,9.56,9.63,9.7,-0.11,-1.134,1.1916,33706100,324298985.56,27127474217.3,27127474217.3
2019-04-16,'002500,山西证券,9.7,9.7,9.2,9.28,9.35,0.35,3.7433,2.1118,59736085,569212191.12,27438633984.1,27438633984.1
2019-04-15,'002500,山西证券,9.35,9.79,9.33,9.72,9.55,-0.2,-2.0942,1.7314,48975981,469603625.8,26448580180.5,26448580180.5
2019-04-12,'002500,山西证券,9.55,9.7,9.48,9.48,9.51,0.04,0.4206,1.3942,39438749,378247245.33,27014325211.2,27014325211.2
2019-04-11,'002500,山西证券,9.51,9.74,9.48,9.7,9.75,-0.24,-2.4615,1.6592,46934230,450212277.03,26901176205.0,26901176205.0
2019-04-10,'002500,山西证券,9.75,9.94,9.51,9.75,9.89,-0.14,-1.4156,2.3358,66073284,640834919.82,27580070241.8,27580070241.8
2019-04-09,'002500,山西证券,9.89,10.04,9.63,9.81,9.77,0.12,1.2282,2.4899,70433546,694795097.21,27976091763.2,27976091763.2
2019-04-08,'002500,山西证券,9.77,10.18,9.63,10.1,10.05,-0.28,-2.7861,2.9586,83690776,826390913.31,27636644744.8,27636644744.8
2019-04-04,'002500,山西证券,10.05,10.31,10.0,10.31,10.31,-0.26,-2.5218,3.6618,103581181,1048252895.76,28428687787.7,28428687787.7
2019-04-03,'002500,山西证券,10.31,10.46,9.61,9.67,9.8,0.51,5.2041,5.4005,152764279,1531780326.26,29164156327.4,29164156327.4
2019-04-02,'002500,山西证券,9.8,10.25,9.72,9.72,9.86,-0.06,-0.6085,5.0522,142913479,1422115724.86,27721506499.4,27721506499.4
2019-04-01,'002500,山西证券,9.86,10.08,9.43,9.65,9.59,0.27,2.8154,8.0559,227878236,2212222812.08,27891230008.6,27891230008.6
2019-03-29,'002500,山西证券,9.59,9.59,8.8,8.83,8.72,0.87,9.9771,7.7118,218145145,2048954975.69,27127474217.3,27127474217.3
2019-03-28,'002500,山西证券,8.72,9.15,8.46,8.48,8.45,0.27,3.1953,2.9987,84825573,747918147.41,24666483334.2,24666483334.2
2019-03-27,'002500,山西证券,8.45,8.59,8.34,8.55,8.4,0.05,0.5952,1.2735,36023834,305214598.64,23902727542.8,23902727542.8
2019-03-26,'002500,山西证券,8.4,8.83,8.34,8.75,8.72,-0.32,-3.6697,1.6494,46655651,400448890.78,23761291285.2,23761291285.2
2019-03-25,'002500,山西证券,8.72,9.04,8.62,8.7,8.93,-0.21,-2.3516,1.8189,51452375,454180883.18,24666483334.2,24666483334.2
2019-03-22,'002500,山西证券,8.93,9.12,8.73,9.05,9.15,-0.22,-2.4044,2.1915,61992881,554090360.2,25260515616.3,25260515616.3
2019-03-21,'002500,山西证券,9.15,9.44,8.85,8.91,9.08,0.07,0.7709,4.0534,114659128,1049438796.69,25882835150.0,25882835150.0
2019-03-20,'002500,山西证券,9.08,9.45,8.7,8.76,8.73,0.35,4.0092,4.3514,123089298,1125439540.62,25684824389.2,25684824389.2
2019-03-19,'002500,山西证券,8.73,8.74,8.53,8.61,8.6,0.13,1.5116,1.6512,46709320,404378373.28,24694770585.7,24694770585.7
