日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002819,东方中科,24.6,25.0,24.25,24.5,24.58,0.02,0.0814,0.8701,473000,11681564.0,2979138277.2,1337239468.8
2019-04-25,'002819,东方中科,24.58,26.11,24.58,26.11,26.11,-1.53,-5.8598,1.6104,875420,22222400.8,2976716213.56,1336152282.24
2019-04-24,'002819,东方中科,26.11,26.2,25.53,25.77,25.78,0.33,1.2801,1.0751,584400,15125451.0,3162004082.02,1419322054.08
2019-04-23,'002819,东方中科,25.78,26.65,25.58,26.45,26.45,-0.67,-2.5331,1.2794,695447,18090783.42,3122040031.96,1401383475.84
2019-04-22,'002819,东方中科,26.45,27.0,25.88,26.24,26.31,0.14,0.5321,1.996,1085000,28805535.0,3203179163.9,1437804225.6
2019-04-19,'002819,东方中科,26.31,26.68,25.71,26.25,26.22,0.09,0.3432,2.2682,1232969,32349993.31,3186224718.42,1430193919.68
2019-04-18,'002819,东方中科,26.22,27.78,25.5,25.86,25.91,0.31,1.1964,3.543,1925971,50924757.59,3175325432.04,1425301580.16
2019-04-17,'002819,东方中科,25.91,25.94,25.01,25.5,25.55,0.36,1.409,1.873,1018151,26102351.67,3137783445.62,1408450188.48
2019-04-16,'002819,东方中科,25.55,25.68,24.3,25.26,25.28,0.27,1.068,1.5584,847120,21192487.6,3094186300.1,1388880830.4
2019-04-15,'002819,东方中科,25.28,26.2,25.22,26.2,26.0,-0.72,-2.7692,1.8554,1008600,25871167.0,3061488440.96,1374203811.84
2019-04-12,'002819,东方中科,26.0,27.41,25.87,26.57,27.99,-1.99,-7.1097,3.6725,1996352,52755079.23,3148682732.0,1413342528.0
2019-04-11,'002819,东方中科,27.99,27.99,24.55,25.51,25.52,2.47,9.6787,1.8863,1025400,26136633.0,3389678064.18,1521517590.72
2019-04-10,'002819,东方中科,25.52,25.98,25.28,25.51,25.51,0.01,0.0392,1.7244,937366,24015241.08,3090553204.64,1387250050.56
2019-04-09,'002819,东方中科,25.51,25.72,25.22,25.72,25.82,-0.31,-1.2006,1.129,613700,15613741.0,3089342172.82,1386706457.28
2019-04-08,'002819,东方中科,25.82,26.29,25.41,26.05,26.43,-0.61,-2.308,2.2401,1217700,31546165.0,3126884159.24,1403557848.96
