日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600649,城投控股,8.01,8.04,7.9,7.95,7.95,0.06,0.7547,0.3922,9495541,75596597.0,20261900828.3,19390545698.2
2019-04-25,'600649,城投控股,7.95,8.1,7.82,8.07,8.15,-0.2,-2.454,0.5465,13228601,105640068.0,20110126290.3,19245298164.9
2019-04-24,'600649,城投控股,8.15,8.26,8.0,8.21,8.05,0.1,1.2422,0.5773,13975696,113303055.0,20616041417.1,19729456609.3
2019-04-23,'600649,城投控股,8.05,8.16,7.76,7.85,7.85,0.2,2.5478,0.7721,18689931,149651392.0,20363083853.7,19487377387.1
2019-04-22,'600649,城投控股,7.85,8.04,7.78,7.99,8.01,-0.16,-1.9975,0.39,9439882,74548450.0,19857168726.9,19003218942.7
2019-04-19,'600649,城投控股,8.01,8.07,7.91,8.07,8.05,-0.04,-0.4969,0.4546,11005420,87749456.0,20261900828.3,19390545698.2
2019-04-18,'600649,城投控股,8.05,8.11,8.02,8.08,8.11,-0.06,-0.7398,0.3587,8682787,69870463.0,20363083853.7,19487377387.1
2019-04-17,'600649,城投控股,8.11,8.19,8.03,8.09,8.13,-0.02,-0.246,0.5159,12488550,101194608.0,20514858391.7,19632624920.4
2019-04-16,'600649,城投控股,8.13,8.13,7.81,8.07,8.09,0.04,0.4944,0.6042,14626453,116739465.0,20565449904.4,19681040764.9
2019-04-15,'600649,城投控股,8.09,8.25,8.01,8.23,8.17,-0.08,-0.9792,0.6,14524906,118402947.0,20464266879.1,19584209076.0
2019-04-12,'600649,城投控股,8.17,8.19,8.02,8.15,8.27,-0.1,-1.2092,0.4737,11467345,93177089.0,20666632929.8,19777872453.7
2019-04-11,'600649,城投控股,8.27,8.35,8.2,8.3,8.24,0.03,0.3641,0.558,13508039,111744616.0,20919590493.2,20019951675.9
2019-04-10,'600649,城投控股,8.24,8.33,8.17,8.33,8.35,-0.11,-1.3174,0.5758,13938543,114728167.0,20843703224.2,19947327909.3
2019-04-09,'600649,城投控股,8.35,8.46,8.25,8.38,8.51,-0.16,-1.8801,0.6256,15145208,126164586.0,21121956543.9,20213615053.7
2019-04-08,'600649,城投控股,8.51,8.81,8.22,8.79,8.69,-0.18,-2.0713,1.5559,37666152,318956115.0,21526688645.3,20600941809.2
2019-04-04,'600649,城投控股,8.69,8.72,8.28,8.29,8.29,0.4,4.8251,2.2175,53680773,459926369.0,21982012259.5,21036684409.2
2019-04-03,'600649,城投控股,8.29,8.33,8.13,8.14,8.24,0.05,0.6068,1.1854,28696098,237466562.0,20970182005.9,20068367520.4
2019-04-02,'600649,城投控股,8.24,8.29,8.09,8.2,8.19,0.05,0.6105,1.0557,25556372,209134766.0,20843703224.2,19947327909.3
2019-04-01,'600649,城投控股,8.19,8.2,8.0,8.0,7.99,0.2,2.5031,0.9334,22596689,183545369.0,20717224442.5,19826288298.2
2019-03-29,'600649,城投控股,7.99,8.03,7.69,7.72,7.78,0.21,2.6992,0.6946,16813679,132798880.0,20211309315.7,19342129853.8
2019-03-28,'600649,城投控股,7.78,7.84,7.62,7.69,7.75,0.03,0.3871,0.4334,10491003,81070776.0,19680098432.5,18833763487.2
2019-03-27,'600649,城投控股,7.75,7.86,7.51,7.8,7.82,-0.07,-0.8951,0.5301,12833277,98364571.0,19604211163.5,18761139720.5
2019-03-26,'600649,城投控股,7.82,8.09,7.75,8.05,8.06,-0.24,-2.9777,0.7379,17863708,140217011.0,19781281457.9,18930595176.0
2019-03-25,'600649,城投控股,8.06,8.19,7.97,8.17,8.29,-0.23,-2.7744,0.9339,22608335,182636801.0,20388379610.0,19511585309.3
