ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-03-21,'002644,·ð´ÈÖÆÒ©,11.31,11.63,11.31,11.56,11.63,-0.32,-2.7515,0.9243,4719856,54302311.71,5775530670.0,5775530670.0
2018-03-20,'002644,·ð´ÈÖÆÒ©,11.63,11.75,11.22,11.3,11.32,0.31,2.7385,1.279,6531439,75321743.85,5938940910.0,5938940910.0
2018-03-19,'002644,·ð´ÈÖÆÒ©,11.32,11.4,11.2,11.22,11.31,0.01,0.0884,0.7739,3952090,44728098.57,5780637240.0,5780637240.0
2018-03-16,'002644,·ð´ÈÖÆÒ©,11.31,11.65,11.3,11.58,11.6,-0.29,-2.5,0.778,3972776,45608754.02,5775530670.0,5775530670.0
2018-03-15,'002644,·ð´ÈÖÆÒ©,11.6,11.61,11.31,11.35,11.38,0.22,1.9332,0.9148,4671300,53491557.3,5923621200.0,5923621200.0
2018-03-14,'002644,·ð´ÈÖÆÒ©,11.38,11.62,11.38,11.62,11.55,-0.17,-1.4719,0.9855,5032653,57806334.47,5811276660.0,5811276660.0
2018-03-13,'002644,·ð´ÈÖÆÒ©,11.55,11.92,11.51,11.85,11.9,-0.35,-2.9412,1.3702,6997175,81808896.67,5898088350.0,5898088350.0
2018-03-12,'002644,·ð´ÈÖÆÒ©,11.9,12.07,11.75,11.85,11.87,0.03,0.2527,1.3435,6860876,81658232.4,6076818300.0,6076818300.0
2018-03-09,'002644,·ð´ÈÖÆÒ©,11.87,11.94,11.64,11.8,11.9,-0.03,-0.2521,1.5997,8169154,96465593.3,6061498590.0,6061498590.0
2018-03-08,'002644,·ð´ÈÖÆÒ©,11.9,11.9,11.51,11.64,11.72,0.18,1.5358,1.6188,8266608,96388728.25,6076818300.0,6076818300.0
2018-03-07,'002644,·ð´ÈÖÆÒ©,11.72,12.16,11.64,11.84,11.9,-0.18,-1.5126,1.6598,8476127,100786237.44,5984900040.0,5984900040.0
2018-03-06,'002644,·ð´ÈÖÆÒ©,11.9,12.15,11.81,11.96,11.91,-0.01,-0.084,1.7013,8687954,103812653.18,6076818300.0,6076818300.0
2018-03-05,'002644,·ð´ÈÖÆÒ©,11.91,12.08,11.39,11.5,11.53,0.38,3.2958,2.5915,13233703,156123726.75,6081924870.0,6081924870.0
2018-03-02,'002644,·ð´ÈÖÆÒ©,11.53,11.69,11.34,11.42,11.53,0.0,0.0,1.5567,7949578,91598717.68,5887875210.0,5887875210.0
2018-03-01,'002644,·ð´ÈÖÆÒ©,11.53,11.96,11.34,11.34,11.0,0.53,4.8182,2.8763,14688273,169807816.69,5887875210.0,5887875210.0
2018-02-28,'002644,·ð´ÈÖÆÒ©,11.0,11.14,10.79,11.12,11.2,-0.2,-1.7857,1.0342,5281263,57955522.97,5617227000.0,5617227000.0
2018-02-27,'002644,·ð´ÈÖÆÒ©,11.2,11.33,11.02,11.14,11.15,0.05,0.4484,1.3104,6691533,74795034.99,5719358400.0,5719358400.0
2018-02-26,'002644,·ð´ÈÖÆÒ©,11.15,11.19,10.92,11.08,11.02,0.13,1.1797,1.363,6960164,76890982.43,5693825550.0,5693825550.0
2018-02-23,'002644,·ð´ÈÖÆÒ©,11.02,11.28,10.91,10.92,11.03,-0.01,-0.0907,1.4993,7656488,84600877.78,5627440140.0,5627440140.0
2018-02-22,'002644,·ð´ÈÖÆÒ©,11.03,11.1,10.66,10.66,10.66,0.37,3.4709,1.4519,7414036,80818319.61,5632546710.0,5632546710.0
2018-02-14,'002644,·ð´ÈÖÆÒ©,10.66,10.8,10.6,10.68,10.71,-0.05,-0.4669,0.6235,3183933,34063767.32,5443603620.0,5443603620.0
2018-02-13,'002644,·ð´ÈÖÆÒ©,10.71,10.8,10.56,10.78,10.73,-0.02,-0.1864,1.2814,6543313,69923547.36,5469136470.0,5469136470.0
2018-02-12,'002644,·ð´ÈÖÆÒ©,10.73,10.73,9.77,9.77,9.75,0.98,10.0513,1.4625,7468297,77448932.67,5479349610.0,5479349610.0
2018-02-09,'002644,·ð´ÈÖÆÒ©,9.75,10.56,9.71,10.41,10.75,-1.0,-9.3023,1.4781,7547852,75882520.97,4978905750.0,4978905750.0
2018-02-08,'002644,·ð´ÈÖÆÒ©,10.75,10.85,10.59,10.77,10.74,0.01,0.0931,1.0996,5615433,60128718.47,5489562750.0,5489562750.0
2018-02-07,'002644,·ð´ÈÖÆÒ©,10.74,10.95,10.36,10.71,10.63,0.11,1.0348,1.6268,8307341,88707246.76,5484456180.0,5484456180.0
2018-02-06,'002644,·ð´ÈÖÆÒ©,10.63,11.2,10.17,10.2,10.42,0.21,2.0154,2.2834,11660211,125087733.79,5428283910.0,5428283910.0
2018-02-05,'002644,·ð´ÈÖÆÒ©,10.42,10.46,10.1,10.19,10.24,0.18,1.7578,0.8891,4540332,47018714.87,5321045940.0,5321045940.0
2018-02-02,'002644,·ð´ÈÖÆÒ©,10.24,10.3,9.56,9.87,9.89,0.35,3.5389,0.7932,4050363,40698037.37,5229127680.0,5229127680.0
2018-02-01,'002644,·ð´ÈÖÆÒ©,9.89,10.25,9.88,10.14,10.16,-0.27,-2.6575,0.527,2691119,26990333.91,5050397730.0,5050397730.0
2018-01-31,'002644,·ð´ÈÖÆÒ©,10.16,10.33,10.04,10.28,10.33,-0.17,-1.6457,0.4532,2314445,23512658.5,5188275120.0,5188275120.0
2018-01-30,'002644,·ð´ÈÖÆÒ©,10.33,10.45,10.23,10.24,10.26,0.07,0.6823,0.7021,3585238,37189357.77,5275086810.0,5275086810.0
2018-01-29,'002644,·ð´ÈÖÆÒ©,10.26,10.3,10.01,10.11,10.11,0.15,1.4837,0.6418,3277212,33138499.96,5239340820.0,5239340820.0
2018-01-26,'002644,·ð´ÈÖÆÒ©,10.11,10.19,10.09,10.15,10.21,-0.1,-0.9794,0.3336,1703731,17259203.9,5162742270.0,5162742270.0
2018-01-25,'002644,·ð´ÈÖÆÒ©,10.21,10.31,10.02,10.06,10.13,0.08,0.7897,0.6285,3209386,32592028.62,5213807970.0,5213807970.0
2018-01-24,'002644,·ð´ÈÖÆÒ©,10.13,10.26,9.99,10.25,10.25,-0.12,-1.1707,1.0793,5511456,55569625.96,5172955410.0,5172955410.0
2018-01-23,'002644,·ð´ÈÖÆÒ©,10.25,10.37,10.18,10.36,10.37,-0.12,-1.1572,0.4611,2354589,24208400.76,5234234250.0,5234234250.0
2018-01-22,'002644,·ð´ÈÖÆÒ©,10.37,10.41,10.22,10.37,10.33,0.04,0.3872,0.5814,2969150,30666291.28,5295513090.0,5295513090.0
2018-01-19,'002644,·ð´ÈÖÆÒ©,10.33,10.47,10.1,10.16,10.2,0.13,1.2745,1.2643,6456139,66486370.18,5275086810.0,5275086810.0
2018-01-18,'002644,·ð´ÈÖÆÒ©,10.2,10.39,9.68,9.68,9.68,0.52,5.3719,1.5043,7681820,78137829.87,5208701400.0,5208701400.0
2018-01-17,'002644,·ð´ÈÖÆÒ©,9.68,9.75,9.61,9.7,9.7,-0.02,-0.2062,0.2158,1101858,10640033.41,4943159760.0,4943159760.0
2018-01-16,'002644,·ð´ÈÖÆÒ©,9.7,9.78,9.64,9.78,9.77,-0.07,-0.7165,0.2803,1431600,13883689.0,4953372900.0,4953372900.0
2018-01-15,'002644,·ð´ÈÖÆÒ©,9.77,9.97,9.76,9.87,9.9,-0.13,-1.3131,0.2582,1318548,12984315.86,4989118890.0,4989118890.0
2018-01-12,'002644,·ð´ÈÖÆÒ©,9.9,9.99,9.85,9.96,9.95,-0.05,-0.5025,0.1897,968916,9599585.08,5055504300.0,5055504300.0
2018-01-11,'002644,·ð´ÈÖÆÒ©,9.95,10.08,9.69,9.7,9.75,0.2,2.0513,0.4843,2473066,24629174.22,5081037150.0,5081037150.0
2018-01-10,'002644,·ð´ÈÖÆÒ©,9.75,9.84,9.66,9.8,9.84,-0.09,-0.9146,0.2271,1159871,11298358.7,4978905750.0,4978905750.0
2018-01-09,'002644,·ð´ÈÖÆÒ©,9.84,9.87,9.76,9.79,9.79,0.05,0.5107,0.2836,1448382,14217200.56,5024864880.0,5024864880.0
2018-01-08,'002644,·ð´ÈÖÆÒ©,9.79,9.88,9.73,9.87,9.84,-0.05,-0.5081,0.2325,1187512,11629374.5,4999332030.0,4999332030.0
2018-01-05,'002644,·ð´ÈÖÆÒ©,9.84,9.85,9.56,9.66,9.61,0.23,2.3933,0.5426,2770719,26989581.62,5024864880.0,5024864880.0
2018-01-04,'002644,·ð´ÈÖÆÒ©,9.61,9.74,9.59,9.66,9.67,-0.06,-0.6205,0.2356,1203150,11588988.5,4907413770.0,4907413770.0
2018-01-03,'002644,·ð´ÈÖÆÒ©,9.67,9.77,9.55,9.63,9.6,0.07,0.7292,0.3673,1875725,18117482.02,4938053190.0,4938053190.0
2018-01-02,'002644,·ð´ÈÖÆÒ©,9.6,9.63,9.49,9.5,9.5,0.1,1.0526,0.1929,985152,9441963.16,4902307200.0,4902307200.0
