日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002089,新 海 宜,6.5,6.93,6.18,6.3,6.63,-0.13,-1.9608,18.1334,244196249,1615458986.08,8935352504.0,8753320732.0
2019-04-25,'002089,新 海 宜,6.63,6.94,6.31,6.4,6.31,0.32,5.0713,22.7,305692762,2053935686.43,9114059554.08,8928387146.64
2019-04-24,'002089,新 海 宜,6.31,6.31,5.78,5.84,5.74,0.57,9.9303,10.4409,140603571,870952109.19,8674165276.96,8497454433.68
2019-04-23,'002089,新 海 宜,5.74,6.1,5.69,6.02,6.14,-0.4,-6.5147,6.7518,90923931,532864658.29,7890603595.84,7729855538.72
2019-04-22,'002089,新 海 宜,6.14,6.38,5.97,6.01,6.07,0.07,1.1532,9.5961,129226790,800259839.83,8440471442.24,8268521429.92
2019-04-19,'002089,新 海 宜,6.07,6.28,5.73,5.85,5.99,0.08,1.3356,9.8381,132486286,791689588.56,8344244569.12,8174254898.96
2019-04-18,'002089,新 海 宜,5.99,6.18,5.58,5.68,5.82,0.17,2.921,11.3942,153442107,908529194.92,8234270999.84,8066521720.72
2019-04-17,'002089,新 海 宜,5.82,6.1,5.78,5.81,5.75,0.07,1.2174,13.2353,178234524,1054005453.92,8000577165.12,7837588716.96
2019-04-16,'002089,新 海 宜,5.75,5.75,5.13,5.19,5.23,0.52,9.9426,7.5797,102072701,564958236.72,7904350292.0,7743322186.0
2019-04-15,'002089,新 海 宜,5.23,5.37,5.21,5.26,5.2,0.03,0.5769,2.3192,31231396,165804945.48,7189522091.68,7043056527.44
2019-04-12,'002089,新 海 宜,5.2,5.21,5.12,5.12,5.18,0.02,0.3861,1.3088,17624930,91086275.06,7148282003.2,7002656585.6
2019-04-11,'002089,新 海 宜,5.18,5.35,5.16,5.29,5.28,-0.1,-1.8939,1.8143,24432138,127704495.18,7120788610.88,6975723291.04
2019-04-10,'002089,新 海 宜,5.28,5.36,5.23,5.36,5.37,-0.09,-1.676,2.0247,27266188,143926593.4,7258255572.48,7110389763.84
2019-04-09,'002089,新 海 宜,5.37,5.39,5.16,5.21,5.23,0.14,2.6769,2.7037,36410206,193829706.3,7381975837.92,7231589589.36
2019-04-08,'002089,新 海 宜,5.23,5.39,5.14,5.36,5.35,-0.12,-2.243,2.6852,36160378,190154024.46,7189522091.68,7043056527.44
2019-04-04,'002089,新 海 宜,5.35,5.45,5.34,5.4,5.4,-0.05,-0.9259,2.2916,30859503,165976176.11,7354482445.6,7204656294.8
2019-04-03,'002089,新 海 宜,5.4,5.44,5.31,5.44,5.46,-0.06,-1.0989,3.0277,40773162,219159820.59,7423215926.4,7271989531.2
2019-04-02,'002089,新 海 宜,5.46,5.58,5.45,5.54,5.54,-0.08,-1.444,3.7636,50683252,279299603.76,7505696103.36,7352789414.88
2019-04-01,'002089,新 海 宜,5.54,5.64,5.38,5.48,5.37,0.17,3.1657,4.4739,60247949,331654505.5,7615669672.64,7460522593.12
2019-03-29,'002089,新 海 宜,5.37,5.37,5.14,5.24,5.29,0.08,1.5123,3.1334,42196368,223421222.47,7381975837.92,7231589589.36
2019-03-28,'002089,新 海 宜,5.29,5.44,5.16,5.24,5.24,0.05,0.9542,4.0249,54201483,289048871.63,7272002268.64,7123856411.12
2019-03-27,'002089,新 海 宜,5.24,5.24,4.97,5.08,5.06,0.18,3.5573,2.5314,34090049,173978474.51,7203268787.84,7056523174.72
2019-03-26,'002089,新 海 宜,5.06,5.28,5.02,5.26,5.23,-0.17,-3.2505,2.6822,36120186,185645175.06,6955828256.96,6814123523.68
2019-03-25,'002089,新 海 宜,5.23,5.35,5.21,5.3,5.39,-0.16,-2.9685,2.8539,38432619,202663259.76,7189522091.68,7043056527.44
2019-03-22,'002089,新 海 宜,5.39,5.47,5.31,5.45,5.48,-0.09,-1.6423,2.9908,40276354,216472196.86,7409469230.24,7258522883.92
2019-03-21,'002089,新 海 宜,5.48,5.52,5.34,5.4,5.43,0.05,0.9208,3.7571,50594978,276287182.56,7533189495.68,7379722709.44
2019-03-20,'002089,新 海 宜,5.43,5.55,5.3,5.52,5.44,-0.01,-0.1838,3.2207,43372500,235858587.0,7464456014.88,7312389473.04
2019-03-19,'002089,新 海 宜,5.44,5.54,5.39,5.46,5.5,-0.06,-1.0909,2.9183,39300100,214459666.0,7478202711.04,7325856120.32
2019-03-18,'002089,新 海 宜,5.5,5.5,5.27,5.42,5.39,0.11,2.0408,3.5484,47784428,257133575.94,7560682888.0,7406656004.0
2019-03-15,'002089,新 海 宜,5.39,5.5,5.35,5.39,5.35,0.04,0.7477,3.2029,43132241,233375631.2,7409469230.24,7258522883.92
2019-03-14,'002089,新 海 宜,5.35,5.69,5.2,5.6,5.7,-0.35,-6.1404,4.63,62350088,338872797.8,7354482445.6,7204656294.8
2019-03-13,'002089,新 海 宜,5.7,6.03,5.6,5.95,5.99,-0.29,-4.8414,6.3207,85118476,496067536.4,7835616811.2,7675988949.6
2019-03-12,'002089,新 海 宜,5.99,6.09,5.88,6.07,6.03,-0.04,-0.6633,7.7801,104771506,624925475.88,8234270999.84,8066521720.72
2019-03-11,'002089,新 海 宜,6.03,6.12,5.76,5.82,5.7,0.33,5.7895,7.4184,99901438,591613603.92,8289257784.48,8120388309.84
