日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603126,中材节能,6.63,6.74,6.58,6.67,6.67,-0.04,-0.5997,0.835,5097387,34088875.0,4047615000.0,4047615000.0
2019-04-25,'603126,中材节能,6.67,7.21,6.63,7.2,7.2,-0.53,-7.3611,1.766,10781407,74013569.0,4072035000.0,4072035000.0
2019-04-24,'603126,中材节能,7.2,7.2,7.04,7.09,7.07,0.13,1.8388,1.0038,6128022,43710476.0,4395600000.0,4395600000.0
2019-04-23,'603126,中材节能,7.07,7.36,7.01,7.36,7.37,-0.3,-4.0706,1.7221,10513410,75027022.0,4316235000.0,4316235000.0
2019-04-22,'603126,中材节能,7.37,7.67,7.35,7.67,7.6,-0.23,-3.0263,1.3075,7982400,59981724.0,4499385000.0,4499385000.0
2019-04-19,'603126,中材节能,7.6,7.68,7.43,7.59,7.58,0.02,0.2639,1.3496,8239100,62256981.0,4639800000.0,4639800000.0
2019-04-18,'603126,中材节能,7.58,7.72,7.52,7.62,7.67,-0.09,-1.1734,1.4703,8976200,68133737.0,4627590000.0,4627590000.0
2019-04-17,'603126,中材节能,7.67,7.83,7.6,7.71,7.75,-0.08,-1.0323,1.9053,11631598,89408081.0,4682535000.0,4682535000.0
2019-04-16,'603126,中材节能,7.75,7.75,7.45,7.74,7.76,-0.01,-0.1289,2.499,15256148,116310240.0,4731375000.0,4731375000.0
2019-04-15,'603126,中材节能,7.76,8.15,7.72,8.08,8.01,-0.25,-3.1211,3.8546,23532627,185862455.0,4737480000.0,4737480000.0
2019-04-12,'603126,中材节能,8.01,8.09,7.5,7.58,7.63,0.38,4.9803,5.4338,33173552,261637920.0,4890105000.0,4890105000.0
2019-04-11,'603126,中材节能,7.63,7.99,7.46,7.46,7.61,0.02,0.2628,3.6988,22581099,174052760.0,4658115000.0,4658115000.0
2019-04-10,'603126,中材节能,7.61,7.66,7.27,7.42,7.49,0.12,1.6021,2.5922,15825350,118963700.0,4645905000.0,4645905000.0
2019-04-09,'603126,中材节能,7.49,7.54,7.17,7.24,7.25,0.24,3.3103,1.8713,11424186,84619458.0,4572645000.0,4572645000.0
2019-04-08,'603126,中材节能,7.25,7.49,7.16,7.39,7.39,-0.14,-1.8945,1.8276,11157784,81521791.0,4426125000.0,4426125000.0
2019-04-04,'603126,中材节能,7.39,7.59,7.33,7.59,7.54,-0.15,-1.9894,2.0721,12649900,94134727.0,4511595000.0,4511595000.0
2019-04-03,'603126,中材节能,7.54,7.63,7.38,7.4,7.52,0.02,0.266,1.9064,11638695,87214087.0,4603170000.0,4603170000.0
2019-04-02,'603126,中材节能,7.52,7.71,7.5,7.71,7.73,-0.21,-2.7167,3.2213,19665975,149358317.0,4590960000.0,4590960000.0
2019-04-01,'603126,中材节能,7.73,7.76,7.22,7.32,7.26,0.47,6.4738,4.3831,26758769,200719179.0,4719165000.0,4719165000.0
2019-03-29,'603126,中材节能,7.26,7.42,6.87,7.1,7.05,0.21,2.9787,2.8406,17341800,123622672.0,4432230000.0,4432230000.0
2019-03-28,'603126,中材节能,7.05,7.33,7.03,7.03,7.24,-0.19,-2.6243,1.8439,11257000,80616714.0,4304025000.0,4304025000.0
