日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002015,霞客环保,5.86,6.05,5.81,6.01,6.01,-0.15,-2.4958,1.2133,4861611,28783788.78,2348124414.5,2348124414.5
2019-04-25,'002015,霞客环保,6.01,6.29,6.0,6.29,6.33,-0.32,-5.0553,1.5561,6235168,38098928.52,2408229988.25,2408229988.25
2019-04-24,'002015,霞客环保,6.33,6.39,6.0,6.2,6.2,0.13,2.0968,1.9895,7971940,49340411.8,2536455212.25,2536455212.25
2019-04-23,'002015,霞客环保,6.2,6.29,6.13,6.18,6.21,-0.01,-0.161,0.9217,3693100,22918492.6,2484363715.0,2484363715.0
2019-04-22,'002015,霞客环保,6.21,6.37,6.17,6.32,6.32,-0.11,-1.7405,1.1276,4518338,28290153.61,2488370753.25,2488370753.25
2019-04-19,'002015,霞客环保,6.32,6.45,6.22,6.45,6.41,-0.09,-1.4041,1.7078,6843277,42995135.91,2532448174.0,2532448174.0
2019-04-18,'002015,霞客环保,6.41,6.51,6.15,6.23,6.21,0.2,3.2206,2.8672,11488889,73211295.45,2568511518.25,2568511518.25
2019-04-17,'002015,霞客环保,6.21,6.27,6.15,6.17,6.15,0.06,0.9756,1.5227,6101401,37911891.16,2488370753.25,2488370753.25
2019-04-16,'002015,霞客环保,6.15,6.16,5.89,6.02,6.02,0.13,2.1595,1.4972,5999219,36393556.48,2464328523.75,2464328523.75
2019-04-15,'002015,霞客环保,6.02,6.27,6.0,6.2,6.17,-0.15,-2.4311,1.7313,6937300,42597275.53,2412237026.5,2412237026.5
2019-04-12,'002015,霞客环保,6.17,6.28,6.08,6.11,6.08,0.09,1.4803,1.3551,5429738,33518730.2,2472342600.25,2472342600.25
2019-04-11,'002015,霞客环保,6.08,6.22,6.04,6.22,6.23,-0.15,-2.4077,1.2038,4823727,29588116.88,2436279256.0,2436279256.0
2019-04-10,'002015,霞客环保,6.23,6.29,6.1,6.21,6.21,0.02,0.3221,1.5961,6395521,39621751.92,2496384829.75,2496384829.75
2019-04-09,'002015,霞客环保,6.21,6.23,5.96,6.02,6.02,0.19,3.1561,1.7925,7182791,43902219.44,2488370753.25,2488370753.25
2019-04-08,'002015,霞客环保,6.02,6.16,5.97,6.11,6.13,-0.11,-1.7945,1.9068,7640566,46334010.5,2412237026.5,2412237026.5
2019-04-04,'002015,霞客环保,6.13,6.3,6.09,6.23,6.24,-0.11,-1.7628,1.7664,7078073,43641385.24,2456314447.25,2456314447.25
2019-04-03,'002015,霞客环保,6.24,6.35,6.18,6.31,6.27,-0.03,-0.4785,1.9363,7758894,48301368.78,2500391868.0,2500391868.0
2019-04-02,'002015,霞客环保,6.27,6.47,6.16,6.22,6.2,0.07,1.129,2.4826,9948042,62955262.74,2512412982.75,2512412982.75
2019-04-01,'002015,霞客环保,6.2,6.2,6.0,6.04,6.07,0.13,2.1417,1.9595,7851913,48275580.73,2484363715.0,2484363715.0
2019-03-29,'002015,霞客环保,6.07,6.09,5.8,5.9,5.9,0.17,2.8814,1.7941,7188888,42843861.86,2432272217.75,2432272217.75
2019-03-28,'002015,霞客环保,5.9,6.13,5.86,6.11,6.12,-0.22,-3.5948,1.8532,7425664,44395208.63,2364152567.5,2364152567.5
2019-03-27,'002015,霞客环保,6.12,6.28,6.04,6.22,6.21,-0.09,-1.4493,1.6228,6502692,39819861.89,2452307409.0,2452307409.0
2019-03-26,'002015,霞客环保,6.21,6.38,6.21,6.27,6.27,-0.06,-0.9569,2.1901,8775801,55303802.32,2488370753.25,2488370753.25
2019-03-25,'002015,霞客环保,6.27,6.44,6.22,6.39,6.44,-0.17,-2.6398,2.2482,9008468,56790132.96,2512412982.75,2512412982.75
2019-03-22,'002015,霞客环保,6.44,6.55,6.3,6.55,6.64,-0.2,-3.012,3.213,12874549,82320917.99,2580532633.0,2580532633.0
2019-03-21,'002015,霞客环保,6.64,6.73,6.42,6.56,6.75,-0.11,-1.6296,4.0656,16290938,106583712.5,2660673398.0,2660673398.0
