日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002270,华明装备,5.19,5.3,5.14,5.21,5.22,-0.03,-0.5747,0.5857,4446569,23257496.08,3940451084.7,3940451084.7
2019-04-25,'002270,华明装备,5.22,5.58,5.2,5.58,5.56,-0.34,-6.1151,1.1581,8792521,47311249.63,3963228258.6,3963228258.6
2019-04-24,'002270,华明装备,5.56,5.57,5.43,5.48,5.45,0.11,2.0183,0.7564,5742639,31649078.75,4221369562.8,4221369562.8
2019-04-23,'002270,华明装备,5.45,5.73,5.44,5.71,5.71,-0.26,-4.5534,1.4444,10966413,60657184.81,4137853258.5,4137853258.5
2019-04-22,'002270,华明装备,5.71,5.91,5.63,5.89,5.83,-0.12,-2.0583,1.4772,11215630,64912544.73,4335255432.3,4335255432.3
2019-04-19,'002270,华明装备,5.83,5.83,5.63,5.66,5.68,0.15,2.6408,1.3653,10366039,59440106.28,4426364127.9,4426364127.9
2019-04-18,'002270,华明装备,5.68,5.86,5.66,5.77,5.8,-0.12,-2.069,1.4232,10805266,62109812.94,4312478258.4,4312478258.4
2019-04-17,'002270,华明装备,5.8,5.91,5.75,5.89,5.91,-0.11,-1.8613,2.0873,15847235,92248711.45,4403586954.0,4403586954.0
2019-04-16,'002270,华明装备,5.91,5.95,5.7,5.87,5.97,-0.06,-1.005,1.8983,14412278,83776207.8,4487103258.3,4487103258.3
2019-04-15,'002270,华明装备,5.97,6.36,5.95,6.15,6.14,-0.17,-2.7687,2.4007,18226942,112091222.27,4532657606.1,4532657606.1
2019-04-12,'002270,华明装备,6.14,6.25,5.79,5.9,5.95,0.19,3.1933,2.544,19315388,116185136.29,4661728258.2,4661728258.2
2019-04-11,'002270,华明装备,5.95,6.19,5.87,5.94,5.96,-0.01,-0.1678,3.1609,23998949,144937852.12,4517472823.5,4517472823.5
2019-04-10,'002270,华明装备,5.96,6.02,5.65,5.71,5.77,0.19,3.2929,2.7278,20710416,122024330.68,4525065214.8,4525065214.8
2019-04-09,'002270,华明装备,5.77,5.84,5.64,5.69,5.76,0.01,0.1736,1.332,10112764,58168068.47,4380809780.1,4380809780.1
2019-04-08,'002270,华明装备,5.76,5.98,5.62,5.8,5.88,-0.12,-2.0408,1.9926,15128774,87762103.18,4373217388.8,4373217388.8
2019-04-04,'002270,华明装备,5.88,5.98,5.73,5.79,5.78,0.1,1.7301,2.5233,19157615,112446950.88,4464326084.4,4464326084.4
2019-04-03,'002270,华明装备,5.78,5.84,5.62,5.69,5.85,-0.07,-1.1966,2.0288,15403821,88554565.21,4388402171.4,4388402171.4
2019-04-02,'002270,华明装备,5.85,5.99,5.54,5.66,5.61,0.24,4.2781,2.9396,22318894,127725054.81,4441548910.5,4441548910.5
2019-04-01,'002270,华明装备,5.61,5.65,5.42,5.42,5.42,0.19,3.5055,1.978,15017654,83192345.94,4259331519.3,4259331519.3
2019-03-29,'002270,华明装备,5.42,5.43,5.22,5.3,5.33,0.09,1.6886,1.1431,8678804,46579832.56,4115076084.6,4115076084.6
2019-03-28,'002270,华明装备,5.33,5.48,5.24,5.38,5.35,-0.02,-0.3738,1.2537,9518707,51245492.93,4046744562.9,4046744562.9
2019-03-27,'002270,华明装备,5.35,5.36,5.15,5.31,5.31,0.04,0.7533,1.2815,9729427,51199373.24,4061929345.5,4061929345.5
2019-03-26,'002270,华明装备,5.31,5.64,5.29,5.55,5.57,-0.26,-4.6679,1.6843,12787975,69346933.94,4031559780.3,4031559780.3
2019-03-25,'002270,华明装备,5.57,5.69,5.48,5.51,5.8,-0.23,-3.9655,2.5928,19685514,109457478.93,4228961954.1,4228961954.1
2019-03-22,'002270,华明装备,5.8,6.07,5.47,5.51,5.52,0.28,5.0725,4.0755,30943065,178870101.77,4403586954.0,4403586954.0
2019-03-21,'002270,华明装备,5.52,5.58,5.42,5.52,5.48,0.04,0.7299,1.8735,14224569,78475529.54,4190999997.6,4190999997.6
2019-03-20,'002270,华明装备,5.48,5.6,5.28,5.6,5.56,-0.08,-1.4388,1.9648,14917549,80973561.48,4160630432.4,4160630432.4
2019-03-19,'002270,华明装备,5.56,5.59,5.37,5.49,5.43,0.13,2.3941,2.1673,16454707,90615014.9,4221369562.8,4221369562.8
2019-03-18,'002270,华明装备,5.43,5.44,5.28,5.3,5.28,0.15,2.8409,1.4296,10853937,58396811.29,4122668475.9,4122668475.9
2019-03-15,'002270,华明装备,5.28,5.39,5.19,5.24,5.24,0.04,0.7634,1.6626,12623475,66968216.5,4008782606.4,4008782606.4
