日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000823,超声电子,12.02,12.54,11.51,11.6,11.6,0.42,3.6207,10.546,56628303,686152753.6,6454331320.0,6454331320.0
2019-04-25,'000823,超声电子,11.6,12.39,11.53,12.3,12.49,-0.89,-7.1257,8.3197,44674127,537400634.65,6228805600.0,6228805600.0
2019-04-24,'000823,超声电子,12.49,12.68,12.03,12.43,12.3,0.19,1.5447,11.2317,60310321,743565066.79,6706705340.0,6706705340.0
2019-04-23,'000823,超声电子,12.3,12.78,11.36,11.66,11.8,0.5,4.2373,12.3578,66357103,799217933.13,6604681800.0,6604681800.0
2019-04-22,'000823,超声电子,11.8,12.25,11.7,11.83,11.78,0.02,0.1698,8.5536,45929983,549225061.07,6336198800.0,6336198800.0
2019-04-19,'000823,超声电子,11.78,11.93,11.52,11.8,11.98,-0.2,-1.6694,8.5612,45970797,539136305.26,6325459480.0,6325459480.0
2019-04-18,'000823,超声电子,11.98,12.5,11.32,11.43,11.53,0.45,3.9029,15.5326,83404764,999187036.4,6432852680.0,6432852680.0
2019-04-17,'000823,超声电子,11.53,12.3,11.52,11.7,11.29,0.24,2.1258,20.2169,108557799,1286458322.62,6191217980.0,6191217980.0
2019-04-16,'000823,超声电子,11.29,11.29,10.21,10.21,10.26,1.03,10.039,11.9103,63954199,696166064.32,6062346140.0,6062346140.0
2019-04-15,'000823,超声电子,10.26,10.76,10.23,10.63,10.03,0.23,2.2931,6.5431,35134183,367212826.43,5509271160.0,5509271160.0
2019-04-12,'000823,超声电子,10.03,10.07,9.86,9.89,9.89,0.14,1.4156,2.0291,10895844,108962508.74,5385768980.0,5385768980.0
2019-04-11,'000823,超声电子,9.89,10.14,9.87,10.09,10.12,-0.23,-2.2727,3.0149,16188916,161574649.18,5310593740.0,5310593740.0
2019-04-10,'000823,超声电子,10.12,10.23,10.04,10.09,10.18,-0.06,-0.5894,2.3727,12740497,128710847.93,5434095920.0,5434095920.0
2019-04-09,'000823,超声电子,10.18,10.3,10.04,10.16,10.16,0.02,0.1969,2.2065,11847985,120600566.09,5466313880.0,5466313880.0
2019-04-08,'000823,超声电子,10.16,10.45,10.04,10.4,10.36,-0.2,-1.9305,3.9957,21455483,220026352.78,5455574560.0,5455574560.0
2019-04-04,'000823,超声电子,10.36,10.52,10.27,10.49,10.5,-0.14,-1.3333,4.008,21521756,223628382.09,5562967760.0,5562967760.0
2019-04-03,'000823,超声电子,10.5,10.51,10.31,10.36,10.47,0.03,0.2865,4.1427,22244649,231654409.23,5638143000.0,5638143000.0
2019-04-02,'000823,超声电子,10.47,10.62,10.39,10.62,10.63,-0.16,-1.5052,5.5117,29595910,310547411.24,5622034020.0,5622034020.0
2019-04-01,'000823,超声电子,10.63,10.64,10.2,10.21,10.15,0.48,4.7291,7.8525,42165310,440202988.67,5707948580.0,5707948580.0
2019-03-29,'000823,超声电子,10.15,10.19,9.76,9.92,9.94,0.21,2.1127,4.3419,23314692,233299022.74,5450204900.0,5450204900.0
2019-03-28,'000823,超声电子,9.94,10.29,9.93,10.12,10.2,-0.26,-2.549,4.5532,24449373,246656324.85,5337442040.0,5337442040.0
2019-03-27,'000823,超声电子,10.2,10.26,9.56,9.76,9.66,0.54,5.5901,6.017,32308986,322862101.32,5477053200.0,5477053200.0
2019-03-26,'000823,超声电子,9.66,10.14,9.53,10.06,10.01,-0.35,-3.4965,4.0388,21686720,213288818.7,5187091560.0,5187091560.0
2019-03-25,'000823,超声电子,10.01,10.2,9.85,9.95,10.19,-0.18,-1.7664,3.2575,17491534,176308173.39,5375029660.0,5375029660.0
2019-03-22,'000823,超声电子,10.19,10.32,10.06,10.23,10.28,-0.09,-0.8755,3.8265,20547141,208672175.28,5471683540.0,5471683540.0
2019-03-21,'000823,超声电子,10.28,10.42,10.19,10.24,10.27,0.01,0.0974,4.6204,24809778,255685242.61,5520010480.0,5520010480.0
