日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000695,滨海能源,12.04,12.29,12.02,12.14,12.16,-0.12,-0.9868,0.6102,1352842,16435640.5,2674656369.56,2669524921.56
2019-04-25,'000695,滨海能源,12.16,12.8,12.1,12.68,12.68,-0.52,-4.1009,0.9521,2110954,26402149.78,2701314074.24,2696131482.24
2019-04-24,'000695,滨海能源,12.68,12.76,12.31,12.49,12.4,0.28,2.2581,0.8399,1862300,23577517.0,2816830794.52,2811426578.52
2019-04-23,'000695,滨海能源,12.4,12.82,12.38,12.81,12.73,-0.33,-2.5923,0.965,2139592,26756968.02,2754629483.6,2749344603.6
2019-04-22,'000695,滨海能源,12.73,12.77,12.45,12.66,12.77,-0.04,-0.3132,1.0121,2244015,28300408.65,2827938171.47,2822512645.47
2019-04-19,'000695,滨海能源,12.77,12.97,12.28,12.61,12.8,-0.03,-0.2344,2.023,4485472,56581906.6,2836824073.03,2831381499.03
2019-04-18,'000695,滨海能源,12.8,13.08,12.71,12.98,12.98,-0.18,-1.3867,1.3558,3006186,38622320.2,2843488499.2,2838033139.2
2019-04-17,'000695,滨海能源,12.98,13.39,12.76,13.33,13.39,-0.41,-3.062,2.9885,6626175,86218276.55,2883475056.22,2877942980.22
2019-04-16,'000695,滨海能源,13.39,13.5,12.03,12.3,12.3,1.09,8.8618,3.5456,7861335,101517949.64,2974555547.21,2968848729.21
2019-04-15,'000695,滨海能源,12.3,12.65,11.76,11.86,11.8,0.5,4.2373,2.5314,5612758,68849496.83,2732414729.7,2727172469.7
2019-04-12,'000695,滨海能源,11.8,12.07,11.4,11.48,11.48,0.32,2.7875,1.775,3935615,46135881.66,2621340960.2,2616311800.2
2019-04-11,'000695,滨海能源,11.48,11.78,11.25,11.3,11.4,0.08,0.7018,1.0571,2343707,27069768.69,2550253747.72,2545360971.72
2019-04-10,'000695,滨海能源,11.4,11.86,11.38,11.46,11.64,-0.24,-2.0619,1.37,3037600,35274428.87,2532481944.6,2527623264.6
2019-04-09,'000695,滨海能源,11.64,11.92,10.98,10.98,10.98,0.66,6.0109,2.2833,5062506,58641309.17,2585797353.96,2580836385.96
2019-04-08,'000695,滨海能源,10.98,11.29,10.85,11.14,11.13,-0.15,-1.3477,1.0474,2322389,25764486.2,2439179978.22,2434500302.22
2019-04-04,'000695,滨海能源,11.13,11.23,10.95,11.12,11.13,0.0,0.0,0.8785,1947768,21586778.09,2472502109.07,2467758503.07
2019-04-03,'000695,滨海能源,11.13,11.15,10.94,11.0,10.94,0.19,1.7367,0.9928,2201329,24326254.52,2472502109.07,2467758503.07
2019-04-02,'000695,滨海能源,10.94,11.1,10.92,11.03,10.95,-0.01,-0.0913,0.7491,1660813,18278031.57,2430294076.66,2425631448.66
2019-04-01,'000695,滨海能源,10.95,11.06,10.8,10.8,10.81,0.14,1.2951,1.0482,2324120,25455726.0,2432515552.05,2427848662.05
2019-03-29,'000695,滨海能源,10.81,10.82,10.48,10.64,10.68,0.13,1.2172,0.9673,2144634,22947546.12,2401414896.59,2396807674.59
2019-03-28,'000695,滨海能源,10.68,10.89,10.37,10.45,10.51,0.17,1.6175,0.8611,1909132,20377988.47,2372535716.52,2367983900.52
2019-03-27,'000695,滨海能源,10.51,10.63,10.3,10.63,10.41,0.1,0.9606,0.5341,1184128,12401301.4,2334770634.89,2330291272.89
2019-03-26,'000695,滨海能源,10.41,11.08,10.3,10.91,10.97,-0.56,-5.1048,0.8477,1879503,20198756.75,2312555880.99,2308119138.99
2019-03-25,'000695,滨海能源,10.97,11.18,10.88,10.91,11.02,-0.05,-0.4537,1.117,2476518,27368212.1,2436958502.83,2432283088.83
2019-03-22,'000695,滨海能源,11.02,11.19,10.87,11.19,11.19,-0.17,-1.5192,0.7206,1597777,17537409.54,2448065879.78,2443369155.78
2019-03-21,'000695,滨海能源,11.19,11.22,11.06,11.09,11.03,0.16,1.4506,0.6638,1471881,16435532.7,2485830961.41,2481061783.41
2019-03-20,'000695,滨海能源,11.03,11.28,10.96,11.26,11.15,-0.12,-1.0762,0.5547,1229778,13620765.52,2450287355.17,2445586369.17
2019-03-19,'000695,滨海能源,11.15,11.28,11.05,11.17,11.19,-0.04,-0.3575,0.5374,1191529,13273442.66,2476945059.85,2472192929.85
2019-03-18,'000695,滨海能源,11.19,11.32,11.05,11.23,10.96,0.23,2.0985,0.5047,1119054,12500387.48,2485830961.41,2481061783.41
2019-03-15,'000695,滨海能源,10.96,10.98,10.73,10.73,10.7,0.26,2.4299,0.4571,1013444,11047579.15,2434737027.44,2430065875.44
2019-03-14,'000695,滨海能源,10.7,11.33,10.68,11.3,11.34,-0.64,-5.6437,0.6636,1471254,16056526.05,2376978667.3,2372418327.3
2019-03-13,'000695,滨海能源,11.34,11.47,11.22,11.3,11.3,0.04,0.354,0.7234,1603977,18202081.86,2519153092.26,2514319984.26
2019-03-12,'000695,滨海能源,11.3,11.49,11.2,11.29,11.28,0.02,0.1773,1.0754,2384421,26994400.7,2510267190.7,2505451130.7
2019-03-11,'000695,滨海能源,11.28,11.3,10.97,11.08,11.1,0.18,1.6216,0.8686,1925787,21498646.5,2505824239.92,2501016703.92
2019-03-08,'000695,滨海能源,11.1,11.76,11.1,11.5,11.63,-0.53,-4.5572,1.0812,2397198,27358784.45,2465837682.9,2461106862.9
2019-03-07,'000695,滨海能源,11.63,11.8,11.53,11.78,11.79,-0.16,-1.3571,1.0599,2350001,27372064.77,2583575878.57,2578619172.57
2019-03-06,'000695,滨海能源,11.79,11.96,11.58,11.66,11.9,-0.11,-0.9244,1.3941,3090970,36317983.06,2619119484.81,2614094586.81
