日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600847,万里股份,13.07,13.43,12.93,13.0,13.17,-0.1,-0.7593,0.6333,970734,12799202.0,2003466318.0,2003466318.0
2019-04-25,'600847,万里股份,13.17,13.97,13.1,13.77,13.72,-0.55,-4.0087,0.5999,919545,12534544.0,2018795058.0,2018795058.0
2019-04-24,'600847,万里股份,13.72,14.12,13.6,13.79,13.76,-0.04,-0.2907,0.5095,780932,10738984.0,2103103128.0,2103103128.0
2019-04-23,'600847,万里股份,13.76,14.4,13.65,14.3,14.41,-0.65,-4.5108,0.529,810900,11366167.0,2109234624.0,2109234624.0
2019-04-22,'600847,万里股份,14.41,14.84,14.33,14.84,14.79,-0.38,-2.5693,0.3959,606892,8825327.0,2208871434.0,2208871434.0
2019-04-19,'600847,万里股份,14.79,14.97,14.5,14.72,14.69,0.1,0.6807,0.4915,753392,11096651.0,2267120646.0,2267120646.0
2019-04-18,'600847,万里股份,14.69,15.15,14.65,14.8,15.0,-0.31,-2.0667,0.6441,987387,14736822.0,2251791906.0,2251791906.0
2019-04-17,'600847,万里股份,15.0,15.0,14.32,14.45,14.45,0.55,3.8062,0.8996,1378993,20210488.0,2299311000.0,2299311000.0
2019-04-16,'600847,万里股份,14.45,14.64,14.15,14.23,14.44,0.01,0.0693,0.4618,707906,10166824.0,2215002930.0,2215002930.0
2019-04-15,'600847,万里股份,14.44,14.98,14.43,14.71,14.7,-0.26,-1.7687,0.5251,804911,11915275.0,2213470056.0,2213470056.0
2019-04-12,'600847,万里股份,14.7,14.7,14.17,14.5,14.6,0.1,0.6849,0.3714,569300,8227372.0,2253324780.0,2253324780.0
2019-04-11,'600847,万里股份,14.6,15.14,14.57,15.08,14.94,-0.34,-2.2758,0.574,879900,12998474.0,2237996040.0,2237996040.0
2019-04-10,'600847,万里股份,14.94,15.28,14.78,14.98,14.93,0.01,0.067,0.6729,1031400,15512521.0,2290113756.0,2290113756.0
2019-04-09,'600847,万里股份,14.93,15.0,14.49,14.95,14.95,-0.02,-0.1338,0.798,1223199,18106165.0,2288580882.0,2288580882.0
2019-04-08,'600847,万里股份,14.95,15.52,14.69,15.52,15.3,-0.35,-2.2876,0.9993,1531753,23051036.0,2291646630.0,2291646630.0
2019-04-04,'600847,万里股份,15.3,15.64,15.11,15.51,15.45,-0.15,-0.9709,0.8946,1371276,20971978.0,2345297220.0,2345297220.0
2019-04-03,'600847,万里股份,15.45,15.54,15.11,15.2,15.37,0.08,0.5205,1.1409,1748912,26740489.0,2368290330.0,2368290330.0
2019-04-02,'600847,万里股份,15.37,15.94,15.34,15.94,16.05,-0.68,-4.2368,1.8901,2897265,45257742.0,2356027338.0,2356027338.0
2019-04-01,'600847,万里股份,16.05,16.31,15.4,15.64,15.63,0.42,2.6871,2.0845,3195292,50703369.0,2460262770.0,2460262770.0
2019-03-29,'600847,万里股份,15.63,16.25,15.01,15.32,15.71,-0.08,-0.5092,2.2055,3380694,52751472.0,2395882062.0,2395882062.0
2019-03-28,'600847,万里股份,15.71,16.69,14.91,15.18,15.79,-0.08,-0.5066,3.537,5421733,85727129.0,2408145054.0,2408145054.0
2019-03-27,'600847,万里股份,15.79,15.79,13.56,14.0,14.35,1.44,10.0348,3.2106,4921427,71164895.0,2420408046.0,2420408046.0
2019-03-26,'600847,万里股份,14.35,14.97,14.34,14.49,13.61,0.74,5.4372,3.6034,5523632,81130409.0,2199674190.0,2199674190.0
2019-03-25,'600847,万里股份,13.61,13.77,13.2,13.49,13.6,0.01,0.0735,0.8903,1364700,18532266.0,2086241514.0,2086241514.0
2019-03-22,'600847,万里股份,13.6,13.78,13.2,13.75,13.89,-0.29,-2.0878,0.8898,1364012,18404060.0,2084708640.0,2084708640.0
2019-03-21,'600847,万里股份,13.89,14.18,13.08,13.41,13.35,0.54,4.0449,1.6065,2462489,33906661.0,2129161986.0,2129161986.0
2019-03-20,'600847,万里股份,13.35,13.59,13.04,13.59,13.59,-0.24,-1.766,0.457,700500,9329811.0,2046386790.0,2046386790.0
2019-03-19,'600847,万里股份,13.59,13.73,13.2,13.36,13.35,0.24,1.7978,0.8013,1228229,16617454.0,2083175766.0,2083175766.0
2019-03-18,'600847,万里股份,13.35,13.98,12.81,13.98,13.23,0.12,0.907,0.7399,1134200,15216275.0,2046386790.0,2046386790.0
2019-03-15,'600847,万里股份,13.23,13.29,12.86,12.92,12.75,0.48,3.7647,0.5592,857246,11232297.0,2027992302.0,2027992302.0
2019-03-14,'600847,万里股份,12.75,13.3,12.45,13.0,13.16,-0.41,-3.1155,0.5469,838300,10843492.0,1954414350.0,1954414350.0
2019-03-13,'600847,万里股份,13.16,13.56,12.94,13.38,13.37,-0.21,-1.5707,0.7042,1079500,14330399.0,2017262184.0,2017262184.0
2019-03-12,'600847,万里股份,13.37,13.59,13.25,13.4,13.22,0.15,1.1346,1.0709,1641507,21974393.0,2049452538.0,2049452538.0
2019-03-11,'600847,万里股份,13.22,13.28,12.5,12.78,12.6,0.62,4.9206,0.6651,1019540,13155778.0,2026459428.0,2026459428.0
2019-03-08,'600847,万里股份,12.6,13.45,12.5,13.42,13.42,-0.82,-6.1103,1.0432,1599103,20869335.0,1931421240.0,1931421240.0
2019-03-07,'600847,万里股份,13.42,13.63,13.2,13.63,13.4,0.02,0.1493,0.8345,1279250,17103157.0,2057116908.0,2057116908.0
2019-03-06,'600847,万里股份,13.4,13.42,13.0,13.25,13.08,0.32,2.4465,0.9342,1432015,18974652.0,2054051160.0,2054051160.0
2019-03-05,'600847,万里股份,13.08,13.08,12.81,13.0,12.96,0.12,0.9259,0.5856,897681,11620464.0,2004999192.0,2004999192.0
2019-03-04,'600847,万里股份,12.96,13.24,12.81,13.01,13.0,-0.04,-0.3077,0.7276,1115301,14505791.0,1986604704.0,1986604704.0
2019-03-01,'600847,万里股份,13.0,13.09,12.61,12.7,12.7,0.3,2.3622,0.9183,1407582,18168705.0,1992736200.0,1992736200.0
2019-02-28,'600847,万里股份,12.7,12.73,12.45,12.45,12.45,0.25,2.008,0.5596,857798,10819433.0,1946749980.0,1946749980.0
2019-02-27,'600847,万里股份,12.45,12.78,12.41,12.64,12.65,-0.2,-1.581,0.5188,795300,10014126.0,1908428130.0,1908428130.0
2019-02-26,'600847,万里股份,12.65,12.75,12.45,12.65,12.75,-0.1,-0.7843,0.8887,1362300,17187590.0,1939085610.0,1939085610.0
2019-02-25,'600847,万里股份,12.75,12.84,12.21,12.39,12.36,0.39,3.1553,1.7061,2615286,32855770.0,1954414350.0,1954414350.0
2019-02-22,'600847,万里股份,12.36,12.38,12.12,12.24,12.29,0.07,0.5696,0.7458,1143200,14022095.0,1894632264.0,1894632264.0
2019-02-21,'600847,万里股份,12.29,12.58,12.27,12.58,12.49,-0.2,-1.6013,0.8374,1283701,15907486.0,1883902146.0,1883902146.0
2019-02-20,'600847,万里股份,12.49,13.18,12.49,12.65,12.7,-0.21,-1.6535,1.2744,1953455,24987265.0,1914559626.0,1914559626.0
2019-02-19,'600847,万里股份,12.7,13.15,12.53,12.81,12.95,-0.25,-1.9305,1.4382,2204600,27975489.0,1946749980.0,1946749980.0
2019-02-18,'600847,万里股份,12.95,13.76,12.58,12.59,12.53,0.42,3.352,2.1641,3317299,43638441.0,1985071830.0,1985071830.0
2019-02-15,'600847,万里股份,12.53,12.53,12.05,12.3,11.39,1.14,10.0088,0.8885,1361941,16973574.0,1920691122.0,1920691122.0
2019-02-14,'600847,万里股份,11.39,11.82,11.21,11.27,11.24,0.15,1.3345,0.2336,358100,4094971.0,1745943486.0,1745943486.0
2019-02-13,'600847,万里股份,11.24,11.25,11.01,11.08,11.1,0.14,1.2613,0.2701,414100,4618346.0,1722950376.0,1722950376.0
2019-02-12,'600847,万里股份,11.1,11.17,10.98,11.17,11.14,-0.04,-0.3591,0.3088,473300,5246321.0,1701490140.0,1701490140.0
2019-02-11,'600847,万里股份,11.14,11.28,10.78,10.94,10.95,0.19,1.7352,0.2727,417987,4605282.0,1707621636.0,1707621636.0
2019-02-01,'600847,万里股份,10.95,10.98,10.08,10.2,10.0,0.95,9.5,0.4141,634720,6760953.0,1678497030.0,1678497030.0
2019-01-31,'600847,万里股份,10.0,11.03,9.92,11.01,11.02,-1.02,-9.2559,0.4176,640101,6550286.0,1532874000.0,1532874000.0
2019-01-30,'600847,万里股份,11.02,11.2,10.9,11.02,10.96,0.06,0.5474,0.1242,190445,2107799.0,1689227148.0,1689227148.0
2019-01-29,'600847,万里股份,10.96,11.38,10.65,11.22,11.32,-0.36,-3.1802,0.1423,218201,2411512.0,1680029904.0,1680029904.0
2019-01-28,'600847,万里股份,11.32,11.46,11.2,11.4,11.23,0.09,0.8014,0.1774,271900,3088824.0,1735213368.0,1735213368.0
2019-01-25,'600847,万里股份,11.23,11.36,11.15,11.29,11.3,-0.07,-0.6195,0.2051,314400,3542472.0,1721417502.0,1721417502.0
2019-01-24,'600847,万里股份,11.3,12.2,11.17,12.2,11.95,-0.65,-5.4393,0.615,942701,10821791.0,1732147620.0,1732147620.0
2019-01-23,'600847,万里股份,11.95,12.06,11.74,11.78,11.78,0.17,1.4431,0.2331,357237,4259641.0,1831784430.0,1831784430.0
2019-01-22,'600847,万里股份,11.78,11.93,11.71,11.9,11.9,-0.12,-1.0084,0.1446,221600,2611810.0,1805725572.0,1805725572.0
2019-01-21,'600847,万里股份,11.9,11.99,11.75,11.83,11.99,-0.09,-0.7506,0.1814,278000,3299578.0,1824120060.0,1824120060.0
2019-01-18,'600847,万里股份,11.99,12.47,11.7,12.08,12.08,-0.09,-0.745,0.319,489059,5857467.0,1837915926.0,1837915926.0
2019-01-17,'600847,万里股份,12.08,12.28,12.07,12.22,12.31,-0.23,-1.8684,0.2457,376600,4570721.0,1851711792.0,1851711792.0
2019-01-16,'600847,万里股份,12.31,12.92,12.15,12.7,12.79,-0.48,-3.7529,0.6001,919952,11367034.0,1886967894.0,1886967894.0
2019-01-15,'600847,万里股份,12.79,12.95,11.88,11.93,11.93,0.86,7.2087,0.7282,1116221,14089918.0,1960545846.0,1960545846.0
2019-01-14,'600847,万里股份,11.93,12.21,11.91,12.18,12.18,-0.25,-2.0525,0.1645,252200,3036675.0,1828718682.0,1828718682.0
2019-01-11,'600847,万里股份,12.18,12.44,12.02,12.44,12.34,-0.16,-1.2966,0.3206,491401,5967700.0,1867040532.0,1867040532.0
2019-01-10,'600847,万里股份,12.34,12.44,11.85,11.85,11.98,0.36,3.005,0.4423,677943,8353373.0,1891566516.0,1891566516.0
2019-01-09,'600847,万里股份,11.98,12.19,11.91,12.19,12.07,-0.09,-0.7457,0.1378,211200,2547807.0,1836383052.0,1836383052.0
2019-01-08,'600847,万里股份,12.07,12.17,11.96,12.17,12.0,0.07,0.5833,0.1969,301800,3638244.0,1850178918.0,1850178918.0
