日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600665,天地源,4.12,4.14,4.05,4.1,4.11,0.01,0.2433,0.6935,5992263,24506946.0,3560184786.52,3560184786.52
2019-04-25,'600665,天地源,4.11,4.3,4.1,4.27,4.3,-0.19,-4.4186,0.9526,8231567,34511907.0,3551543561.31,3551543561.31
2019-04-24,'600665,天地源,4.3,4.33,4.24,4.3,4.3,0.0,0.0,0.5506,4758113,20373666.0,3715726840.3,3715726840.3
2019-04-23,'600665,天地源,4.3,4.41,4.27,4.4,4.4,-0.1,-2.2727,0.6292,5437426,23523286.0,3715726840.3,3715726840.3
2019-04-22,'600665,天地源,4.4,4.5,4.35,4.5,4.49,-0.09,-2.0045,0.8482,7329398,32383849.0,3802139092.4,3802139092.4
2019-04-19,'600665,天地源,4.49,4.51,4.41,4.51,4.46,0.03,0.6726,0.5196,4489940,20007115.0,3879910119.29,3879910119.29
2019-04-18,'600665,天地源,4.46,4.56,4.45,4.56,4.57,-0.11,-2.407,0.5767,4983443,22464021.0,3853986443.66,3853986443.66
2019-04-17,'600665,天地源,4.57,4.59,4.5,4.52,4.55,0.02,0.4396,0.7295,6303736,28619246.0,3949039920.97,3949039920.97
2019-04-16,'600665,天地源,4.55,4.56,4.38,4.48,4.48,0.07,1.5625,0.7573,6544144,29176420.0,3931757470.55,3931757470.55
2019-04-15,'600665,天地源,4.48,4.67,4.48,4.65,4.6,-0.12,-2.6087,0.8191,7078386,32510192.0,3871268894.08,3871268894.08
2019-04-12,'600665,天地源,4.6,4.66,4.52,4.52,4.53,0.07,1.5453,1.0214,8826243,40583169.0,3974963596.6,3974963596.6
2019-04-11,'600665,天地源,4.53,4.66,4.53,4.65,4.63,-0.1,-2.1598,0.8375,7237436,33313084.0,3914475020.13,3914475020.13
2019-04-10,'600665,天地源,4.63,4.69,4.56,4.63,4.63,0.0,0.0,0.83,7172490,33182125.0,4000887272.23,4000887272.23
2019-04-09,'600665,天地源,4.63,4.66,4.53,4.54,4.55,0.08,1.7582,0.8781,7587610,34986556.0,4000887272.23,4000887272.23
2019-04-08,'600665,天地源,4.55,4.64,4.46,4.6,4.61,-0.06,-1.3015,1.0508,9080010,41465781.0,3931757470.55,3931757470.55
2019-04-04,'600665,天地源,4.61,4.61,4.52,4.6,4.57,0.04,0.8753,1.083,9358220,42760459.0,3983604821.81,3983604821.81
