日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300332,天壕环境,5.0,5.22,4.99,5.16,5.19,-0.19,-3.6609,2.268,17077614,86767690.1,4401004295.0,3764889265.0
2019-04-25,'300332,天壕环境,5.19,5.62,5.18,5.58,5.52,-0.33,-5.9783,3.138,23628210,127103249.54,4568242458.21,3907955057.07
2019-04-24,'300332,天壕环境,5.52,5.57,5.34,5.34,5.32,0.2,3.7594,3.5556,26772807,146842918.25,4858708741.68,4156437748.56
2019-04-23,'300332,天壕环境,5.32,5.49,5.31,5.49,5.53,-0.21,-3.7975,2.529,19043002,102356904.62,4682668569.88,4005842177.96
2019-04-22,'300332,天壕环境,5.53,5.62,5.41,5.49,5.45,0.08,1.4679,4.0357,30388094,168504764.32,4867510750.27,4163967527.09
2019-04-19,'300332,天壕环境,5.45,5.47,5.33,5.35,5.33,0.12,2.2514,2.3085,17382670,93958798.99,4797094681.55,4103729298.85
2019-04-18,'300332,天壕环境,5.33,5.55,5.32,5.53,5.48,-0.15,-2.7372,2.7185,20470002,110813927.7,4691470578.47,4013371956.49
2019-04-17,'300332,天壕环境,5.48,5.55,5.43,5.52,5.51,-0.03,-0.5445,2.5726,19371211,106523564.35,4823500707.32,4126318634.44
2019-04-16,'300332,天壕环境,5.51,5.52,5.24,5.43,5.44,0.07,1.2868,3.0482,22952444,123024464.28,4849906733.09,4148907970.03
2019-04-15,'300332,天壕环境,5.44,5.58,5.41,5.51,5.47,-0.03,-0.5484,1.7778,13386220,73751219.4,4788292672.96,4096199520.32
2019-04-12,'300332,天壕环境,5.47,5.55,5.41,5.48,5.48,-0.01,-0.1825,1.9539,14712710,80435892.7,4814698698.73,4118788855.91
2019-04-11,'300332,天壕环境,5.48,5.72,5.45,5.71,5.73,-0.25,-4.363,3.1173,23472420,131396483.74,4823500707.32,4126318634.44
2019-04-10,'300332,天壕环境,5.73,5.77,5.54,5.64,5.68,0.05,0.8803,4.1367,31148563,176683275.05,5043550922.07,4314563097.69
