日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002638,勤上股份,3.05,3.2,3.03,3.12,3.16,-0.11,-3.481,2.6426,25880950,80798529.0,4631991000.7,2987078140.1
2019-04-25,'002638,勤上股份,3.16,3.44,3.14,3.39,3.4,-0.24,-7.0588,4.7735,46750500,153489834.41,4799046413.84,3094808827.12
2019-04-24,'002638,勤上股份,3.4,3.44,3.33,3.38,3.35,0.05,1.4925,3.3113,32429615,109475293.51,5163530951.6,3329857598.8
2019-04-23,'002638,勤上股份,3.35,3.48,3.3,3.48,3.5,-0.15,-4.2857,5.5606,54458477,184415908.14,5087596672.9,3280889104.7
2019-04-22,'002638,勤上股份,3.5,3.73,3.47,3.54,3.58,-0.08,-2.2346,8.6061,84285375,304482824.2,5315399509.0,3427794587.0
2019-04-19,'002638,勤上股份,3.58,3.66,3.38,3.42,3.45,0.13,3.7681,9.1868,89973236,317708745.11,5436894354.92,3506144177.56
2019-04-18,'002638,勤上股份,3.45,3.64,3.35,3.52,3.52,-0.07,-1.9886,13.859,135730465,475008435.14,5239465230.3,3378826092.9
2019-04-17,'002638,勤上股份,3.52,3.52,3.16,3.17,3.2,0.32,10.0,10.2615,100497958,343228630.25,5345773220.48,3447381984.64
2019-04-16,'002638,勤上股份,3.2,3.21,3.02,3.15,3.18,0.02,0.6289,3.4184,33479257,104506654.82,4859793836.8,3133983622.4
2019-04-15,'002638,勤上股份,3.18,3.33,3.17,3.29,3.27,-0.09,-2.7523,3.7798,37018565,120727544.23,4829420125.32,3114396224.76
2019-04-12,'002638,勤上股份,3.27,3.39,3.17,3.29,3.27,0.0,0.0,5.2547,51462479,168207741.99,4966101826.98,3202539514.14
2019-04-11,'002638,勤上股份,3.27,3.46,3.19,3.23,3.24,0.03,0.9259,6.8175,66768851,219440121.75,4966101826.98,3202539514.14
2019-04-10,'002638,勤上股份,3.24,3.26,3.12,3.18,3.2,0.04,1.25,4.6408,45450297,145897169.37,4920541259.76,3173158417.68
2019-04-09,'002638,勤上股份,3.2,3.23,3.13,3.21,3.25,-0.05,-1.5385,4.1258,40406493,128418163.12,4859793836.8,3133983622.4
2019-04-08,'002638,勤上股份,3.25,3.28,3.09,3.21,3.18,0.07,2.2013,5.9694,58462581,186961990.75,4935728115.5,3182952116.5
2019-04-04,'002638,勤上股份,3.18,3.27,3.11,3.21,3.2,-0.02,-0.625,3.1707,31053349,98774518.35,4829420125.32,3114396224.76
2019-04-03,'002638,勤上股份,3.2,3.2,3.1,3.12,3.15,0.05,1.5873,3.5195,34468729,109396160.63,4859793836.8,3133983622.4
2019-04-02,'002638,勤上股份,3.15,3.19,3.1,3.14,3.13,0.02,0.639,3.9844,39022209,122738768.65,4783859558.1,3085015128.3
2019-04-01,'002638,勤上股份,3.13,3.17,2.97,2.98,2.97,0.16,5.3872,4.602,45070740,139284029.76,4753485846.62,3065427730.66
2019-03-29,'002638,勤上股份,2.97,2.99,2.84,2.91,2.9,0.07,2.4138,3.2431,31761509,92935423.9,4510496154.78,2908728549.54
2019-03-28,'002638,勤上股份,2.9,3.06,2.89,3.03,3.05,-0.15,-4.918,3.8196,37408273,111102699.31,4404188164.6,2840172657.8
2019-03-27,'002638,勤上股份,3.05,3.14,3.01,3.11,3.11,-0.06,-1.9293,2.7405,26840100,82230828.48,4631991000.7,2987078140.1
2019-03-26,'002638,勤上股份,3.11,3.3,3.06,3.28,3.27,-0.16,-4.893,4.5544,44604750,141090042.5,4723112135.14,3045840333.02
2019-03-25,'002638,勤上股份,3.27,3.33,3.24,3.32,3.38,-0.11,-3.2544,4.5958,45010257,148035170.68,4966101826.98,3202539514.14
2019-03-22,'002638,勤上股份,3.38,3.41,3.2,3.27,3.28,0.1,3.0488,7.4477,72940276,241983564.81,5133157240.12,3310270201.16
2019-03-21,'002638,勤上股份,3.28,3.37,3.23,3.29,3.25,0.03,0.9231,5.539,54247508,178027802.9,4981288682.72,3212333212.96
2019-03-20,'002638,勤上股份,3.25,3.29,3.17,3.22,3.23,0.02,0.6192,4.1531,40674592,131096329.53,4935728115.5,3182952116.5
2019-03-19,'002638,勤上股份,3.23,3.29,3.18,3.29,3.29,-0.06,-1.8237,4.273,41848728,135054714.6,4905354404.02,3163364718.86
2019-03-18,'002638,勤上股份,3.29,3.32,3.1,3.22,3.2,0.09,2.8125,5.6132,54973828,178330319.09,4996475538.46,3222126911.78
2019-03-15,'002638,勤上股份,3.2,3.32,3.11,3.23,3.15,0.05,1.5873,4.7156,46183284,147370996.45,4859793836.8,3133983622.4
2019-03-14,'002638,勤上股份,3.15,3.2,2.97,3.2,3.22,-0.07,-2.1739,6.1252,59988311,186196567.96,4783859558.1,3085015128.3
