日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002093,国脉科技,9.61,10.33,9.43,9.99,10.48,-0.87,-8.3015,7.3796,72674337,716466739.76,9682075000.0,9463946816.38
2019-04-25,'002093,国脉科技,10.48,11.85,10.48,11.12,11.12,-0.64,-5.7554,11.1966,110264117,1231856865.6,10558600000.0,10320724519.8
2019-04-24,'002093,国脉科技,11.12,11.12,10.14,10.18,10.11,1.01,9.9901,8.7388,86059937,948876983.62,11203400000.0,10950997773.0
2019-04-23,'002093,国脉科技,10.11,10.58,10.1,10.32,10.32,-0.21,-2.0349,2.3591,23232189,240651108.42,10185825000.0,9956347795.38
2019-04-22,'002093,国脉科技,10.32,10.68,10.22,10.5,10.45,-0.13,-1.244,2.3084,22732753,237756314.2,10397400000.0,10163156206.6
2019-04-19,'002093,国脉科技,10.45,10.57,10.12,10.52,10.57,-0.12,-1.1353,2.7137,26724860,276616376.22,10528375000.0,10291180461.1
2019-04-18,'002093,国脉科技,10.57,10.86,10.3,10.42,10.39,0.18,1.7324,3.945,38850833,413883415.89,10649275000.0,10409356696.1
2019-04-17,'002093,国脉科技,10.39,10.71,10.24,10.38,10.22,0.17,1.6634,3.8568,37981863,396688607.06,10467925000.0,10232092343.6
2019-04-16,'002093,国脉科技,10.22,10.28,9.39,9.61,9.66,0.56,5.7971,3.5491,34951936,347575064.11,10296650000.0,10064676010.8
2019-04-15,'002093,国脉科技,9.66,10.1,9.66,9.85,9.64,0.02,0.2075,1.8277,17999648,177868407.54,9732450000.0,9513186914.28
2019-04-12,'002093,国脉科技,9.64,9.81,9.51,9.53,9.56,0.08,0.8368,1.2668,12475290,120367526.43,9712300000.0,9493490875.12
2019-04-11,'002093,国脉科技,9.56,9.94,9.5,9.86,9.84,-0.28,-2.8455,1.5821,15580567,150865954.74,9631700000.0,9414706718.48
2019-04-10,'002093,国脉科技,9.84,10.05,9.8,10.04,10.09,-0.25,-2.4777,1.7098,16838340,166517832.85,9913800000.0,9690451266.72
2019-04-09,'002093,国脉科技,10.09,10.3,9.58,9.6,9.61,0.48,4.9948,3.2044,31556543,316612291.36,10165675000.0,9936651756.22
2019-04-08,'002093,国脉科技,9.61,10.07,9.44,9.98,9.94,-0.33,-3.3199,1.8384,18104185,176407516.38,9682075000.0,9463946816.38
2019-04-04,'002093,国脉科技,9.94,10.09,9.83,10.05,10.01,-0.07,-0.6993,1.7194,16932629,168280319.74,10014550000.0,9788931462.52
2019-04-03,'002093,国脉科技,10.01,10.07,9.78,9.87,9.92,0.09,0.9073,1.6819,16563048,165019319.21,10085075000.0,9857867599.58
2019-04-02,'002093,国脉科技,9.92,10.23,9.85,10.22,10.08,-0.16,-1.5873,2.7541,27122297,272040011.55,9994400000.0,9769235423.36
2019-04-01,'002093,国脉科技,10.08,10.22,9.75,9.75,9.67,0.41,4.2399,2.7787,27364560,275090581.4,10155600000.0,9926803736.64
2019-03-29,'002093,国脉科技,9.67,9.68,9.12,9.3,9.25,0.42,4.5405,2.1735,21404958,202382124.14,9742525000.0,9523034933.86
2019-03-28,'002093,国脉科技,9.25,9.56,9.01,9.1,9.19,0.06,0.6529,1.7256,16994182,159099684.5,9319375000.0,9109418111.5
2019-03-27,'002093,国脉科技,9.19,9.22,8.91,9.16,9.13,0.06,0.6572,1.4482,14262187,129374215.98,9258925000.0,9050329994.02
2019-03-26,'002093,国脉科技,9.13,9.59,9.04,9.54,9.47,-0.34,-3.5903,1.8386,18106409,168187763.34,9198475000.0,8991241876.54
2019-03-25,'002093,国脉科技,9.47,9.66,9.46,9.51,9.73,-0.26,-2.6721,1.486,14633858,139858151.35,9541025000.0,9326074542.26
2019-03-22,'002093,国脉科技,9.73,9.83,9.5,9.7,9.82,-0.09,-0.9165,1.7574,17307241,166577452.55,9802975000.0,9582123051.34
2019-03-21,'002093,国脉科技,9.82,9.96,9.64,9.68,9.72,0.1,1.0288,2.1383,21058505,206987189.05,9893650000.0,9670755227.56
2019-03-20,'002093,国脉科技,9.72,9.89,9.5,9.84,9.9,-0.18,-1.8182,1.6034,15790274,152723310.16,9792900000.0,9572275031.76
2019-03-19,'002093,国脉科技,9.9,10.04,9.62,9.75,9.68,0.22,2.2727,2.1339,21014464,207315634.82,9974250000.0,9749539384.2
2019-03-18,'002093,国脉科技,9.68,9.79,9.47,9.66,9.52,0.16,1.6807,1.7332,17068894,163716816.81,9752600000.0,9532882953.44
2019-03-15,'002093,国脉科技,9.52,9.85,9.4,9.5,9.56,-0.04,-0.4184,2.0152,19845351,190039301.66,9591400000.0,9375314640.16
2019-03-14,'002093,国脉科技,9.56,10.17,9.37,9.99,9.98,-0.42,-4.2084,2.7128,26716179,258090634.53,9631700000.0,9414706718.48
2019-03-13,'002093,国脉科技,9.98,10.8,9.88,10.8,10.73,-0.75,-6.9897,3.9062,38468794,393326699.32,10054850000.0,9828323540.84
2019-03-12,'002093,国脉科技,10.73,10.98,10.42,10.5,10.8,-0.07,-0.6481,5.4486,53657938,571377812.46,10810475000.0,10566925009.3
2019-03-11,'002093,国脉科技,10.8,11.1,9.9,10.21,10.16,0.64,6.2992,6.0996,60068805,629664932.74,10881000000.0,10635861146.4
2019-03-08,'002093,国脉科技,10.16,11.28,10.14,10.58,10.71,-0.55,-5.1354,7.1372,70287432,750805368.38,10236200000.0,10005587893.3
2019-03-07,'002093,国脉科技,10.71,10.71,9.86,10.08,9.74,0.97,9.9589,7.1283,70199678,723712516.67,10790325000.0,10547228970.2
2019-03-06,'002093,国脉科技,9.74,10.19,9.54,9.88,9.26,0.48,5.1836,6.8213,67176647,659969550.81,9813050000.0,9591971070.92
2019-03-05,'002093,国脉科技,9.26,9.26,8.62,8.62,8.42,0.84,9.9762,4.2672,42023880,374489841.94,9329450000.0,9119266131.08
2019-03-04,'002093,国脉科技,8.42,8.68,8.36,8.5,8.3,0.12,1.4458,2.5116,24733981,211062563.27,8483150000.0,8292032486.36
2019-03-01,'002093,国脉科技,8.3,8.4,8.18,8.38,8.33,-0.03,-0.3601,1.562,15382877,127333884.67,8362250000.0,8173856251.4
2019-02-28,'002093,国脉科技,8.33,8.55,8.21,8.55,8.6,-0.27,-3.1395,2.0926,20607956,172661370.05,8392475000.0,8203400310.14
2019-02-27,'002093,国脉科技,8.6,8.98,8.23,8.26,8.31,0.29,3.4898,3.6706,36147695,309018335.24,8664500000.0,8469296838.8
2019-02-26,'002093,国脉科技,8.31,8.56,8.23,8.45,8.53,-0.22,-2.5791,2.694,26530824,222130841.44,8372325000.0,8183704270.98
2019-02-25,'002093,国脉科技,8.53,8.6,8.25,8.48,8.21,0.32,3.8977,3.5349,34811653,294141365.36,8593975000.0,8400360701.74
2019-02-22,'002093,国脉科技,8.21,8.28,7.77,7.81,7.79,0.42,5.3915,3.1053,30580970,246568441.76,8271575000.0,8085224075.18
2019-02-21,'002093,国脉科技,7.79,8.1,7.61,7.7,7.71,0.08,1.0376,2.6614,26209558,207409136.25,7848425000.0,7671607252.82
2019-02-20,'002093,国脉科技,7.71,7.81,7.6,7.7,7.71,0.0,0.0,1.1728,11549754,88935417.9,7767825000.0,7592823096.18
2019-02-19,'002093,国脉科技,7.71,7.86,7.63,7.86,7.83,-0.12,-1.5326,1.4697,14473293,112134391.75,7767825000.0,7592823096.18
2019-02-18,'002093,国脉科技,7.83,7.84,7.6,7.63,7.6,0.23,3.0263,1.2973,12775942,99005920.81,7888725000.0,7710999331.14
2019-02-15,'002093,国脉科技,7.6,7.7,7.57,7.61,7.6,0.0,0.0,0.981,9661123,73740845.81,7657000000.0,7484494880.8
2019-02-14,'002093,国脉科技,7.6,7.68,7.54,7.61,7.61,-0.01,-0.1314,0.9632,9485502,72235677.87,7657000000.0,7484494880.8
2019-02-13,'002093,国脉科技,7.61,7.68,7.35,7.4,7.4,0.21,2.8378,1.4316,14098174,106715873.25,7667075000.0,7494342900.38
2019-02-12,'002093,国脉科技,7.4,7.52,7.33,7.4,7.42,-0.02,-0.2695,0.9096,8957377,66430994.59,7455500000.0,7287534489.2
2019-02-11,'002093,国脉科技,7.42,7.47,7.17,7.19,7.19,0.23,3.1989,0.7872,7752395,57181719.41,7475650000.0,7307230528.36
2019-02-01,'002093,国脉科技,7.19,7.21,6.93,6.96,6.96,0.23,3.3046,0.6769,6666140,47351000.57,7243925000.0,7080726078.02
