日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600295,鄂尔多斯,9.05,9.2,9.04,9.17,9.18,-0.13,-1.4161,0.7487,4582101,41723775.0,12311434493.1,5538600000.0
2019-04-25,'600295,鄂尔多斯,9.18,9.72,9.14,9.59,9.6,-0.42,-4.375,1.4813,9065781,85697473.0,12488283828.4,5618160000.0
2019-04-24,'600295,鄂尔多斯,9.6,9.6,9.26,9.26,9.24,0.36,3.8961,1.4388,8805198,83428874.0,13059643219.2,5875200000.0
2019-04-23,'600295,鄂尔多斯,9.24,9.43,9.2,9.43,9.43,-0.19,-2.0148,1.1075,6778171,62938328.0,12569906598.5,5654880000.0
2019-04-22,'600295,鄂尔多斯,9.43,9.69,9.4,9.57,9.61,-0.18,-1.873,0.9688,5928750,56540650.0,12828378703.9,5771160000.0
2019-04-19,'600295,鄂尔多斯,9.61,9.64,9.48,9.63,9.61,0.0,0.0,0.997,6101550,58305290.0,13073247014.2,5881320000.0
2019-04-18,'600295,鄂尔多斯,9.61,9.75,9.59,9.73,9.7,-0.09,-0.9278,0.971,5942713,57511008.0,13073247014.2,5881320000.0
2019-04-17,'600295,鄂尔多斯,9.7,9.81,9.65,9.7,9.72,-0.02,-0.2058,0.952,5826019,56692980.0,13195681169.4,5936400000.0
2019-04-16,'600295,鄂尔多斯,9.72,9.74,9.34,9.46,9.49,0.23,2.4236,1.1564,7076961,67903642.0,13222888759.4,5948640000.0
2019-04-15,'600295,鄂尔多斯,9.49,9.84,9.47,9.79,9.66,-0.17,-1.7598,1.0494,6422100,62244790.0,12910001474.0,5807880000.0
2019-04-12,'600295,鄂尔多斯,9.66,9.89,9.58,9.78,9.83,-0.17,-1.7294,1.1164,6832381,66216340.0,13141265989.3,5911920000.0
2019-04-11,'600295,鄂尔多斯,9.83,10.16,9.75,9.82,9.88,-0.05,-0.5061,1.5553,9518719,94460023.0,13372530504.7,6015960000.0
2019-04-10,'600295,鄂尔多斯,9.88,9.97,9.75,9.9,10.01,-0.13,-1.2987,1.5371,9407152,92637017.0,10196160000.0,6046560000.0
2019-04-09,'600295,鄂尔多斯,10.01,10.26,9.93,10.2,10.28,-0.27,-2.6265,1.9715,12065611,120888244.0,10330320000.0,6126120000.0
2019-04-08,'600295,鄂尔多斯,10.28,10.57,9.91,10.47,10.18,0.1,0.9823,3.9027,23884272,245880056.0,10608960000.0,6291360000.0
