ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-01-23,'200168,Ë´†´B,2.2,2.25,2.16,2.25,2.25,-0.05,-2.2222,0.2834,438000,963942.0,573780121.2,278380609.65
2018-01-22,'200168,Ë´†´B,2.25,2.29,2.23,2.27,2.29,-0.04,-1.7467,0.2441,377300,853960.0,587910190.5,285236088.188
2018-01-19,'200168,Ë´†´B,2.29,2.3,2.27,2.27,2.29,0.0,0.0,0.0703,108600,247870.0,598755907.98,290498099.423
2018-01-18,'200168,Ë´†´B,2.29,2.29,2.24,2.28,2.28,0.01,0.4386,0.1115,172412,393522.36,601178160.06,291673302.233
2018-01-17,'200168,Ë´†´B,2.28,2.3,2.27,2.3,2.32,-0.04,-1.7241,0.1954,302100,687835.0,597296242.08,289789914.06
2018-01-16,'200168,Ë´†´B,2.32,2.32,2.26,2.29,2.31,0.01,0.4329,0.4183,646600,1479064.0,608115133.44,295038910.08
2018-01-15,'200168,Ë´†´B,2.31,2.32,2.28,2.32,2.34,-0.03,-1.2821,0.1346,208000,478995.0,607488415.38,294734845.598
2018-01-12,'200168,Ë´†´B,2.34,2.34,2.3,2.32,2.31,0.03,1.2987,0.1782,275408,637719.72,618762554.28,300204713.835
2018-01-11,'200168,Ë´†´B,2.31,2.32,2.29,2.3,2.31,0.0,0.0,0.0912,140900,325284.0,612868326.84,297345014.505
2018-01-10,'200168,Ë´†´B,2.31,2.32,2.29,2.3,2.32,-0.01,-0.431,0.08,123600,284967.0,613633731.48,297716365.485
2018-01-09,'200168,Ë´†´B,2.32,2.32,2.3,2.32,2.32,0.0,0.0,0.0666,102920,237558.2,613895302.08,297843271.56
2018-01-08,'200168,Ë´†´B,2.32,2.32,2.3,2.32,2.33,-0.01,-0.4292,0.4084,631301,1458475.3,612853097.76,297337625.82
2018-01-05,'200168,Ë´†´B,2.33,2.34,2.3,2.32,2.33,0.0,0.0,0.4609,712440,1652427.4,616370664.78,299044242.023
2018-01-04,'200168,Ë´†´B,2.33,2.34,2.31,2.32,2.33,0.0,0.0,0.2389,369300,858537.0,617625216.0,299652912.0
2018-01-03,'200168,Ë´†´B,2.33,2.33,2.3,2.32,2.33,0.0,0.0,0.362,559589,1295035.7,616571096.04,299141485.155
2018-01-02,'200168,Ë´†´B,2.33,2.33,2.29,2.3,2.33,0.0,0.0,0.2647,409200,947265.0,617855340.78,299764561.523
