日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000551,创元科技,8.37,8.69,8.1,8.14,8.23,0.14,1.7011,4.4434,17777089,150424449.6,3348672989.85,3348672989.85
2019-04-25,'000551,创元科技,8.23,8.93,8.12,8.75,9.02,-0.79,-8.7583,5.6513,22609661,194935808.68,3292661733.15,3292661733.15
2019-04-24,'000551,创元科技,9.02,9.2,8.01,8.11,8.61,0.41,4.7619,8.1605,32648486,277876545.61,3608725253.1,3608725253.1
2019-04-23,'000551,创元科技,8.61,9.48,8.51,8.92,8.86,-0.25,-2.8217,11.5913,46374476,422638193.59,3444692287.05,3444692287.05
2019-04-22,'000551,创元科技,8.86,8.86,8.78,8.78,8.05,0.81,10.0621,2.4252,9702828,85873360.12,3544712388.3,3544712388.3
2019-04-19,'000551,创元科技,8.05,8.05,7.78,7.85,7.88,0.17,2.1574,1.193,4773147,37770800.77,3220647260.25,3220647260.25
2019-04-18,'000551,创元科技,7.88,8.06,7.85,8.01,8.01,-0.13,-1.623,1.0478,4192194,33334686.96,3152633591.4,3152633591.4
2019-04-17,'000551,创元科技,8.01,8.16,7.9,7.96,7.96,0.05,0.6281,1.4576,5831507,46914142.58,3204644044.05,3204644044.05
2019-04-16,'000551,创元科技,7.96,7.96,7.7,7.76,7.83,0.13,1.6603,1.2619,5048764,39543936.11,3184640023.8,3184640023.8
2019-04-15,'000551,创元科技,7.83,8.07,7.82,8.0,7.92,-0.09,-1.1364,1.2592,5037950,40208958.67,3132629571.15,3132629571.15
2019-04-12,'000551,创元科技,7.92,8.14,7.83,8.12,8.16,-0.24,-2.9412,1.6877,6752011,53758023.94,3168636807.6,3168636807.6
2019-04-11,'000551,创元科技,8.16,8.6,8.08,8.43,8.29,-0.13,-1.5682,3.2234,12896067,107140796.25,3264656104.8,3264656104.8
2019-04-10,'000551,创元科技,8.29,8.45,7.87,7.98,8.01,0.28,3.4956,3.7303,14924246,121875481.65,3316666557.45,3316666557.45
2019-04-09,'000551,创元科技,8.01,8.04,7.66,7.76,7.8,0.21,2.6923,2.3914,9567540,75512378.01,3204644044.05,3204644044.05
2019-04-08,'000551,创元科技,7.8,7.89,7.5,7.8,7.75,0.05,0.6452,1.9948,7980726,61676295.65,3120627159.0,3120627159.0
2019-04-04,'000551,创元科技,7.75,7.88,7.73,7.77,7.77,-0.02,-0.2574,1.6503,6602580,51591406.46,3100623138.75,3100623138.75
2019-04-03,'000551,创元科技,7.77,7.81,7.6,7.77,7.77,0.0,0.0,1.5985,6395158,49289228.37,3108624746.85,3108624746.85
2019-04-02,'000551,创元科技,7.77,7.77,7.62,7.72,7.65,0.12,1.5686,1.8919,7569285,58198031.47,3108624746.85,3108624746.85
2019-04-01,'000551,创元科技,7.65,7.7,7.4,7.45,7.43,0.22,2.961,1.9672,7870356,59685057.26,3060615098.25,3060615098.25
2019-03-29,'000551,创元科技,7.43,7.49,7.15,7.24,7.25,0.18,2.4828,1.4592,5837927,42921090.1,2972597409.15,2972597409.15
