日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300444,双杰电气,9.76,10.25,9.75,9.85,9.8,-0.04,-0.4082,3.7582,21787755,217642456.54,5718330534.72,5658205811.52
2019-04-25,'300444,双杰电气,9.8,9.92,9.44,9.9,9.96,-0.16,-1.6064,4.7104,27307911,264194707.24,5741766315.6,5681395179.6
2019-04-24,'300444,双杰电气,9.96,10.39,9.92,10.3,10.15,-0.19,-1.8719,3.1668,18358741,186830836.44,5835509439.12,5774152651.92
2019-04-23,'300444,双杰电气,10.15,10.36,9.9,10.34,10.47,-0.32,-3.0564,2.7599,15999933,162169524.81,5946829398.3,5884302150.3
2019-04-22,'300444,双杰电气,10.47,10.56,9.92,10.25,10.24,0.23,2.2461,3.4833,20194102,206954500.56,6134315645.34,6069817094.94
2019-04-19,'300444,双杰电气,10.24,10.73,10.03,10.52,10.83,-0.59,-5.4478,4.9918,28939097,299121530.91,5999559905.28,5936478228.48
2019-04-18,'300444,双杰电气,10.83,11.33,10.44,11.0,10.3,0.53,5.1456,11.7694,68231039,740397244.93,6345237673.26,6278521407.66
2019-04-17,'300444,双杰电气,10.3,10.3,9.41,9.45,9.36,0.94,10.0427,4.7769,27693152,273591578.1,6034713576.6,5971262280.6
2019-04-16,'300444,双杰电气,9.36,9.38,8.94,8.98,8.95,0.41,4.581,3.1085,18021133,165881181.14,5483972725.92,5426312130.72
2019-04-15,'300444,双杰电气,8.95,9.12,8.94,9.0,8.93,0.02,0.224,1.2986,7528274,67970054.41,5243755971.9,5188621107.9
2019-04-12,'300444,双杰电气,8.93,9.01,8.85,8.91,8.93,0.0,0.0,0.9489,5501087,48997540.74,5232038081.46,5177026423.86
2019-04-11,'300444,双杰电气,8.93,9.09,8.91,9.02,9.15,-0.22,-2.4044,1.4225,8246574,74238070.36,5232038081.46,5177026423.86
2019-04-10,'300444,双杰电气,9.15,9.18,8.86,9.18,9.19,-0.04,-0.4353,2.4585,14252653,128395635.35,5360934876.3,5304567948.3
2019-04-09,'300444,双杰电气,9.19,9.25,9.06,9.15,9.18,0.01,0.1089,1.613,9351150,85374532.97,5384370657.18,5327757316.38
2019-04-08,'300444,双杰电气,9.18,9.35,8.98,9.2,9.24,-0.06,-0.6494,2.4946,14461861,132437325.53,5378511711.96,5321959974.36
2019-04-04,'300444,双杰电气,9.24,9.35,9.06,9.23,9.23,0.01,0.1083,2.3055,13365510,122671027.16,5413665383.28,5356744026.48
2019-04-03,'300444,双杰电气,9.23,9.27,9.12,9.16,9.22,0.01,0.1085,2.5393,14720945,135417638.82,5407806438.06,5350946684.46
2019-04-02,'300444,双杰电气,9.22,9.45,9.15,9.3,9.3,-0.08,-0.8602,2.8044,16257780,149982745.35,5401947492.84,5345149342.44
