日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002935,天奥电子,49.62,49.62,48.11,49.49,49.28,0.34,0.6899,8.0074,2135575,104094456.45,5292965400.0,1323365400.0
2019-04-25,'002935,天奥电子,49.28,52.89,49.05,52.55,51.99,-2.71,-5.2125,10.5957,2825866,143468713.6,5256697600.0,1314297600.0
2019-04-24,'002935,天奥电子,51.99,52.28,50.88,51.68,51.62,0.37,0.7168,7.6937,2051900,105785750.0,5545773300.0,1386573300.0
2019-04-23,'002935,天奥电子,51.62,54.28,51.6,53.93,53.93,-2.31,-4.2833,11.9044,3174916,166126475.38,5506305400.0,1376705400.0
2019-04-22,'002935,天奥电子,53.93,56.12,53.55,53.81,53.39,0.54,1.0114,14.4067,3842274,210055866.3,5752713100.0,1438313100.0
2019-04-19,'002935,天奥电子,53.39,54.36,52.67,52.67,52.83,0.56,1.06,8.5367,2276725,121799099.65,5695111300.0,1423911300.0
2019-04-18,'002935,天奥电子,52.83,54.87,52.81,53.03,53.6,-0.77,-1.4366,10.6581,2842512,152821819.41,5635376100.0,1408976100.0
2019-04-17,'002935,天奥电子,53.6,54.57,53.3,54.09,54.7,-1.1,-2.011,11.7368,3130192,168608844.55,5717512000.0,1429512000.0
2019-04-16,'002935,天奥电子,54.7,54.7,50.5,52.7,52.9,1.8,3.4026,17.8807,4768796,251241765.93,5834849000.0,1458849000.0
2019-04-15,'002935,天奥电子,52.9,54.29,52.35,53.41,52.89,0.01,0.0189,14.2632,3803998,202804681.1,5642843000.0,1410843000.0
2019-04-12,'002935,天奥电子,52.89,54.35,50.91,51.0,49.98,2.91,5.8223,17.7047,4721850,248123477.52,5641776300.0,1410576300.0
2019-04-11,'002935,天奥电子,49.98,52.95,49.88,52.78,51.76,-1.78,-3.4389,11.8024,3147706,161033109.37,5331366600.0,1332966600.0
2019-04-10,'002935,天奥电子,51.76,52.5,50.82,52.01,52.92,-1.16,-2.192,10.7541,2868123,148267382.47,5521239200.0,1380439200.0
