日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002301,齐心集团,10.8,11.14,10.7,10.85,10.96,-0.16,-1.4599,0.7502,4814598,52528726.98,6931451685.6,6931451685.6
2019-04-25,'002301,齐心集团,10.96,11.43,10.85,11.35,11.43,-0.47,-4.112,1.0176,6531082,72763842.13,7034139858.72,7034139858.72
2019-04-24,'002301,齐心集团,11.43,11.55,11.05,11.55,11.08,0.35,3.1588,0.9386,6024251,67886637.76,7335786367.26,7335786367.26
2019-04-23,'002301,齐心集团,11.08,11.36,11.04,11.36,11.35,-0.27,-2.3789,0.5031,3229103,36078397.95,7111155988.56,7111155988.56
2019-04-22,'002301,齐心集团,11.35,11.69,11.22,11.65,11.45,-0.1,-0.8734,1.1686,7500112,85830930.6,7284442280.7,7284442280.7
2019-04-19,'002301,齐心集团,11.45,11.88,11.04,11.11,10.97,0.48,4.3756,1.6062,10308756,117796380.14,7348622388.9,7348622388.9
2019-04-18,'002301,齐心集团,10.97,11.3,10.95,11.09,11.11,-0.14,-1.2601,0.6867,4407199,48944417.37,7040557869.54,7040557869.54
2019-04-17,'002301,齐心集团,11.11,11.54,11.1,11.33,11.28,-0.17,-1.5071,0.7475,4797700,53984387.0,7130410021.02,7130410021.02
2019-04-16,'002301,齐心集团,11.28,11.47,10.9,11.12,11.19,0.09,0.8043,0.835,5358900,60238217.5,7239516204.96,7239516204.96
2019-04-15,'002301,齐心集团,11.19,11.68,11.16,11.55,11.55,-0.36,-3.1169,1.1423,7331034,83128988.37,7181754107.58,7181754107.58
2019-04-12,'002301,齐心集团,11.55,11.75,11.16,11.43,11.33,0.22,1.9417,1.0504,6741300,77581886.82,7412802497.1,7412802497.1
2019-04-11,'002301,齐心集团,11.33,11.37,10.91,11.09,11.12,0.21,1.8885,1.0759,6905286,77645912.34,7271606259.06,7271606259.06
2019-04-10,'002301,齐心集团,11.12,11.27,10.59,10.61,10.69,0.43,4.0225,1.5529,9966763,110228861.95,7136828031.84,7136828031.84
2019-04-09,'002301,齐心集团,10.69,10.92,10.66,10.92,10.92,-0.23,-2.1062,0.824,5288531,56803499.03,6860853566.58,6860853566.58
2019-04-08,'002301,齐心集团,10.92,11.21,10.64,10.72,10.7,0.22,2.0561,1.1093,7119531,77706400.65,7008467815.44,7008467815.44
2019-04-04,'002301,齐心集团,10.7,10.8,10.64,10.75,10.72,-0.02,-0.1866,0.9254,5939458,63628084.66,6867271577.4,6867271577.4
2019-04-03,'002301,齐心集团,10.72,10.78,10.48,10.53,10.53,0.19,1.8044,0.9102,5841622,62411963.47,6880107599.04,6880107599.04
2019-04-02,'002301,齐心集团,10.53,10.69,10.51,10.63,10.6,-0.07,-0.6604,1.0961,7034535,74569778.65,6758165393.46,6758165393.46
2019-04-01,'002301,齐心集团,10.6,10.89,9.88,9.98,9.9,0.7,7.0707,1.9756,12679737,132366876.65,6803091469.2,6803091469.2
2019-03-29,'002301,齐心集团,9.9,10.05,9.61,9.75,9.76,0.14,1.4344,1.0887,6987472,68849062.16,6353830711.8,6353830711.8
2019-03-28,'002301,齐心集团,9.76,10.01,9.71,9.95,10.0,-0.24,-2.4,0.7001,4493128,44435726.44,6263978560.32,6263978560.32
2019-03-27,'002301,齐心集团,10.0,10.1,9.75,9.78,9.68,0.32,3.3058,1.038,6661580,66073330.64,6418010820.0,6418010820.0
2019-03-26,'002301,齐心集团,9.68,10.04,9.56,9.97,9.97,-0.29,-2.9087,1.0654,6837945,66968865.5,6212634473.76,6212634473.76
2019-03-25,'002301,齐心集团,9.97,10.1,9.73,10.01,10.13,-0.16,-1.5795,1.4308,9182998,90824553.58,6398756787.54,6398756787.54
2019-03-22,'002301,齐心集团,10.13,10.26,9.96,10.25,10.2,-0.07,-0.6863,0.9486,6088182,61629136.7,6501444960.66,6501444960.66
2019-03-21,'002301,齐心集团,10.2,10.35,10.17,10.27,10.21,-0.01,-0.0979,0.8873,5695001,58406497.11,6546371036.4,6546371036.4
2019-03-20,'002301,齐心集团,10.21,10.44,10.01,10.31,10.31,-0.1,-0.9699,0.3884,2492448,25435772.48,6552789047.22,6552789047.22
2019-03-19,'002301,齐心集团,10.31,10.55,10.21,10.41,10.37,-0.06,-0.5786,0.3965,2544924,26386682.22,6616969155.42,6616969155.42
2019-03-18,'002301,齐心集团,10.37,10.37,10.15,10.17,10.17,0.2,1.9666,0.3705,2377685,24356822.1,6655477220.34,6655477220.34
2019-03-15,'002301,齐心集团,10.17,10.44,10.12,10.26,10.26,-0.09,-0.8772,0.5401,3466542,35629375.79,6527117003.94,6527117003.94
2019-03-14,'002301,齐心集团,10.26,10.56,10.12,10.56,10.59,-0.33,-3.1161,0.6602,4236883,43484072.24,6584879101.32,6584879101.32
2019-03-13,'002301,齐心集团,10.59,10.88,10.42,10.88,10.86,-0.27,-2.4862,0.796,5108726,54265092.82,6796673458.38,6796673458.38
2019-03-12,'002301,齐心集团,10.86,11.19,10.38,10.48,10.5,0.36,3.4286,1.8489,11866128,126807288.99,6969959750.52,6969959750.52
2019-03-11,'002301,齐心集团,10.5,10.58,9.94,10.0,10.0,0.5,5.0,0.9956,6389622,65399483.59,6738911361.0,6738911361.0
2019-03-08,'002301,齐心集团,10.0,10.32,9.91,10.02,10.28,-0.28,-2.7237,1.4437,9265381,93465356.93,6418010820.0,6418010820.0
2019-03-07,'002301,齐心集团,10.28,10.36,9.88,9.98,9.91,0.37,3.7336,1.6099,10332073,104680970.88,6597715122.96,6597715122.96
2019-03-06,'002301,齐心集团,9.91,9.98,9.82,9.95,9.93,-0.02,-0.2014,0.9211,5911494,58400361.04,6360248722.62,6360248722.62
2019-03-05,'002301,齐心集团,9.93,10.0,9.78,9.91,9.91,0.02,0.2018,1.1222,7202144,71045386.64,6373084744.26,6373084744.26
2019-03-04,'002301,齐心集团,9.91,10.4,9.79,10.04,9.91,0.0,0.0,1.3794,8852694,89489450.08,6360248722.62,6360248722.62
2019-03-01,'002301,齐心集团,9.91,10.37,9.58,9.59,9.59,0.32,3.3368,1.1836,7596082,75686160.32,6360248722.62,6360248722.62
2019-02-28,'002301,齐心集团,9.59,10.05,9.2,9.35,9.19,0.4,4.3526,1.2522,8036571,77330909.33,6154872376.38,6154872376.38
2019-02-27,'002301,齐心集团,9.19,9.4,9.12,9.17,9.12,0.07,0.7675,0.5218,3349174,30851743.08,5898151943.58,5898151943.58
2019-02-26,'002301,齐心集团,9.12,9.33,9.09,9.31,9.32,-0.2,-2.1459,0.8597,5517798,50630130.51,5853225867.84,5853225867.84
2019-02-25,'002301,齐心集团,9.32,9.33,8.93,8.93,8.92,0.4,4.4843,0.8061,5173653,47469784.41,5981586084.24,5981586084.24
2019-02-22,'002301,齐心集团,8.92,8.93,8.85,8.87,8.87,0.05,0.5637,0.3997,2565166,22808302.21,5724865651.44,5724865651.44
2019-02-21,'002301,齐心集团,8.87,9.0,8.82,8.86,8.87,0.0,0.0,0.3554,2280669,20292802.6,5692775597.34,5692775597.34
2019-02-20,'002301,齐心集团,8.87,9.01,8.83,9.0,9.04,-0.17,-1.8805,0.3523,2261050,20088071.5,5692775597.34,5692775597.34
2019-02-19,'002301,齐心集团,9.04,9.11,8.83,8.94,8.93,0.11,1.2318,0.5272,3383531,30415375.63,5801881781.28,5801881781.28
2019-02-18,'002301,齐心集团,8.93,9.0,8.75,8.75,8.78,0.15,1.7084,0.5156,3309356,29380732.87,5731283662.26,5731283662.26
2019-02-15,'002301,齐心集团,8.78,9.09,8.73,8.98,8.97,-0.19,-2.1182,0.5552,3563250,31430733.5,5635013499.96,5635013499.96
2019-02-14,'002301,齐心集团,8.97,9.06,8.52,8.64,8.59,0.38,4.4237,1.0388,6667142,58689332.85,5756955705.54,5756955705.54
2019-02-13,'002301,齐心集团,8.59,8.65,8.46,8.47,8.55,0.04,0.4678,0.5671,3639675,31286154.48,5513071294.38,5513071294.38
2019-02-12,'002301,齐心集团,8.55,8.65,8.36,8.42,8.43,0.12,1.4235,0.4318,2771101,23631155.05,5487399251.1,5487399251.1
2019-02-11,'002301,齐心集团,8.43,8.48,8.22,8.24,8.25,0.18,2.1818,0.4024,2582368,21709685.23,5410383121.26,5410383121.26
2019-02-01,'002301,齐心集团,8.25,8.25,8.08,8.1,8.13,0.12,1.476,0.2038,1307753,10680233.98,5294858926.5,5294858926.5
2019-01-31,'002301,齐心集团,8.13,8.25,8.0,8.12,8.11,0.02,0.2466,0.3312,2125403,17208587.71,5217842796.66,5217842796.66
2019-01-30,'002301,齐心集团,8.11,8.15,8.05,8.11,8.11,0.0,0.0,0.1744,1119250,9055240.0,5205006775.02,5205006775.02
