日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002563,森马服饰,10.86,11.14,10.55,10.55,10.75,0.11,1.0233,0.3094,8308138,90482878.47,29320346022.0,29165763696.0
2019-04-25,'002563,森马服饰,10.75,11.04,10.71,11.04,11.04,-0.29,-2.6268,0.1892,5082028,55123480.63,29023362775.0,28870346200.0
2019-04-24,'002563,森马服饰,11.04,11.06,10.77,10.91,10.95,0.09,0.8219,0.226,6069363,66300708.29,29806318608.0,29649174144.0
2019-04-23,'002563,森马服饰,10.95,11.11,10.9,11.05,10.99,-0.04,-0.364,0.2383,6400769,70575715.81,29563332315.0,29407468920.0
2019-04-22,'002563,森马服饰,10.99,11.33,10.87,11.23,11.33,-0.34,-3.0009,0.3185,8554978,94432860.96,29671326223.0,29514893464.0
2019-04-19,'002563,森马服饰,11.33,11.68,11.22,11.49,11.47,-0.14,-1.2206,0.264,7090195,80357187.99,30589274441.0,30428002088.0
2019-04-18,'002563,森马服饰,11.47,11.8,11.37,11.73,11.73,-0.26,-2.2165,0.2463,6615992,76405238.92,30967253119.0,30803987992.0
2019-04-17,'002563,森马服饰,11.73,11.98,11.61,11.78,11.84,-0.11,-0.9291,0.3132,8410061,99083738.87,31669213521.0,31502247528.0
2019-04-16,'002563,森马服饰,11.84,12.0,11.21,11.68,11.68,0.16,1.3699,0.4019,10794529,124535259.26,31966196768.0,31797665024.0
2019-04-15,'002563,森马服饰,11.68,12.13,11.51,11.51,11.36,0.32,2.8169,0.529,14206281,167947966.46,31534221136.0,31367966848.0
2019-04-12,'002563,森马服饰,11.36,11.63,11.2,11.58,11.64,-0.28,-2.4055,0.3099,8323655,94763590.76,30670269872.0,30508570496.0
2019-04-11,'002563,森马服饰,11.64,11.89,11.48,11.67,11.73,-0.09,-0.7673,0.1972,5296408,61817885.32,31426227228.0,31260542304.0
2019-04-10,'002563,森马服饰,11.73,11.91,11.54,11.69,11.68,0.05,0.4281,0.2722,7308928,85828301.42,31669213521.0,31502247528.0
2019-04-09,'002563,森马服饰,11.68,11.9,11.59,11.66,11.8,-0.12,-1.0169,0.2603,6990171,81751780.98,31534221136.0,31367966848.0
2019-04-08,'002563,森马服饰,11.8,12.3,11.68,12.23,12.19,-0.39,-3.1993,0.3592,9646005,114588295.67,31858202860.0,31690240480.0
2019-04-04,'002563,森马服饰,12.19,12.36,11.97,12.25,12.23,-0.04,-0.3271,0.2914,7824575,94926201.24,32911143463.0,32737629784.0
2019-04-03,'002563,森马服饰,12.23,12.35,11.72,11.93,12.0,0.23,1.9167,0.3727,10008851,120438729.27,33019137371.0,32845054328.0
2019-04-02,'002563,森马服饰,12.0,12.1,11.66,12.01,11.89,0.11,0.9251,0.3832,10290349,122234205.78,32398172400.0,32227363200.0
2019-04-01,'002563,森马服饰,11.89,12.54,11.82,12.09,11.99,-0.1,-0.834,0.5338,14335623,174146578.13,32101189153.0,31931945704.0
2019-03-29,'002563,森马服饰,11.99,12.3,11.3,11.45,11.47,0.52,4.5336,0.4891,13134030,155238481.31,32371173923.0,32200507064.0
2019-03-28,'002563,森马服饰,11.47,11.83,11.14,11.4,11.4,0.07,0.614,0.3478,9341187,107951446.11,30967253119.0,30803987992.0
2019-03-27,'002563,森马服饰,11.4,11.43,10.96,11.24,11.29,0.11,0.9743,0.2659,7141662,80094563.09,30778263780.0,30615995040.0
2019-03-26,'002563,森马服饰,11.29,11.57,11.15,11.39,11.36,-0.07,-0.6162,0.2843,7635273,86898181.79,30481280533.0,30320577544.0
2019-03-25,'002563,森马服饰,11.36,11.65,11.25,11.55,11.71,-0.35,-2.9889,0.2923,7850686,89738132.18,30670269872.0,30508570496.0
2019-03-22,'002563,森马服饰,11.71,11.83,11.41,11.44,11.54,0.17,1.4731,0.3132,8410538,97612944.65,31615216567.0,31448535256.0
2019-03-21,'002563,森马服饰,11.54,11.74,11.41,11.55,11.53,0.01,0.0867,0.2385,6403884,74024426.14,31156242458.0,30991980944.0
2019-03-20,'002563,森马服饰,11.53,11.83,11.36,11.71,11.72,-0.19,-1.6212,0.4346,11672595,134812103.57,31129243981.0,30965124808.0
2019-03-19,'002563,森马服饰,11.72,11.98,11.52,11.56,11.56,0.16,1.3841,0.351,9427195,111055369.43,31642215044.0,31475391392.0
2019-03-18,'002563,森马服饰,11.56,11.88,10.96,11.06,10.98,0.58,5.2823,0.5023,13490058,153048116.77,31210239412.0,31045693216.0
2019-03-15,'002563,森马服饰,10.98,11.11,10.56,10.79,10.69,0.29,2.7128,0.576,15470040,168785981.97,29644327746.0,29488037328.0
2019-03-14,'002563,森马服饰,10.69,10.82,10.4,10.45,10.45,0.24,2.2967,0.5467,14682769,156114049.69,28861371913.0,28709209384.0
2019-03-13,'002563,森马服饰,10.45,10.65,10.36,10.45,10.53,-0.08,-0.7597,0.3671,9859314,103842774.84,28213408465.0,28064662120.0
2019-03-12,'002563,森马服饰,10.53,10.68,10.41,10.59,10.48,0.05,0.4771,0.3712,9970095,105335588.18,28429396281.0,28279511208.0
2019-03-11,'002563,森马服饰,10.48,10.59,10.03,10.18,10.19,0.29,2.8459,0.4591,12329357,127257922.24,28294403896.0,28145230528.0
2019-03-08,'002563,森马服饰,10.19,10.55,10.11,10.46,10.62,-0.43,-4.049,0.4865,13064419,134990516.15,27511448063.0,27366402584.0
2019-03-07,'002563,森马服饰,10.62,10.9,10.46,10.9,10.94,-0.32,-2.925,0.5506,14786533,157040924.67,28672382574.0,28521216432.0
2019-03-06,'002563,森马服饰,10.94,11.21,10.75,11.19,11.11,-0.17,-1.5302,0.5207,13984600,151780785.86,29536333838.0,29380612784.0
2019-03-05,'002563,森马服饰,11.11,11.12,10.44,10.5,10.52,0.59,5.6084,0.5552,14911475,161475423.82,29995307947.0,29837167096.0
2019-03-04,'002563,森马服饰,10.52,10.72,10.34,10.52,10.51,0.01,0.0951,0.8151,21890517,230807008.19,28402397804.0,28252655072.0
2019-03-01,'002563,森马服饰,10.51,10.6,10.19,10.32,10.05,0.46,4.5771,0.4688,12589489,131094260.04,28375399327.0,28225798936.0
2019-02-28,'002563,森马服饰,10.05,10.45,10.05,10.45,9.9,0.15,1.5152,0.6174,16580649,170781943.24,27133469385.0,26990416680.0
