日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300725,药石科技,98.8,99.4,90.66,95.45,94.09,4.71,5.0058,4.5244,3163684,302591608.7,10868000098.8,6908628630.8
2019-04-25,'300725,药石科技,94.09,96.88,94.0,95.5,95.81,-1.72,-1.7952,2.2113,1546295,147253561.86,10349900094.1,6579280039.19
2019-04-24,'300725,药石科技,95.81,96.42,89.7,89.8,89.0,6.81,7.6517,3.7246,2604448,242756396.43,10539100095.8,6699551711.71
2019-04-23,'300725,药石科技,89.0,93.97,88.8,92.68,93.3,-4.3,-4.6088,2.2824,1595973,145652964.32,9790000089.0,6223359799.0
2019-04-22,'300725,药石科技,93.3,94.21,92.04,93.1,93.49,-0.19,-0.2032,1.2932,904250,84130253.0,10263000093.3,6524038980.3
2019-04-19,'300725,药石科技,93.49,94.12,91.98,93.15,93.1,0.39,0.4189,1.2568,878800,81563489.0,10283900093.5,6537324804.59
2019-04-18,'300725,药石科技,93.1,95.0,92.66,94.59,94.68,-1.58,-1.6688,1.4865,1039414,97112721.55,10241000093.1,6510053902.1
2019-04-17,'300725,药石科技,94.68,96.9,93.9,93.9,93.7,0.98,1.0459,1.7751,1241215,118518347.9,10414800094.7,6620536019.88
2019-04-16,'300725,药石科技,93.7,94.39,91.88,92.01,91.78,1.92,2.092,1.586,1109001,103657436.05,10307000093.7,6552009136.7
2019-04-15,'300725,药石科技,91.78,96.29,91.78,93.05,92.5,-0.72,-0.7784,2.0305,1419804,134054454.54,10095800091.8,6417752385.98
2019-04-12,'300725,药石科技,92.5,94.1,91.22,93.06,94.0,-1.5,-1.5957,1.3763,962414,88909683.17,10175000092.5,6468098667.5
2019-04-11,'300725,药石科技,94.0,99.5,91.69,98.3,98.96,-4.96,-5.0121,3.6294,2537874,239167391.53,10340000094.0,6572986754.0
2019-04-10,'300725,药石科技,98.96,100.6,93.5,94.44,94.65,4.31,4.5536,4.1925,2931614,288385561.4,10885600099.0,6919816693.36
2019-04-09,'300725,药石科技,94.65,95.49,92.78,92.78,92.26,2.39,2.5905,1.9759,1381684,130323670.68,10411500094.6,6618438258.15
2019-04-08,'300725,药石科技,92.26,96.98,91.01,96.8,95.49,-3.23,-3.3826,2.963,2071875,191508746.25,10148600092.3,6451316573.66
2019-04-04,'300725,药石科技,95.49,97.99,94.01,96.89,96.1,-0.61,-0.6348,2.6474,1851180,177118902.92,10503900095.5,6677175586.59
2019-04-03,'300725,药石科技,96.1,98.6,95.45,96.86,98.62,-2.52,-2.5553,2.4718,1728418,166909644.12,10571000096.1,6719830075.1
2019-04-02,'300725,药石科技,98.62,99.98,95.5,98.0,102.0,-3.38,-3.3137,4.9286,3446365,335978634.54,10848200098.6,6896042060.42
2019-04-01,'300725,药石科技,102.0,102.92,99.0,99.57,98.57,3.43,3.4798,3.9138,2736711,277687991.69,11220000102.0,7132389882.0
2019-03-29,'300725,药石科技,98.57,100.5,90.67,91.19,92.39,6.18,6.689,4.308,3012363,285036302.59,10842700098.6,6892545790.87
2019-03-28,'300725,药石科技,92.39,107.49,92.39,103.01,102.65,-10.26,-9.9951,6.0877,4256866,413177349.51,10162900092.4,6460406874.49
2019-03-27,'300725,药石科技,102.65,104.18,98.81,101.28,99.2,3.45,3.4778,2.4729,1729215,176304636.4,11291500102.6,7177841386.15
2019-03-26,'300725,药石科技,99.2,103.49,97.82,100.21,100.5,-1.3,-1.2935,1.984,1387299,139670475.75,10912000099.2,6936598787.2
2019-03-25,'300725,药石科技,100.5,105.65,99.01,99.53,101.16,-0.66,-0.6524,1.8336,1282150,131365381.5,11055000100.5,7027501795.5
2019-03-22,'300725,药石科技,101.16,102.3,98.43,100.96,100.98,0.18,0.1783,2.0147,1408760,141277698.7,11127600101.2,7073652553.56
