日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000157,中联重科,4.86,4.96,4.83,4.91,4.94,-0.08,-1.6194,0.7823,49311036,241098916.62,37951735480.2,30634622915.6
2019-04-25,'000157,中联重科,4.94,5.15,4.92,5.15,5.14,-0.2,-3.8911,1.0118,63775504,320666130.37,38576455405.8,31138896543.8
2019-04-24,'000157,中联重科,5.14,5.2,5.1,5.19,5.14,0.0,0.0,0.6101,38459010,197750276.05,40138255219.8,32399580614.4
2019-04-23,'000157,中联重科,5.14,5.2,5.13,5.19,5.16,-0.02,-0.3876,0.7791,49110874,254124099.31,40138255219.8,32399580614.4
2019-04-22,'000157,中联重科,5.16,5.36,5.12,5.35,5.32,-0.16,-3.0075,1.0767,67869577,353510018.39,40294435201.2,32525649021.5
2019-04-19,'000157,中联重科,5.32,5.4,5.28,5.32,5.33,-0.01,-0.1876,0.651,41034642,218476692.61,41543875052.4,33534196278.0
2019-04-18,'000157,中联重科,5.33,5.5,5.28,5.37,5.38,-0.05,-0.9294,0.9063,57127276,306735648.89,41621965043.1,33597230481.5
2019-04-17,'000157,中联重科,5.38,5.42,5.31,5.39,5.34,0.04,0.7491,0.9717,61247881,327897031.3,42012414996.6,33912401499.1
2019-04-16,'000157,中联重科,5.34,5.36,5.21,5.22,5.24,0.1,1.9084,1.1475,72333838,382298342.45,41700055033.8,33660264685.0
2019-04-15,'000157,中联重科,5.24,5.56,5.22,5.5,5.35,-0.11,-2.0561,1.4126,89039161,478283205.44,40919155126.8,33029922649.7
2019-04-12,'000157,中联重科,5.35,5.47,5.28,5.38,5.41,-0.06,-1.1091,1.3017,82052398,439827270.0,41778145024.5,33723298888.5
2019-04-11,'000157,中联重科,5.41,5.57,5.4,5.52,5.52,-0.11,-1.9928,1.3951,87940488,480160997.58,42246684968.7,34101504109.7
2019-04-10,'000157,中联重科,5.52,5.67,5.35,5.4,5.45,0.07,1.2844,1.8192,114669733,633239219.94,43105674866.4,34794880348.6
2019-04-09,'000157,中联重科,5.45,5.57,5.34,5.48,5.47,-0.02,-0.3656,1.9302,121666900,662082375.65,42559044931.5,34353640923.8
2019-04-08,'000157,中联重科,5.47,5.55,5.27,5.29,5.05,0.42,8.3168,3.3066,208426764,1120762501.94,42715224912.9,34479709330.9
2019-04-04,'000157,中联重科,5.05,5.09,4.96,5.02,5.0,0.05,1.0,1.6036,101071299,508584057.14,39433109996.7,31829937475.8
2019-04-03,'000157,中联重科,5.0,5.06,4.68,4.68,4.67,0.33,7.0664,2.2625,142603974,698088491.73,39042683165.0,31514789580.0
2019-04-02,'000157,中联重科,4.67,4.73,4.65,4.69,4.63,0.04,0.8639,0.9385,59155288,277737126.37,36465866076.1,29434813467.7
2019-04-01,'000157,中联重科,4.63,4.67,4.53,4.53,4.48,0.15,3.3482,1.1072,69787578,323035391.03,36153524610.8,29182695151.1
2019-03-29,'000157,中联重科,4.48,4.48,4.34,4.37,4.38,0.1,2.2831,0.5542,34929187,154716757.97,34982244115.8,28237251463.7
2019-03-28,'000157,中联重科,4.38,4.47,4.36,4.46,4.48,-0.1,-2.2321,0.4334,27317445,120535763.04,34201390452.5,27606955672.1
2019-03-27,'000157,中联重科,4.48,4.51,4.33,4.45,4.44,0.04,0.9009,0.6715,42321740,188020756.65,34982244115.8,28237251463.7
2019-03-26,'000157,中联重科,4.44,4.57,4.4,4.54,4.53,-0.09,-1.9868,0.8755,55184544,245437553.8,34669902650.5,27985133147.0
2019-03-25,'000157,中联重科,4.53,4.62,4.48,4.52,4.57,-0.04,-0.8753,0.714,45002167,205373530.18,35372670947.5,28552399359.5
2019-03-22,'000157,中联重科,4.57,4.58,4.52,4.57,4.56,0.01,0.2193,0.541,34098294,155351522.82,35685012412.8,28804517676.1
2019-03-21,'000157,中联重科,4.56,4.63,4.51,4.6,4.57,-0.01,-0.2188,0.6586,41509078,189763465.02,35606927046.5,28741488097.0
2019-03-20,'000157,中联重科,4.57,4.64,4.49,4.54,4.53,0.04,0.883,0.8213,51767538,236743551.59,35685012412.8,28804517676.1
2019-03-19,'000157,中联重科,4.53,4.61,4.49,4.57,4.63,-0.1,-2.1598,0.7709,48591678,220758095.55,35372670947.5,28552399359.5
2019-03-18,'000157,中联重科,4.63,4.68,4.5,4.53,4.48,0.15,3.3482,1.4619,92142222,424203326.65,36153524610.8,29182695151.1
2019-03-15,'000157,中联重科,4.48,4.5,4.26,4.26,4.25,0.23,5.4118,1.7272,108864078,482283497.59,34982244115.8,28237251463.7
2019-03-14,'000157,中联重科,4.25,4.35,4.23,4.3,4.29,-0.04,-0.9324,0.6193,39035940,167330428.54,33186280690.2,26787571143.0
2019-03-13,'000157,中联重科,4.29,4.38,4.27,4.37,4.36,-0.07,-1.6055,0.5854,36896772,159769135.62,33498622155.6,27039689459.6
2019-03-12,'000157,中联重科,4.36,4.42,4.32,4.32,4.29,0.07,1.6317,0.8918,56209908,245679475.35,34045219719.9,27480896513.8
2019-03-11,'000157,中联重科,4.29,4.3,4.16,4.16,4.17,0.12,2.8777,0.7993,50382287,213353366.04,33498622155.6,27039689459.6
2019-03-08,'000157,中联重科,4.17,4.35,4.13,4.35,4.39,-0.22,-5.0114,1.2556,79138573,336503200.51,32561597759.6,26283334509.7
2019-03-07,'000157,中联重科,4.39,4.43,4.36,4.42,4.41,-0.02,-0.4535,0.9043,56999206,250395222.26,34279475818.9,27669985251.2
2019-03-06,'000157,中联重科,4.41,4.42,4.36,4.42,4.38,0.03,0.6849,0.8515,53670972,235633610.13,34435646551.5,27796044409.6
2019-03-05,'000157,中联重科,4.38,4.39,4.29,4.3,4.31,0.07,1.6241,0.7659,48275138,209713040.43,34201390452.5,27606955672.1
2019-03-04,'000157,中联重科,4.31,4.41,4.23,4.24,4.23,0.08,1.8913,1.2845,80960214,351305436.89,33654792888.2,27165748618.0
