日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002530,金财互联,11.74,12.24,11.65,11.65,11.75,-0.01,-0.0851,3.0216,11678993,139775314.3,9218094957.36,4537721824.82
2019-04-25,'002530,金财互联,11.75,12.75,11.59,12.7,12.48,-0.73,-5.8494,4.315,16678371,203519338.61,9225946827.0,4541587005.25
2019-04-24,'002530,金财互联,12.48,12.55,11.78,11.78,11.6,0.88,7.5862,5.1854,20042508,243754048.06,9799133310.72,4823745176.64
2019-04-23,'002530,金财互联,11.6,12.45,11.51,12.4,12.52,-0.92,-7.3482,4.2169,16299069,194823483.42,9108168782.4,4483609298.8
2019-04-22,'002530,金财互联,12.52,12.88,12.44,12.83,12.87,-0.35,-2.7195,2.819,10895841,137169368.81,9830540789.28,4839205898.36
2019-04-19,'002530,金财互联,12.87,12.98,12.53,12.55,12.68,0.19,1.4984,3.6114,13958876,179330926.88,10105356226.7,4974487213.41
2019-04-18,'002530,金财互联,12.68,12.89,12.4,12.52,12.6,0.08,0.6349,3.658,14138795,178878237.78,9956170703.52,4901048785.24
2019-04-17,'002530,金财互联,12.6,12.98,12.57,12.75,12.83,-0.23,-1.7927,4.4593,17236138,219806604.46,9893355746.4,4870127341.8
2019-04-16,'002530,金财互联,12.83,12.89,12.13,12.23,12.38,0.45,3.6349,4.7745,18454141,231840599.09,10073948748.1,4959026491.69
2019-04-15,'002530,金财互联,12.38,13.16,12.36,12.59,12.36,0.02,0.1618,4.9779,19240442,245009054.84,9720614614.32,4785093372.34
2019-04-12,'002530,金财互联,12.36,12.63,12.2,12.35,12.39,-0.03,-0.2421,3.3137,12808104,158488722.14,9704910875.04,4777363011.48
2019-04-11,'002530,金财互联,12.39,12.97,12.35,12.8,13.01,-0.62,-4.7656,5.596,21629517,272590618.78,9728466483.96,4788958552.77
2019-04-10,'002530,金财互联,13.01,13.35,12.36,12.73,12.89,0.12,0.931,8.0037,30935697,398175146.8,10215282401.6,5028599739.43
2019-04-09,'002530,金财互联,12.89,13.78,12.7,13.77,13.98,-1.09,-7.7969,11.5182,44519964,579451849.75,10121059966.0,4982217574.27
2019-04-08,'002530,金财互联,13.98,15.33,13.98,15.06,15.53,-1.55,-9.9807,13.2956,51389775,744543347.94,10976913756.7,5403522241.14
2019-04-04,'002530,金财互联,15.53,15.77,13.58,13.8,14.34,1.19,8.2985,17.711,68456068,1016178834.27,12193953550.9,6002625207.79
2019-04-03,'002530,金财互联,14.34,14.34,13.05,13.17,13.04,1.3,9.9693,12.2176,47223341,651876307.84,11259581063.8,5542668736.62
2019-04-02,'002530,金财互联,13.04,13.04,11.69,12.01,11.85,1.19,10.0422,5.9897,23151431,293331904.01,10238838010.6,5040195280.72
