日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000539,粤电力Ａ,4.59,4.67,4.56,4.64,4.64,-0.05,-1.0776,0.2552,6516611,30117643.25,24098803495.7,11722459288.4
2019-04-25,'000539,粤电力Ａ,4.64,4.84,4.59,4.84,4.84,-0.2,-4.1322,0.4129,10544020,49689261.4,24361317695.0,11850154923.4
2019-04-24,'000539,粤电力Ａ,4.84,4.92,4.79,4.9,4.89,-0.05,-1.0225,0.3283,8383377,40501491.34,25411374492.2,12360937463.2
2019-04-23,'000539,粤电力Ａ,4.89,4.96,4.88,4.96,4.97,-0.08,-1.6097,0.352,8989851,44122804.75,25673888691.5,12488633098.1
2019-04-22,'000539,粤电力Ａ,4.97,5.15,4.94,4.97,4.97,0.0,0.0,0.7395,18886931,94817570.07,26093911410.4,12692946114.0
2019-04-19,'000539,粤电力Ａ,4.97,5.0,4.88,5.0,5.03,-0.06,-1.1928,0.3678,9392692,46447527.9,26093911410.4,12692946114.0
2019-04-18,'000539,粤电力Ａ,5.03,5.05,4.82,4.89,4.89,0.14,2.863,0.6499,16597242,81609442.52,26408928449.6,12846180876.0
2019-04-17,'000539,粤电力Ａ,4.89,4.94,4.83,4.92,4.93,-0.04,-0.8114,0.4467,11409366,55768642.03,25673888691.5,12488633098.1
2019-04-16,'000539,粤电力Ａ,4.93,4.94,4.81,4.91,4.91,0.02,0.4073,0.5039,12869731,62675318.37,25883900051.0,12590789606.1
2019-04-15,'000539,粤电力Ａ,4.91,5.15,4.9,5.08,5.06,-0.15,-2.9644,0.9962,25443011,127879937.94,25778894371.3,12539711352.1
2019-04-12,'000539,粤电力Ａ,5.06,5.09,4.92,4.99,4.82,0.24,4.9793,1.505,38436900,192755702.08,26566436969.2,12922798256.9
2019-04-11,'000539,粤电力Ａ,4.82,4.88,4.78,4.83,4.82,0.0,0.0,0.3628,9266381,44835724.84,25306368812.5,12309859209.2
2019-04-10,'000539,粤电力Ａ,4.82,4.87,4.77,4.86,4.86,-0.04,-0.823,0.3885,9921241,47758827.79,25306368812.5,12309859209.2
2019-04-09,'000539,粤电力Ａ,4.86,4.92,4.77,4.88,4.89,-0.03,-0.6135,0.3854,9842287,47878581.88,25516380172.0,12412015717.1
2019-04-08,'000539,粤电力Ａ,4.89,5.01,4.82,4.98,4.96,-0.07,-1.4113,0.5973,15253670,74865225.92,25673888691.5,12488633098.1
2019-04-04,'000539,粤电力Ａ,4.96,5.07,4.91,4.93,4.93,0.03,0.6085,0.7435,18989090,94475370.44,26041408570.6,12667406987.0
2019-04-03,'000539,粤电力Ａ,4.93,4.95,4.8,4.94,4.95,-0.02,-0.404,0.6476,16540073,80632458.79,25883900051.0,12590789606.1
2019-04-02,'000539,粤电力Ａ,4.95,5.05,4.93,5.01,5.0,-0.05,-1.0,0.6853,17503229,86938484.22,25988905730.7,12641867860.0
2019-04-01,'000539,粤电力Ａ,5.0,5.05,4.88,4.93,4.93,0.07,1.4199,0.9031,23065520,114831471.91,26251419930.0,12769563495.0
2019-03-29,'000539,粤电力Ａ,4.93,4.94,4.72,4.8,4.84,0.09,1.8595,0.6636,16947852,82399227.7,25883900051.0,12590789606.1
2019-03-28,'000539,粤电力Ａ,4.84,5.06,4.8,4.92,4.87,-0.03,-0.616,0.7975,20367808,100662789.32,25411374492.2,12360937463.2
2019-03-27,'000539,粤电力Ａ,4.87,4.87,4.68,4.83,4.8,0.07,1.4583,0.5314,13571438,64892111.03,25568883011.8,12437554844.1
2019-03-26,'000539,粤电力Ａ,4.8,5.0,4.78,4.92,4.93,-0.13,-2.6369,0.7965,20341464,99069043.53,25201363132.8,12258780955.2
2019-03-25,'000539,粤电力Ａ,4.93,5.11,4.9,4.99,5.12,-0.19,-3.7109,1.0841,27687494,138527170.42,25883900051.0,12590789606.1
2019-03-22,'000539,粤电力Ａ,5.12,5.3,4.79,4.89,4.86,0.26,5.3498,1.6491,42115686,211927403.08,26881454008.3,13076033018.9
2019-03-21,'000539,粤电力Ａ,4.86,4.92,4.8,4.85,4.83,0.03,0.6211,0.9728,24844038,120876081.19,25516380172.0,12412015717.1
2019-03-20,'000539,粤电力Ａ,4.83,4.85,4.7,4.7,4.72,0.11,2.3305,0.9508,24283050,116304848.11,25358871652.4,12335398336.2
2019-03-19,'000539,粤电力Ａ,4.72,4.81,4.68,4.77,4.76,-0.04,-0.8403,0.6802,17371840,82260127.2,24781340413.9,12054467939.3
2019-03-18,'000539,粤电力Ａ,4.76,4.81,4.67,4.72,4.68,0.08,1.7094,0.7984,20389347,96375386.03,24991351773.4,12156624447.2
2019-03-15,'000539,粤电力Ａ,4.68,4.7,4.48,4.49,4.47,0.21,4.698,0.9545,24377321,112994016.15,24571329054.5,11952311431.3
2019-03-14,'000539,粤电力Ａ,4.47,4.71,4.42,4.6,4.73,-0.26,-5.4968,0.9825,25091536,113740526.7,23468769417.4,11415989764.5
2019-03-13,'000539,粤电力Ａ,4.73,4.98,4.71,4.87,4.67,0.06,1.2848,1.8132,46308069,223689082.65,24833843253.8,12080007066.3
2019-03-12,'000539,粤电力Ａ,4.67,4.76,4.5,4.51,4.49,0.18,4.0089,1.26,32178511,149442680.18,24518826214.6,11926772304.3
2019-03-11,'000539,粤电力Ａ,4.49,4.49,4.33,4.33,4.34,0.15,3.4562,0.5214,13316694,58957350.5,23573775097.1,11467068018.5
2019-03-08,'000539,粤电力Ａ,4.34,4.57,4.3,4.57,4.59,-0.25,-5.4466,0.743,18974563,84223149.49,22786232499.2,11083981113.7
2019-03-07,'000539,粤电力Ａ,4.59,4.62,4.54,4.55,4.59,0.0,0.0,0.7188,18356578,84024179.95,24098803495.7,11722459288.4
2019-03-06,'000539,粤电力Ａ,4.59,4.65,4.52,4.53,4.53,0.06,1.3245,1.0279,26252722,119983138.0,24098803495.7,11722459288.4
2019-03-05,'000539,粤电力Ａ,4.53,4.53,4.44,4.46,4.48,0.05,1.1161,0.5946,15186616,68238478.72,23783786456.6,11569224526.5
2019-03-04,'000539,粤电力Ａ,4.48,4.55,4.42,4.43,4.4,0.08,1.8182,0.8911,22757854,102027266.44,23521272257.3,11441528891.5
2019-03-01,'000539,粤电力Ａ,4.4,4.44,4.36,4.42,4.41,-0.01,-0.2268,0.379,9679409,42469368.7,23101249538.4,11237215875.6
2019-02-28,'000539,粤电力Ａ,4.41,4.46,4.39,4.43,4.42,-0.01,-0.2262,0.3936,10052396,44440066.77,23153752378.3,11262755002.6
2019-02-27,'000539,粤电力Ａ,4.42,4.48,4.38,4.42,4.42,0.0,0.0,0.7814,19956353,88481718.87,23206255218.1,11288294129.6
2019-02-26,'000539,粤电力Ａ,4.42,4.53,4.39,4.49,4.53,-0.11,-2.4283,1.2314,31449297,140475962.25,23206255218.1,11288294129.6
2019-02-25,'000539,粤电力Ａ,4.53,4.53,4.2,4.25,4.24,0.29,6.8396,1.3868,35417860,154277768.41,23783786456.6,11569224526.5
