日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600862,中航高科,9.38,9.64,9.33,9.43,9.38,0.0,0.0,0.9239,12870125,121613646.0,13066800623.7,13066800623.7
2019-04-25,'600862,中航高科,9.38,10.0,9.3,9.9,9.89,-0.51,-5.1567,1.4067,19595478,188834871.0,13066800623.7,13066800623.7
2019-04-24,'600862,中航高科,9.89,10.0,9.6,9.97,9.86,0.03,0.3043,1.0955,15260204,149243201.0,13777255668.2,13777255668.2
2019-04-23,'600862,中航高科,9.86,10.29,9.81,10.05,10.1,-0.24,-2.3762,1.2893,17960191,179967632.0,13735464195.0,13735464195.0
2019-04-22,'600862,中航高科,10.1,10.59,10.09,10.52,10.95,-0.85,-7.7626,2.3396,32592070,333582419.0,14069795980.7,14069795980.7
2019-04-19,'600862,中航高科,10.95,10.99,10.66,10.78,10.84,0.11,1.0148,1.1113,15480262,167787775.0,15253887721.6,15253887721.6
2019-04-18,'600862,中航高科,10.84,11.28,10.59,10.88,10.89,-0.05,-0.4591,1.7586,24498462,268340142.0,15100652319.9,15100652319.9
2019-04-17,'600862,中航高科,10.89,11.03,10.75,10.92,10.92,-0.03,-0.2747,1.1354,15817353,172080847.0,15170304775.2,15170304775.2
2019-04-16,'600862,中航高科,10.92,10.94,10.39,10.62,10.66,0.26,2.439,1.5129,21076074,225614401.0,15212096248.4,15212096248.4
2019-04-15,'600862,中航高科,10.66,11.44,10.57,11.38,11.15,-0.49,-4.3946,1.9293,26875555,295629025.0,14849903480.6,14849903480.6
2019-04-12,'600862,中航高科,11.15,11.43,10.95,11.13,11.13,0.02,0.1797,1.2497,17409383,194607482.0,15532497543.0,15532497543.0
2019-04-11,'600862,中航高科,11.13,11.37,10.95,11.14,11.26,-0.13,-1.1545,1.4211,19797268,221181041.0,15504636560.9,15504636560.9
2019-04-10,'600862,中航高科,11.26,11.52,11.13,11.52,11.68,-0.42,-3.5959,1.6112,22444852,253465814.0,15685732944.8,15685732944.8
