日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000627,天茂集团,7.3,7.43,7.26,7.31,7.34,-0.04,-0.545,0.2957,14607049,107132823.28,36066592904.5,36066592904.5
2019-04-25,'000627,天茂集团,7.34,7.6,7.25,7.51,7.56,-0.22,-2.9101,0.4447,21971976,163287472.57,36264218071.1,36264218071.1
2019-04-24,'000627,天茂集团,7.56,7.66,7.43,7.46,7.46,0.1,1.3405,0.3595,17760535,134176049.61,37351156487.4,37351156487.4
2019-04-23,'000627,天茂集团,7.46,7.68,7.4,7.59,7.6,-0.14,-1.8421,0.4584,22645592,170210959.46,36857093570.9,36857093570.9
2019-04-22,'000627,天茂集团,7.6,7.94,7.55,7.9,7.95,-0.35,-4.4025,0.7857,38820430,298420527.99,37548781654.0,37548781654.0
2019-04-19,'000627,天茂集团,7.95,8.05,7.71,7.71,7.71,0.24,3.1128,0.9871,48771296,385260296.92,39278001861.8,39278001861.8
2019-04-18,'000627,天茂集团,7.71,7.75,7.59,7.68,7.72,-0.01,-0.1295,0.5824,28775139,220785163.59,38092250862.2,38092250862.2
2019-04-17,'000627,天茂集团,7.72,7.95,7.65,7.86,7.96,-0.24,-3.0151,1.4079,69559570,542078084.22,38141657153.8,38141657153.8
2019-04-16,'000627,天茂集团,7.96,7.96,7.13,7.16,7.24,0.72,9.9448,1.8073,89292490,685693632.98,39327408153.4,39327408153.4
2019-04-15,'000627,天茂集团,7.24,7.72,7.2,7.56,7.38,-0.14,-1.897,1.0449,51626779,387819869.26,35770155154.6,35770155154.6
2019-04-12,'000627,天茂集团,7.38,7.45,7.14,7.15,7.13,0.25,3.5063,0.6656,32883385,240450304.91,36461843237.7,36461843237.7
2019-04-11,'000627,天茂集团,7.13,7.39,7.12,7.27,7.27,-0.14,-1.9257,0.4598,22714952,164923176.64,35226685946.4,35226685946.4
2019-04-10,'000627,天茂集团,7.27,7.37,7.11,7.27,7.31,-0.04,-0.5472,0.5207,25724999,186084020.03,35918374029.6,35918374029.6
2019-04-09,'000627,天茂集团,7.31,7.46,7.18,7.25,7.23,0.08,1.1065,0.5804,28675630,210305909.15,36115999196.2,36115999196.2
2019-04-08,'000627,天茂集团,7.23,7.55,7.14,7.48,7.22,0.01,0.1385,0.8309,41052662,301601828.66,35720748862.9,35720748862.9
2019-04-04,'000627,天茂集团,7.22,7.3,7.14,7.23,7.15,0.07,0.979,0.6266,30959120,223626317.13,35671342571.3,35671342571.3
2019-04-03,'000627,天茂集团,7.15,7.2,6.96,7.01,7.01,0.14,1.9971,0.5549,27413324,194799348.26,35325498529.8,35325498529.8
2019-04-02,'000627,天茂集团,7.01,7.17,6.98,7.03,7.05,-0.04,-0.5674,0.5736,28338600,200383943.4,34633810446.7,34633810446.7
2019-04-01,'000627,天茂集团,7.05,7.09,6.88,6.89,6.82,0.23,3.3724,0.5785,28582197,200169353.79,34831435613.2,34831435613.2
2019-03-29,'000627,天茂集团,6.82,6.82,6.5,6.53,6.49,0.33,5.0847,0.5068,25041537,167767732.23,33695090905.3,33695090905.3
2019-03-28,'000627,天茂集团,6.49,6.62,6.47,6.62,6.64,-0.15,-2.259,0.2604,12865727,84202276.58,32064683280.8,32064683280.8
2019-03-27,'000627,天茂集团,6.64,6.69,6.58,6.65,6.62,0.02,0.3021,0.2398,11847981,78597147.86,32805777655.6,32805777655.6
2019-03-26,'000627,天茂集团,6.62,6.84,6.55,6.8,6.79,-0.17,-2.5037,0.3485,17219645,114987897.72,32706965072.3,32706965072.3
2019-03-25,'000627,天茂集团,6.79,6.92,6.75,6.8,6.99,-0.2,-2.8612,0.3772,18635744,127424895.12,33546872030.3,33546872030.3
2019-03-22,'000627,天茂集团,6.99,7.07,6.8,7.02,7.08,-0.09,-1.2712,0.4916,24285731,168293639.58,34534997863.3,34534997863.3
2019-03-21,'000627,天茂集团,7.08,7.17,7.01,7.02,7.07,0.01,0.1414,0.6386,31548873,224013469.88,34979654488.2,34979654488.2
2019-03-20,'000627,天茂集团,7.07,7.18,6.95,7.18,6.99,0.08,1.1445,0.5186,25621884,180700506.01,34930248196.6,34930248196.6
2019-03-19,'000627,天茂集团,6.99,7.14,6.93,7.01,6.99,0.0,0.0,0.4454,22005107,154605028.72,34534997863.3,34534997863.3
2019-03-18,'000627,天茂集团,6.99,7.0,6.74,6.9,6.82,0.17,2.4927,0.4769,23560114,162851498.67,34534997863.3,34534997863.3
2019-03-15,'000627,天茂集团,6.82,6.99,6.7,6.78,6.71,0.11,1.6393,0.5386,26610340,182744121.99,33695090905.3,33695090905.3
2019-03-14,'000627,天茂集团,6.71,7.0,6.61,6.83,6.88,-0.17,-2.4709,0.4065,20082872,136234808.63,33151621697.2,33151621697.2
2019-03-13,'000627,天茂集团,6.88,7.17,6.86,7.13,7.07,-0.19,-2.6874,0.5438,26867891,187593480.56,33991528655.2,33991528655.2
2019-03-12,'000627,天茂集团,7.07,7.3,7.0,7.25,6.96,0.11,1.5805,0.6843,33809987,242380578.7,34930248196.6,34930248196.6
2019-03-11,'000627,天茂集团,6.96,7.03,6.77,6.8,6.81,0.15,2.2026,0.4989,24646449,170355563.23,34386778988.4,34386778988.4
2019-03-08,'000627,天茂集团,6.81,7.14,6.75,7.0,7.37,-0.56,-7.5984,0.9647,47660993,332719240.26,33645684613.7,33645684613.7
2019-03-07,'000627,天茂集团,7.37,7.48,7.28,7.4,7.48,-0.11,-1.4706,0.9239,45645003,336975702.07,36412436946.1,36412436946.1
2019-03-06,'000627,天茂集团,7.48,7.58,7.24,7.32,7.36,0.12,1.6304,0.9652,47686834,352853394.06,36955906154.2,36955906154.2
2019-03-05,'000627,天茂集团,7.36,7.45,7.21,7.28,7.45,-0.09,-1.2081,0.8122,40125821,293421232.96,36363030654.4,36363030654.4
2019-03-04,'000627,天茂集团,7.45,7.8,7.13,7.26,7.26,0.19,2.6171,1.4869,73460426,545982318.51,36807687279.2,36807687279.2
2019-03-01,'000627,天茂集团,7.26,7.37,6.92,7.0,6.99,0.27,3.8627,0.8447,41732191,297525546.48,35868967737.9,35868967737.9
2019-02-28,'000627,天茂集团,6.99,7.12,6.83,7.07,7.14,-0.15,-2.1008,0.6628,32747268,228484271.54,34534997863.3,34534997863.3
2019-02-27,'000627,天茂集团,7.14,7.49,7.0,7.0,6.97,0.17,2.439,1.1348,56064632,404478258.6,35276092238.1,35276092238.1
2019-02-26,'000627,天茂集团,6.97,7.22,6.89,7.16,7.16,-0.19,-2.6536,1.1848,58536947,414054643.86,34436185280.1,34436185280.1
2019-02-25,'000627,天茂集团,7.16,7.16,6.52,6.69,6.51,0.65,9.9846,1.5401,76089728,530770561.14,35374904821.4,35374904821.4
2019-02-22,'000627,天茂集团,6.51,6.66,6.13,6.24,6.18,0.33,5.3398,0.7057,34866739,222473811.35,32163495864.2,32163495864.2
2019-02-21,'000627,天茂集团,6.18,6.35,6.11,6.17,6.17,0.01,0.1621,0.4869,24057454,150397844.69,30533088239.7,30533088239.7
2019-02-20,'000627,天茂集团,6.17,6.34,6.12,6.25,6.32,-0.15,-2.3734,0.3761,18581895,115090826.14,30483681948.0,30483681948.0
2019-02-19,'000627,天茂集团,6.32,6.54,5.94,6.0,5.97,0.35,5.8626,0.7582,37458399,234519260.13,31224776322.8,31224776322.8
2019-02-18,'000627,天茂集团,5.97,6.0,5.8,5.8,5.77,0.2,3.4662,0.366,18083522,106986479.68,29495556115.0,29495556115.0
2019-02-15,'000627,天茂集团,5.77,5.9,5.74,5.84,5.85,-0.08,-1.3675,0.4708,9580487,55696262.63,28507430282.0,11742091163.0
2019-02-14,'000627,天茂集团,5.85,5.95,5.85,5.89,5.96,-0.11,-1.8456,0.5328,10842086,63816918.09,28902680615.2,11904893120.2
2019-02-13,'000627,天茂集团,5.96,5.96,5.74,5.76,5.74,0.22,3.8328,0.9276,18876186,110284298.41,29446149823.4,12128745811.4
2019-02-12,'000627,天茂集团,5.74,5.77,5.65,5.72,5.73,0.01,0.1745,0.3947,8033132,46014924.94,28359211407.1,11681040429.1
2019-02-11,'000627,天茂集团,5.73,5.75,5.61,5.65,5.7,0.03,0.5263,0.3906,7949176,45327246.81,28309805115.5,11660690184.5
2019-02-01,'000627,天茂集团,5.7,5.73,5.46,5.55,5.55,0.15,2.7027,0.4766,9698288,53945092.73,28161586240.5,11599639450.5
2019-01-31,'000627,天茂集团,5.55,5.74,5.41,5.62,5.61,-0.06,-1.0695,0.5701,11600909,64942242.73,27420491865.8,11294385780.8
2019-01-30,'000627,天茂集团,5.61,5.71,5.51,5.71,5.77,-0.16,-2.773,0.4771,9709953,54511323.83,27716929615.7,11416487248.6
2019-01-29,'000627,天茂集团,5.77,5.85,5.65,5.67,5.67,0.1,1.7637,0.7532,15327454,88480697.06,28507430282.0,11742091163.0
