日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300668,杰恩设计,21.08,21.14,20.59,20.94,21.0,0.08,0.381,2.1337,1238513,25863510.43,2221832000.0,1223596715.8
2019-04-25,'300668,杰恩设计,21.0,22.11,21.0,21.57,21.52,-0.52,-2.4164,2.867,1664150,35976550.0,2213400000.0,1218953085.0
2019-04-24,'300668,杰恩设计,21.52,21.66,21.2,21.26,21.24,0.28,1.3183,1.9979,1159699,24872159.79,2268208000.0,1249136685.2
2019-04-23,'300668,杰恩设计,21.24,22.31,21.04,22.31,22.22,-0.98,-4.4104,3.4029,1975249,42552489.81,2238696000.0,1232883977.4
2019-04-22,'300668,杰恩设计,22.22,22.84,22.19,22.83,22.8,-0.58,-2.5439,2.4228,1406299,31637086.1,2341988000.0,1289768454.7
2019-04-19,'300668,杰恩设计,22.8,22.91,22.38,22.66,22.64,0.16,0.7067,2.2147,1285510,29081912.93,2403120000.0,1323434778.0
2019-04-18,'300668,杰恩设计,22.64,23.15,22.5,22.9,22.88,-0.24,-1.049,1.9891,1154599,26345679.37,2386256000.0,1314147516.4
2019-04-17,'300668,杰恩设计,22.88,23.24,22.8,23.14,22.93,-0.05,-0.2181,2.2312,1295099,29786097.09,2411552000.0,1328078408.8
2019-04-16,'300668,杰恩设计,22.93,23.02,22.23,22.57,22.65,0.28,1.2362,2.6108,1515456,34281055.0,2416822000.0,1330980678.05
2019-04-15,'300668,杰恩设计,22.65,24.37,22.6,24.37,24.08,-1.43,-5.9385,5.8014,3367443,79154385.93,2387310000.0,1314727970.25
2019-04-12,'300668,杰恩设计,24.08,24.1,22.72,22.95,22.91,1.17,5.1069,5.2789,3064139,71788532.79,2538032000.0,1397732870.8
2019-04-11,'300668,杰恩设计,22.91,23.79,22.9,23.28,23.27,-0.36,-1.5471,3.6464,2116550,49339599.5,2414714000.0,1329819770.35
2019-04-10,'300668,杰恩设计,23.27,23.5,22.7,23.05,23.05,0.22,0.9544,4.0087,2326841,53993455.88,2452658000.0,1350716108.95
2019-04-09,'300668,杰恩设计,23.05,23.05,22.0,22.48,23.0,0.05,0.2174,4.5115,2618700,59062706.5,2429470000.0,1337946124.25
2019-04-08,'300668,杰恩设计,23.0,23.83,22.65,23.42,23.5,-0.5,-2.1277,3.8088,2210858,51321515.52,2424200000.0,1335043855.0
2019-04-04,'300668,杰恩设计,23.5,23.84,23.15,23.84,23.63,-0.13,-0.5501,3.9567,2296678,53683318.05,2476900000.0,1364066547.5
2019-04-03,'300668,杰恩设计,23.63,24.2,23.14,23.49,23.27,0.36,1.5471,5.2017,3019329,71215824.39,2490602000.0,1371612447.55
2019-04-02,'300668,杰恩设计,23.27,23.67,22.86,23.29,23.35,-0.08,-0.3426,6.1267,3556292,82710774.96,2452658000.0,1350716108.95
2019-04-01,'300668,杰恩设计,23.35,23.75,22.0,22.12,22.05,1.3,5.8957,7.2504,4208551,96568198.19,2461090000.0,1355359739.75
2019-03-29,'300668,杰恩设计,22.05,22.24,20.68,20.9,20.9,1.15,5.5024,4.9018,2845289,61337772.96,2324070000.0,1279900739.25
