日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300196,长海股份,10.2,10.49,10.05,10.33,10.34,-0.14,-1.354,0.4701,1995700,20504218.0,4329859975.2,4329859975.2
2019-04-25,'300196,长海股份,10.34,10.66,10.3,10.55,10.62,-0.28,-2.6365,0.4982,2114880,22171791.4,4389289425.84,4389289425.84
2019-04-24,'300196,长海股份,10.62,10.69,10.5,10.61,10.65,-0.03,-0.2817,0.3963,1682414,17818198.24,4508148327.12,4508148327.12
2019-04-23,'300196,长海股份,10.65,10.8,10.48,10.68,10.68,-0.03,-0.2809,0.6967,2957400,31428052.2,4520883209.4,4520883209.4
2019-04-22,'300196,长海股份,10.68,10.91,10.64,10.74,10.7,-0.02,-0.1869,0.8245,3500100,37739241.0,4533618091.68,4533618091.68
2019-04-19,'300196,长海股份,10.7,10.86,10.55,10.83,10.78,-0.08,-0.7421,0.9169,3892100,41480461.0,4542108013.2,4542108013.2
2019-04-18,'300196,长海股份,10.78,10.83,10.66,10.8,10.78,0.0,0.0,0.5511,2339200,25148838.0,4576067699.28,4576067699.28
2019-04-17,'300196,长海股份,10.78,10.89,10.63,10.69,10.73,0.05,0.466,0.8472,3596500,38874928.0,4576067699.28,4576067699.28
2019-04-16,'300196,长海股份,10.73,10.73,10.34,10.61,10.69,0.04,0.3742,0.8825,3746120,39522688.2,4554842895.48,4554842895.48
2019-04-15,'300196,长海股份,10.69,10.99,10.63,10.96,10.8,-0.11,-1.0185,0.9026,3831420,41610993.2,4537863052.44,4537863052.44
2019-04-12,'300196,长海股份,10.8,10.83,10.67,10.79,10.76,0.04,0.3717,0.5701,2420120,25973675.6,4584557620.8,4584557620.8
2019-04-11,'300196,长海股份,10.76,11.04,10.64,10.95,10.94,-0.18,-1.6453,0.9738,4133830,44732866.62,4567577777.76,4567577777.76
2019-04-10,'300196,长海股份,10.94,11.09,10.82,11.05,11.12,-0.18,-1.6187,1.2564,5333445,58469400.62,4643987071.44,4643987071.44
2019-04-09,'300196,长海股份,11.12,11.31,10.64,10.75,10.49,0.63,6.0057,2.2887,9715402,106667566.32,4720396365.12,4720396365.12
2019-04-08,'300196,长海股份,10.49,11.15,10.43,10.9,10.79,-0.3,-2.7804,1.6,6791971,73159236.91,4452963837.24,4452963837.24
2019-04-04,'300196,长海股份,10.79,10.92,10.68,10.84,10.82,-0.03,-0.2773,0.7746,3288141,35378295.44,4580312660.04,4580312660.04
2019-04-03,'300196,长海股份,10.82,10.88,10.68,10.88,10.81,0.01,0.0925,0.4298,1824422,19648014.42,4593047542.32,4593047542.32
2019-04-02,'300196,长海股份,10.81,11.03,10.58,10.74,10.65,0.16,1.5023,0.9554,4055698,43705102.6,4588802581.56,4588802581.56
2019-04-01,'300196,长海股份,10.65,10.68,10.29,10.29,10.28,0.37,3.5992,0.728,3090226,32627409.8,4520883209.4,4520883209.4
2019-03-29,'300196,长海股份,10.28,10.39,9.88,9.98,9.99,0.29,2.9029,0.582,2470487,25120227.43,4363819661.28,4363819661.28
2019-03-28,'300196,长海股份,9.99,10.12,9.94,9.95,10.09,-0.1,-0.9911,0.2825,1199100,11994496.0,4240715799.24,4240715799.24
2019-03-27,'300196,长海股份,10.09,10.3,9.91,10.3,10.1,-0.01,-0.099,0.6375,2706269,27139463.86,4283165406.84,4283165406.84
2019-03-26,'300196,长海股份,10.1,10.36,10.03,10.25,10.2,-0.1,-0.9804,0.6987,2966020,30214653.8,4287410367.6,4287410367.6
2019-03-25,'300196,长海股份,10.2,10.47,10.2,10.38,10.57,-0.37,-3.5005,1.0477,4447600,45888326.0,4329859975.2,4329859975.2
2019-03-22,'300196,长海股份,10.57,10.8,10.47,10.73,10.82,-0.25,-2.3105,0.7601,3226400,34174387.0,4486923523.32,4486923523.32
2019-03-21,'300196,长海股份,10.82,10.86,10.44,10.44,10.46,0.36,3.4417,1.1681,4958467,53359403.84,4593047542.32,4593047542.32
2019-03-20,'300196,长海股份,10.46,10.6,10.31,10.49,10.4,0.06,0.5769,0.4357,1849600,19326563.0,4440228954.96,4440228954.96
2019-03-19,'300196,长海股份,10.4,10.54,10.3,10.44,10.4,0.0,0.0,0.451,1914628,19962274.04,4414759190.4,4414759190.4
2019-03-18,'300196,长海股份,10.4,10.4,10.19,10.28,10.2,0.2,1.9608,0.7442,3159300,32546009.0,4414759190.4,4414759190.4
