日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600885,宏发股份,24.79,25.25,24.4,24.85,24.84,-0.05,-0.2013,0.641,4773617,118264996.0,18462638874.1,18462638874.1
2019-04-25,'600885,宏发股份,24.84,25.86,24.8,25.86,25.57,-0.73,-2.8549,0.4096,3050578,76898059.0,18499876951.7,18499876951.7
2019-04-24,'600885,宏发股份,25.57,25.88,25.09,25.8,25.93,-0.36,-1.3884,0.8628,6426023,163713723.0,19043552884.6,19043552884.6
2019-04-23,'600885,宏发股份,25.93,27.49,25.15,27.35,27.35,-1.42,-5.192,1.0866,8092791,210411902.0,19311667043.4,19311667043.4
2019-04-22,'600885,宏发股份,27.35,27.98,27.09,27.73,27.74,-0.39,-1.4059,0.2238,1667131,45937988.0,20369228447.2,20369228447.2
2019-04-19,'600885,宏发股份,27.74,27.75,27.4,27.6,27.69,0.05,0.1806,0.2261,1683670,46433251.0,20659685452.5,20659685452.5
2019-04-18,'600885,宏发股份,27.69,28.3,27.4,28.25,28.4,-0.71,-2.5,0.2844,2118257,58828351.0,20622447374.9,20622447374.9
2019-04-17,'600885,宏发股份,28.4,28.58,27.31,27.44,27.53,0.87,3.1602,0.6589,4907024,138106935.0,21151228076.8,21151228076.8
2019-04-16,'600885,宏发股份,27.53,27.78,26.75,27.5,27.53,0.0,0.0,0.4,2979412,81061181.0,20503285526.6,20503285526.6
2019-04-15,'600885,宏发股份,27.53,28.51,27.5,28.06,27.73,-0.2,-0.7212,0.3382,2519153,70577559.0,20503285526.6,20503285526.6
2019-04-12,'600885,宏发股份,27.73,28.54,27.46,27.71,27.83,-0.1,-0.3593,0.3316,2469401,69210540.0,20652237837.0,20652237837.0
2019-04-11,'600885,宏发股份,27.83,28.09,27.32,27.95,28.12,-0.29,-1.0313,0.422,3142522,87028834.0,20726713992.2,20726713992.2
2019-04-10,'600885,宏发股份,28.12,28.24,27.22,27.5,27.8,0.32,1.1511,0.4561,3397074,94530221.0,20942694842.2,20942694842.2
2019-04-09,'600885,宏发股份,27.8,28.37,27.61,28.01,28.0,-0.2,-0.7143,0.3327,2477928,69000157.0,20704371145.6,20704371145.6
2019-04-08,'600885,宏发股份,28.0,29.53,27.81,29.3,29.3,-1.3,-4.4369,0.5528,4117335,116739058.0,20853323456.0,20853323456.0
2019-04-04,'600885,宏发股份,29.3,29.43,28.14,28.27,28.27,1.03,3.6434,0.5577,4153284,120184638.0,21821513473.6,21821513473.6
2019-04-03,'600885,宏发股份,28.27,28.39,27.55,27.69,27.81,0.46,1.6541,0.4318,3215898,90510285.0,21054409075.0,21054409075.0
2019-04-02,'600885,宏发股份,27.81,28.65,27.7,28.59,28.08,-0.27,-0.9615,0.5507,4101382,115077822.0,20711818761.1,20711818761.1
2019-04-01,'600885,宏发股份,28.08,28.65,27.37,27.38,27.41,0.67,2.4444,0.8117,6045453,170350438.0,20912904380.2,20912904380.2
2019-03-29,'600885,宏发股份,27.41,27.49,26.42,26.63,26.62,0.79,2.9677,0.51,3798406,102919619.0,20413914140.3,20413914140.3
2019-03-28,'600885,宏发股份,26.62,27.15,26.06,26.68,26.29,0.33,1.2552,0.4774,3555350,94784076.0,19825552514.2,19825552514.2
