日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000610,西安旅游,13.85,14.58,13.68,14.28,14.38,-0.53,-3.6857,12.5813,29621784,418939239.32,3278958428.85,3260886851.9
2019-04-25,'000610,西安旅游,14.38,15.67,14.24,15.39,15.36,-0.98,-6.3802,15.1046,35562752,530408315.94,3404434816.38,3385671691.72
2019-04-24,'000610,西安旅游,15.36,15.84,14.99,15.38,16.26,-0.9,-5.5351,16.215,38177111,585337706.85,3636447759.36,3616405923.84
2019-04-23,'000610,西安旅游,16.26,18.46,16.26,18.3,18.07,-1.81,-10.0166,25.9816,61171884,1041056856.53,3849520870.26,3828304708.44
2019-04-22,'000610,西安旅游,18.07,18.07,16.5,16.5,16.43,1.64,9.9817,28.3019,66634908,1147983017.59,4278034571.07,4254456708.58
2019-04-19,'000610,西安旅游,16.43,16.91,15.88,16.0,16.19,0.24,1.4824,23.2326,54699572,901693251.5,3889768013.43,3868330034.42
2019-04-18,'000610,西安旅游,16.19,16.55,15.03,15.14,15.32,0.87,5.6789,24.5869,57888123,923284150.73,3832948517.19,3811823691.86
2019-04-17,'000610,西安旅游,15.32,15.68,14.62,14.84,14.85,0.47,3.165,17.8075,41926572,641605750.32,3626977843.32,3606988200.08
2019-04-16,'000610,西安旅游,14.85,14.95,14.26,14.53,14.75,0.1,0.678,11.8906,27995665,407834552.93,3515706329.85,3496329945.9
2019-04-15,'000610,西安旅游,14.75,14.96,14.22,14.42,14.27,0.48,3.3637,15.1751,35728652,521226190.15,3492031539.75,3472785636.5
2019-04-12,'000610,西安旅游,14.27,14.85,14.0,14.82,15.0,-0.73,-4.8667,16.2294,38210969,547225808.57,3378392547.27,3359772951.38
2019-04-11,'000610,西安旅游,15.0,15.79,15.0,15.02,16.06,-1.06,-6.6002,22.4842,52937557,809398968.07,3551218515.0,3531646410.0
2019-04-10,'000610,西安旅游,16.06,18.77,15.77,16.86,17.16,-1.1,-6.4103,41.2188,97046817,1686060006.31,3802171290.06,3781216089.64
2019-04-09,'000610,西安旅游,17.16,17.16,15.13,15.33,15.6,1.56,10.0,36.8905,86856191,1430583348.34,4062593981.16,4040203493.04
2019-04-08,'000610,西安旅游,15.6,15.88,14.19,15.01,15.13,0.47,3.1064,25.7338,60588355,916444736.38,3693267255.6,3672912266.4
2019-04-04,'000610,西安旅游,15.13,15.47,14.82,15.0,14.99,0.14,0.934,17.3834,40928048,619776576.68,3581995742.13,3562254012.22
2019-04-03,'000610,西安旅游,14.99,15.47,14.5,14.88,15.53,-0.54,-3.4771,19.9823,47047061,703440308.79,3548851035.99,3529291979.06
2019-04-02,'000610,西安旅游,15.53,16.5,15.35,15.6,15.8,-0.27,-1.7089,34.5054,81240566,1293075811.62,3676694902.53,3656431249.82
2019-04-01,'000610,西安旅游,15.8,16.38,14.64,14.7,15.31,0.49,3.2005,35.3253,83170952,1298209084.37,3740616835.8,3720000885.2
2019-03-29,'000610,西安旅游,15.31,16.31,13.85,14.33,15.21,0.1,0.6575,35.1151,82676176,1237920096.61,3624610364.31,3604633769.14
2019-03-28,'000610,西安旅游,15.21,17.7,14.89,16.86,16.29,-1.08,-6.6298,46.2146,108809179,1784378336.52,3600935574.21,3581089459.74
2019-03-27,'000610,西安旅游,16.29,16.29,14.04,14.04,14.81,1.48,9.9932,41.4849,97673410,1485189766.61,3856623307.29,3835368001.26
2019-03-26,'000610,西安旅游,14.81,14.81,12.11,13.4,13.46,1.35,10.0297,43.602,102657901,1392848513.53,3506236413.81,3486912222.14
2019-03-25,'000610,西安旅游,13.46,13.46,12.16,12.6,12.24,1.22,9.9673,36.192,85211590,1114048517.81,3186626747.46,3169064045.24
2019-03-22,'000610,西安旅游,12.24,12.24,11.5,11.69,11.13,1.11,9.973,20.1083,47343668,568570743.07,2897794308.24,2881823470.56
2019-03-21,'000610,西安旅游,11.13,11.13,10.6,10.88,10.12,1.01,9.9802,10.6951,25180875,273637307.15,2635004138.13,2620481636.22
2019-03-20,'000610,西安旅游,10.12,10.12,9.09,9.21,9.2,0.92,10.0,17.7058,41687065,398744468.59,2395888758.12,2382684111.28
2019-03-19,'000610,西安旅游,9.2,9.69,8.95,9.32,9.26,-0.06,-0.6479,13.364,31464579,290725071.1,2178080689.2,2166076464.8
2019-03-18,'000610,西安旅游,9.26,9.5,8.84,8.94,8.83,0.43,4.8698,13.0302,30678786,283425683.46,2192285563.26,2180203050.44
2019-03-15,'000610,西安旅游,8.83,9.08,8.52,8.57,8.57,0.26,3.0338,11.2429,26470610,233092108.77,2090483965.83,2078962520.02
2019-03-14,'000610,西安旅游,8.57,9.24,8.57,9.22,9.52,-0.95,-9.979,14.1378,33286511,291566425.38,2028929511.57,2017747315.58
2019-03-13,'000610,西安旅游,9.52,9.7,8.82,8.9,8.82,0.7,7.9365,19.5513,46032257,432964143.8,2253840017.52,2241418254.88
2019-03-12,'000610,西安旅游,8.82,8.98,8.59,8.75,8.57,0.25,2.9172,10.5367,24807828,217713503.13,2088116486.82,2076608089.08
2019-03-11,'000610,西安旅游,8.57,8.59,8.2,8.2,8.2,0.37,4.5122,7.836,18449393,156431150.44,2028929511.57,2017747315.58
2019-03-08,'000610,西安旅游,8.2,8.78,8.11,8.62,8.98,-0.78,-8.686,10.9919,25879709,219863615.9,1941332788.2,1930633370.8
2019-03-07,'000610,西安旅游,8.98,9.28,8.62,8.71,8.68,0.3,3.4562,15.308,36041598,322759982.2,2125996150.98,2114278984.12
2019-03-06,'000610,西安旅游,8.68,8.88,8.42,8.7,8.74,-0.06,-0.6865,12.1608,28631685,246389586.21,2054971780.68,2043646055.92
2019-03-05,'000610,西安旅游,8.74,8.87,8.26,8.32,8.4,0.34,4.0476,13.6765,32200435,277920495.77,2069176654.74,2057772641.56
2019-03-04,'000610,西安旅游,8.4,8.57,8.33,8.44,8.24,0.16,1.9417,10.8948,25651066,216251150.92,1988682368.4,1977721989.6
2019-03-01,'000610,西安旅游,8.24,8.39,8.04,8.04,8.15,0.09,1.1043,6.7323,15850823,130268373.18,1950802704.24,1940051094.56
2019-02-28,'000610,西安旅游,8.15,8.52,8.1,8.51,8.63,-0.48,-5.562,10.7768,25373246,210686580.43,1929495393.15,1918861216.1
2019-02-27,'000610,西安旅游,8.63,8.78,8.22,8.22,8.3,0.33,3.9759,12.6709,29832828,252854626.22,2043134385.63,2031873901.22
2019-02-26,'000610,西安旅游,8.3,8.62,8.28,8.61,8.78,-0.48,-5.467,15.0124,35345728,298415477.88,1965007578.3,1954177680.2
2019-02-25,'000610,西安旅游,8.78,8.88,8.13,8.32,8.17,0.61,7.4663,16.8043,39564535,338214844.73,2078646570.78,2067190365.32
2019-02-22,'000610,西安旅游,8.17,8.25,7.6,7.69,7.79,0.38,4.878,14.3361,33753261,272122527.03,1934230351.17,1923570077.98
2019-02-21,'000610,西安旅游,7.79,8.25,7.7,7.73,7.77,0.02,0.2574,10.8943,25649855,202853626.69,1844266148.79,1834101702.26
2019-02-20,'000610,西安旅游,7.77,7.85,7.63,7.77,7.88,-0.11,-1.3959,6.4167,15107579,116925595.79,1839531190.77,1829392840.38
2019-02-19,'000610,西安旅游,7.88,7.91,7.58,7.64,7.7,0.18,2.3377,11.4102,26864473,208693130.69,1865573459.88,1855291580.72
2019-02-18,'000610,西安旅游,7.7,7.72,7.42,7.45,7.4,0.3,4.0541,7.8898,18576105,140738637.06,1822958837.7,1812911823.8
2019-02-15,'000610,西安旅游,7.4,7.58,7.36,7.36,7.46,-0.06,-0.8043,5.0011,11774772,87759354.39,1751934467.4,1742278895.6
2019-02-14,'000610,西安旅游,7.46,7.77,7.33,7.36,7.34,0.12,1.6349,8.3389,19633458,148370004.35,1766139341.46,1756405481.24
2019-02-13,'000610,西安旅游,7.34,7.4,7.18,7.3,7.26,0.08,1.1019,5.3576,12614082,92323450.86,1737729593.34,1728152309.96
2019-02-12,'000610,西安旅游,7.26,7.32,7.13,7.15,7.17,0.09,1.2552,4.1846,9852463,71184612.89,1718789761.26,1709316862.44
2019-02-11,'000610,西安旅游,7.17,7.23,7.01,7.04,6.96,0.21,3.0172,4.1589,9791859,69976706.0,1697482450.17,1688126983.98
2019-02-01,'000610,西安旅游,6.96,6.98,6.72,6.72,6.77,0.19,2.8065,3.4088,8025685,55244955.41,1647765390.96,1638683934.24
2019-01-31,'000610,西安旅游,6.77,7.25,6.51,7.2,7.04,-0.27,-3.8352,5.8923,13873088,95719534.98,1602783289.77,1593949746.38
2019-01-30,'000610,西安旅游,7.04,7.26,7.02,7.06,7.14,-0.1,-1.4006,3.3246,7827635,55877427.3,1666705223.04,1657519381.76
2019-01-29,'000610,西安旅游,7.14,7.54,6.92,7.54,7.57,-0.43,-5.6803,6.6324,15615500,111755077.0,1690380013.14,1681063691.16
2019-01-28,'000610,西安旅游,7.57,7.65,7.5,7.52,7.54,0.03,0.3979,4.6757,11008600,83386553.0,1792181610.57,1782304221.58
2019-01-25,'000610,西安旅游,7.54,7.84,7.5,7.78,7.9,-0.36,-4.557,8.4436,19879799,152195199.25,1785079173.54,1775240928.76
2019-01-24,'000610,西安旅游,7.9,8.34,7.74,8.29,8.23,-0.33,-4.0097,10.7677,25351699,201852673.92,1870308417.9,1860000442.6
2019-01-23,'000610,西安旅游,8.23,8.4,8.08,8.18,8.3,-0.07,-0.8434,9.0982,21420987,176231313.39,1948435225.23,1937696663.62
2019-01-22,'000610,西安旅游,8.3,8.39,7.93,8.05,8.1,0.2,2.4691,13.7929,32474369,266933137.2,1965007578.3,1954177680.2
2019-01-21,'000610,西安旅游,8.1,8.2,7.9,8.11,8.07,0.03,0.3717,9.6362,22687680,182458587.1,1917657998.1,1907089061.4
2019-01-18,'000610,西安旅游,8.07,8.37,7.9,8.2,8.49,-0.42,-4.947,17.1237,40316661,328686709.57,1910555561.07,1900025768.58
2019-01-17,'000610,西安旅游,8.49,8.49,7.53,7.68,7.72,0.77,9.9741,24.4123,57477187,470173756.3,2009989679.49,1998911868.06
2019-01-16,'000610,西安旅游,7.72,7.78,7.38,7.52,7.5,0.22,2.9333,12.1767,28669295,219822454.74,1827693795.72,1817620685.68
2019-01-15,'000610,西安旅游,7.5,7.52,7.25,7.5,7.55,-0.05,-0.6623,7.1517,16838106,124577060.7,1775609257.5,1765823205.0
2019-01-14,'000610,西安旅游,7.55,7.77,7.39,7.39,7.4,0.15,2.027,8.5882,20220373,153399754.18,1787446652.55,1777595359.7
2019-01-11,'000610,西安旅游,7.4,7.62,7.3,7.4,7.52,-0.12,-1.5957,7.3402,17281984,128222346.5,1751934467.4,1742278895.6
2019-01-10,'000610,西安旅游,7.52,7.82,7.5,7.74,7.86,-0.34,-4.3257,10.0146,23578795,180402812.1,1780344215.52,1770532066.88
2019-01-09,'000610,西安旅游,7.86,7.94,7.5,7.67,7.63,0.23,3.0144,14.6808,34564966,268165761.27,1860838501.86,1850582718.84
2019-01-08,'000610,西安旅游,7.63,7.94,7.47,7.62,7.6,0.03,0.3947,12.5896,29641239,227802232.71,1806386484.63,1796430807.22
2019-01-07,'000610,西安旅游,7.6,8.0,7.16,7.29,7.27,0.33,4.5392,13.5296,31854414,240873876.76,1799284047.6,1789367514.4
2019-01-04,'000610,西安旅游,7.27,7.28,6.82,6.95,6.98,0.29,4.1547,8.9406,21049948,149468682.03,1721157240.27,1711671293.38
2019-01-03,'000610,西安旅游,6.98,7.5,6.88,7.38,7.47,-0.49,-6.5596,11.0444,26003301,184899886.96,1652500348.98,1643392796.12
2019-01-02,'000610,西安旅游,7.47,7.72,7.45,7.47,7.49,-0.02,-0.267,8.4441,19881075,150738670.6,1768506820.47,1758759912.18
2018-12-28,'000610,西安旅游,7.49,7.77,7.42,7.62,7.5,-0.01,-0.1333,8.4883,19985070,152034253.02,1773241778.49,1763468774.06
2018-12-27,'000610,西安旅游,7.5,8.05,7.5,7.97,8.07,-0.57,-7.0632,12.636,29750546,231327842.51,1775609257.5,1765823205.0
2018-12-26,'000610,西安旅游,8.07,8.22,7.56,7.7,7.85,0.22,2.8025,18.9478,44611288,356733418.45,1910555561.07,1900025768.58
2018-12-25,'000610,西安旅游,7.85,8.05,7.21,7.36,7.46,0.39,5.2279,17.8252,41968234,324049519.34,1858471022.85,1848228287.9
2018-12-24,'000610,西安旅游,7.46,7.59,7.17,7.36,7.32,0.14,1.9126,12.1771,28670024,211735881.93,1766139341.46,1756405481.24
2018-12-21,'000610,西安旅游,7.32,7.95,7.27,7.8,8.08,-0.76,-9.4059,16.7203,39366820,298843781.83,1732994635.32,1723443448.08
2018-12-20,'000610,西安旅游,8.08,8.68,7.51,7.81,8.25,-0.17,-2.0606,24.7975,58383977,468091793.75,1912923040.08,1902380199.52
2018-12-19,'000610,西安旅游,8.25,8.25,7.5,7.57,7.5,0.75,10.0,29.2427,68849936,545182458.99,1953170183.25,1942405525.5
2018-12-18,'000610,西安旅游,7.5,7.5,7.16,7.16,6.82,0.68,9.9707,5.4469,12824363,95865814.5,1775609257.5,1765823205.0
2018-12-17,'000610,西安旅游,6.82,6.91,6.58,6.63,6.67,0.15,2.2489,5.5247,13007411,88215299.91,1614620684.82,1605721901.08
2018-12-14,'000610,西安旅游,6.67,7.08,6.67,7.05,7.09,-0.42,-5.9238,7.1731,16888500,116260444.8,1579108499.67,1570405436.98
2018-12-13,'000610,西安旅游,7.09,7.16,6.98,7.16,7.15,-0.06,-0.8392,6.4641,15219357,107681921.97,1678542618.09,1669291536.46
2018-12-12,'000610,西安旅游,7.15,7.26,6.95,7.06,7.03,0.12,1.707,9.5378,22456106,159977418.37,1692747492.15,1683418122.1
2018-12-11,'000610,西安旅游,7.03,7.15,6.96,7.08,7.05,-0.02,-0.2837,5.7207,13468906,94717106.05,1664337744.03,1655164950.82
2018-12-10,'000610,西安旅游,7.05,7.08,6.88,6.91,6.94,0.11,1.585,6.7927,15993048,112090048.03,1669072702.05,1659873812.7
2018-12-07,'000610,西安旅游,6.94,7.1,6.83,7.07,6.93,0.01,0.1443,5.5283,13016010,90411990.44,1643030432.94,1633975072.36
2018-12-06,'000610,西安旅游,6.93,7.13,6.85,7.08,6.99,-0.06,-0.8584,7.6487,18008222,126564283.95,1640662953.93,1631620641.42
2018-12-05,'000610,西安旅游,6.99,7.23,6.95,7.05,7.68,-0.69,-8.9844,15.1031,35559093,251334795.16,1654867827.99,1645747227.06
2018-12-04,'000610,西安旅游,7.68,8.04,7.35,7.35,7.37,0.31,4.2062,18.6291,43860850,337597410.65,1818223879.68,1808202961.92
2018-12-03,'000610,西安旅游,7.37,7.6,7.35,7.46,7.32,0.05,0.6831,11.2526,26493573,197832335.05,1744832030.37,1735215602.78
2018-11-30,'000610,西安旅游,7.32,7.59,7.07,7.47,7.62,-0.3,-3.937,12.5221,29482498,215073438.17,1732994635.32,1723443448.08
2018-11-29,'000610,西安旅游,7.62,7.95,7.48,7.58,7.61,0.01,0.1314,15.7619,37110389,285726198.07,1804019005.62,1794076376.28
2018-11-28,'000610,西安旅游,7.61,7.87,7.31,7.83,7.96,-0.35,-4.397,14.0529,33086668,249853768.62,1801651526.61,1791721945.34
2018-11-27,'000610,西安旅游,7.96,8.23,7.66,8.18,8.08,-0.12,-1.4851,12.4159,29232416,231538821.33,1884513291.96,1874127028.24
2018-11-26,'000610,西安旅游,8.08,8.1,7.72,7.78,7.92,0.16,2.0202,12.3799,29147591,231389169.03,1912923040.08,1902380199.52
2018-11-23,'000610,西安旅游,7.92,8.44,7.92,8.43,8.8,-0.88,-10.0,17.334,40811703,331999189.26,1875043375.92,1864709304.48
2018-11-22,'000610,西安旅游,8.8,9.36,8.75,9.26,9.68,-0.88,-9.0909,22.3756,52681724,474163319.76,2083381528.8,2071899227.2
2018-11-21,'000610,西安旅游,9.68,10.58,9.27,10.19,10.3,-0.62,-6.0194,33.0565,77829270,754397450.52,2291719681.68,2279089149.92
2018-11-20,'000610,西安旅游,10.3,10.3,9.75,10.3,9.36,0.94,10.0427,14.917,35121057,361098782.92,2438503380.3,2425063868.2
2018-11-19,'000610,西安旅游,9.36,9.36,9.36,9.36,8.51,0.85,9.9882,0.6431,1514154,14172481.44,2215960353.36,2203747359.84
2018-11-16,'000610,西安旅游,8.51,8.51,8.51,8.51,7.74,0.77,9.9483,2.4284,5717546,48656316.46,2014724637.51,2003620729.94
2018-11-15,'000610,西安旅游,7.74,7.74,7.24,7.74,7.04,0.7,9.9432,19.3805,45629976,347535525.38,1832428753.74,1822329547.56
2018-11-14,'000610,西安旅游,7.04,7.04,6.38,6.61,6.4,0.64,10.0,14.5082,34158663,235159091.44,1666705223.04,1657519381.76
2018-11-13,'000610,西安旅游,6.4,6.57,6.11,6.13,6.21,0.19,3.0596,5.8654,13809618,87830256.8,1515186566.4,1506835801.6
2018-11-12,'000610,西安旅游,6.21,6.3,6.02,6.1,6.01,0.2,3.3278,4.3737,10297476,63475798.73,1470204465.21,1462101613.74
2018-11-09,'000610,西安旅游,6.01,6.25,5.87,5.95,5.95,0.06,1.0084,3.5796,8427949,51045630.51,1422854885.01,1415012994.94
2018-11-08,'000610,西安旅游,5.95,6.07,5.87,5.98,5.94,0.01,0.1684,4.4271,10423379,62406830.39,1408650010.95,1400886409.3
2018-11-07,'000610,西安旅游,5.94,6.14,5.85,6.0,6.22,-0.28,-4.5016,6.2903,14810102,88575700.22,1406282531.94,1398531978.36
2018-11-06,'000610,西安旅游,6.22,6.42,5.83,5.87,5.84,0.38,6.5068,8.3731,19713970,123871797.69,1472571944.22,1464456044.68
2018-11-05,'000610,西安旅游,5.84,5.93,5.74,5.8,5.81,0.03,0.5164,2.1899,5155889,30052736.0,1382607741.84,1374987668.96
2018-11-02,'000610,西安旅游,5.81,5.88,5.69,5.74,5.71,0.1,1.7513,2.3621,5561498,32108648.44,1375505304.81,1367924376.14
2018-11-01,'000610,西安旅游,5.71,5.85,5.58,5.63,5.62,0.09,1.6014,2.53,5956716,34019098.48,1351830514.71,1344380066.74
2018-10-31,'000610,西安旅游,5.62,5.75,5.57,5.59,5.51,0.11,1.9964,1.7093,4024531,22747675.83,1330523203.62,1323190188.28
2018-10-30,'000610,西安旅游,5.51,5.53,5.38,5.42,5.42,0.09,1.6605,1.1349,2671943,14626617.9,1304480934.51,1297291447.94
2018-10-29,'000610,西安旅游,5.42,5.54,5.39,5.51,5.55,-0.13,-2.3423,1.186,2792301,15183472.46,1283173623.42,1276101569.48
2018-10-26,'000610,西安旅游,5.55,5.65,5.51,5.58,5.54,0.01,0.1805,1.5943,3753700,20948689.11,1313950850.55,1306709171.7
2018-10-25,'000610,西安旅游,5.54,5.57,5.3,5.44,5.57,-0.03,-0.5386,1.96,4614573,25003880.61,1311583371.54,1304354740.76
2018-10-24,'000610,西安旅游,5.57,5.78,5.37,5.49,5.49,0.08,1.4572,2.3311,5488344,30726754.26,1318685808.57,1311418033.58
2018-10-23,'000610,西安旅游,5.49,5.83,5.38,5.4,5.47,0.02,0.3656,3.0967,7290905,40724047.89,1299745976.49,1292582586.06
2018-10-22,'000610,西安旅游,5.47,5.55,5.28,5.42,5.07,0.4,7.8895,2.833,6670070,36167091.85,1295011018.47,1287873724.18
2018-10-19,'000610,西安旅游,5.07,5.1,4.82,4.89,4.96,0.11,2.2177,1.5187,3575772,17916716.67,1200311858.07,1193696486.58
2018-10-18,'000610,西安旅游,4.96,5.22,4.95,5.22,5.26,-0.3,-5.7034,1.6164,3805701,19218817.01,1174269588.96,1167797746.24
2018-10-17,'000610,西安旅游,5.26,5.32,5.16,5.29,5.21,0.05,0.9597,1.4558,3427521,17941319.77,1245293959.26,1238430674.44
2018-10-16,'000610,西安旅游,5.21,5.5,5.2,5.44,5.46,-0.25,-4.5788,1.7328,4079789,21697632.52,1233456564.21,1226658519.74
